ticker,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
hd,8/3/2016,129.7184,129.8035,128.3656,129.6521,3642635,3642635,-0.151352,-0.117,129.2045,3-Aug-16,0.922594757
hd,8/4/2016,128.4508,129.7846,128.1386,128.6967,3802914,3802914,-0.955412,-0.737,128.6551,4-Aug-16,0.90842725
hd,8/5/2016,129.5954,130.2954,129.217,129.5103,3022121,3022121,0.813519,0.632,129.6599,5-Aug-16,0.920492022
hd,8/8/2016,129.5103,129.9747,128.8008,128.8481,3182761,3182761,-0.662167,-0.511,129.0341,8-Aug-16,0.910672341
hd,8/9/2016,128.9048,129.6805,128.0251,128.7535,3180435,3180435,-0.094595,-0.073,128.8854,9-Aug-16,0.90926953
hd,8/10/2016,128.9332,129.4913,127.7602,128.2711,3438042,3438042,-0.482434,-0.375,128.3207,10-Aug-16,0.90211608
hd,8/11/2016,128.9427,130.0684,127.8643,129.6332,4183308,4183308,1.3622,1.062,129.3015,11-Aug-16,0.922314491
hd,8/12/2016,128.6494,129.9643,128.3014,129.1886,4090019,4090019,-0.444597,-0.343,129.1198,12-Aug-16,0.915721573
hd,8/15/2016,129.6994,130.513,129.5292,129.6521,6327437,6327437,0.463516,0.359,129.9139,15-Aug-16,0.922594757
hd,8/16/2016,130.2103,131.1562,128.3278,128.867,7286139,7286139,-0.78514,-0.606,129.6603,16-Aug-16,0.910952607
hd,8/17/2016,128.1765,129.094,127.467,128.7913,5222166,5222166,-0.075677,-0.059,128.3605,17-Aug-16,0.909830061
hd,8/18/2016,128.6778,128.7913,127.1738,127.5143,4430783,4430783,-1.277,-0.992,127.6719,18-Aug-16,0.890893588
hd,8/19/2016,127.1548,128.4224,127.0602,128.1386,3959011,3959011,0.624328,0.49,127.8893,19-Aug-16,0.900151255
hd,8/22/2016,128.2711,128.5075,127.7224,128.0251,2752526,2752526,-0.113516,-0.089,128.059,22-Aug-16,0.898468177
hd,8/23/2016,128.5832,129.1697,128.5832,128.8575,2961061,2961061,0.832441,0.65,128.8684,23-Aug-16,0.910811733
hd,8/24/2016,128.4319,128.8859,127.5238,127.7602,4113011,4113011,-1.0973,-0.852,127.9721,24-Aug-16,0.894540008
hd,8/25/2016,127.4481,128.8008,127.1075,128.1102,3168909,3168909,0.350001,0.274,128.26,25-Aug-16,0.899730114
hd,8/26/2016,128.1102,128.8197,126.6819,127.0981,4193411,4193411,-1.0122,-0.79,127.467,26-Aug-16,0.88472181
hd,8/29/2016,127.5711,127.9873,127.3062,127.9339,3227691,3227691,0.835775,0.658,127.6576,29-Aug-16,0.897115784
hd,8/30/2016,128.1716,128.4093,127.0591,127.506,3440622,3440622,-0.42787,-0.334,127.5123,30-Aug-16,0.890770508
hd,8/31/2016,127.3063,128.0575,127.0306,127.525,4650586,4650586,0.019014,0.015,127.4923,31-Aug-16,0.891052257
hd,9/1/2016,127.8673,128.4188,127.0876,127.6296,3851836,3851836,0.104591,0.082,127.5934,1-Sep-16,0.892603357
hd,9/2/2016,128.143,129.1985,127.9339,128.5043,3402622,3402622,0.874764,0.685,128.5912,2-Sep-16,0.905574174
hd,9/6/2016,128.3237,129.0463,127.2981,127.506,4220390,4220390,-0.998369,-0.777,127.6628,6-Sep-16,0.890770508
hd,9/7/2016,126.7453,127.2873,125.6614,126.2604,4676049,4676049,-1.2456,-0.977,126.1969,7-Sep-16,0.872299662
hd,9/8/2016,125.0814,126.403,124.6725,124.8056,5019625,5019625,-1.4548,-1.152,125.2041,8-Sep-16,0.850726615
hd,9/9/2016,124.2161,124.4538,121.4492,121.4587,6315009,6315009,-3.3469,-2.682,122.6381,9-Sep-16,0.801095854
hd,9/12/2016,120.2797,122.5189,119.8043,122.2669,7882616,7882616,0.808205,0.665,121.6172,12-Sep-16,0.81308055
hd,9/13/2016,121.4587,121.7059,119.2623,119.538,6376284,6376284,-2.7289,-2.232,120.0031,13-Sep-16,0.772614034
hd,9/14/2016,119.4335,120.7028,119.3907,120.0515,4313902,4313902,0.513446,0.43,120.128,14-Sep-16,0.780228661
hd,9/15/2016,119.7758,121.3589,119.5285,120.7171,5110485,5110485,0.66558,0.554,120.5143,15-Sep-16,0.79009876
hd,9/16/2016,120.7741,120.7741,119.519,119.9089,6941162,6941162,-0.808204,-0.67,120.0994,16-Sep-16,0.778114064
hd,9/19/2016,120.4508,121.1069,119.9659,120.08,4525406,4525406,0.17115,0.143,120.5638,19-Sep-16,0.780651284
hd,9/20/2016,120.622,121.0689,120.118,120.5935,3627058,3627058,0.513446,0.428,120.5658,20-Sep-16,0.788265911
hd,9/21/2016,121.2495,122.2669,120.3272,121.8105,5367370,5367370,1.2171,1.009,121.2771,21-Sep-16,0.806312652
hd,9/22/2016,122.4856,123.2748,122.3905,122.4191,4099666,4099666,0.60853,0.5,122.7588,22-Sep-16,0.815337505
hd,9/23/2016,122.305,122.8469,121.5063,121.5063,4464702,4464702,-0.912796,-0.746,121.8886,23-Sep-16,0.801801708
hd,9/26/2016,120.8502,120.9738,119.1862,119.2813,5338465,5338465,-2.2249,-1.831,119.647,26-Sep-16,0.768807462
hd,9/27/2016,119.6141,120.7456,119.1957,120.584,4433646,4433646,1.3026,1.092,120.3159,27-Sep-16,0.788125037
hd,9/28/2016,120.9548,122.2099,120.8122,121.9627,5751066,5751066,1.3787,1.143,121.7062,28-Sep-16,0.808569607
hd,9/29/2016,122.1813,124.3112,121.6204,121.6394,5987472,5987472,-0.32328,-0.265,122.4887,29-Sep-16,0.803775432
hd,9/30/2016,121.5823,122.885,121.3541,122.3525,6044649,6044649,0.713119,0.586,122.3157,30-Sep-16,0.814349902
hd,10/3/2016,121.8961,122.4856,121.6774,122.1813,3652715,3652715,-0.171147,-0.14,122.0786,3-Oct-16,0.811811199
hd,10/4/2016,122.2099,123.5315,121.6584,121.8961,4848592,4848592,-0.285249,-0.233,122.3666,4-Oct-16,0.807582004
hd,10/5/2016,122.0102,122.6853,121.2495,121.3066,4115427,4115427,-0.589512,-0.484,121.8,5-Oct-16,0.798840382
hd,10/6/2016,120.6315,124.0355,120.2131,123.7882,7472410,7472410,2.4817,2.046,122.957,6-Oct-16,0.835639718
hd,10/7/2016,123.4459,123.9974,121.5918,122.0007,5511856,5511856,-1.7876,-1.444,122.5385,7-Oct-16,0.809133104
hd,10/10/2016,122.1338,122.5997,120.9928,120.9928,4349741,4349741,-1.0079,-0.826,121.49,10-Oct-16,0.794187081
hd,10/11/2016,120.6125,120.8312,119.2908,119.6617,5113918,5113918,-1.3312,-1.1,119.8869,11-Oct-16,0.774448366
hd,10/12/2016,119.6617,120.9072,119.5285,120.4603,3545903,3545903,0.798694,0.667,120.427,12-Oct-16,0.786290705
hd,10/13/2016,120.042,120.4318,119.0179,120.08,3655714,3655714,-0.38033,-0.316,119.8278,13-Oct-16,0.780651284
hd,10/14/2016,120.66,121.2876,120.2036,120.2036,4462055,4462055,0.123607,0.103,120.5232,14-Oct-16,0.782484133
hd,10/17/2016,119.9754,120.5649,118.7393,118.9866,3753022,3753022,-1.2171,-1.012,119.2405,17-Oct-16,0.764437392
hd,10/18/2016,119.9469,120.042,118.9961,119.5571,3563302,3563302,0.570497,0.479,119.6047,18-Oct-16,0.772897266
hd,10/19/2016,119.5761,119.8899,118.3875,119.6997,4095509,4095509,0.142623,0.119,119.3131,19-Oct-16,0.775011863
hd,10/20/2016,119.7567,120.8312,119.3954,120.042,3543223,3543223,0.342299,0.286,120.1156,20-Oct-16,0.780087787
hd,10/21/2016,119.1482,120.5649,119.0912,120.3748,3234121,3234121,0.332791,0.277,119.8693,21-Oct-16,0.785022836
hd,10/24/2016,120.9738,121.839,120.9738,121.4967,3824784,3824784,1.122,0.932,121.463,24-Oct-16,0.801659351
hd,10/25/2016,120.061,120.061,117.2275,117.2751,8731869,8731869,-4.2217,-3.475,118.1781,25-Oct-16,0.739057773
hd,10/26/2016,116.7902,117.6649,116.3813,116.6761,5456080,5456080,-0.59902,-0.511,116.9854,26-Oct-16,0.730175277
hd,10/27/2016,116.6761,117.3892,115.8583,116.2482,4261602,4261602,-0.427871,-0.367,116.5871,27-Oct-16,0.723830002
hd,10/28/2016,116.6665,117.9882,116.1973,117.5033,4497717,4497717,1.2551,1.08,117.3092,28-Oct-16,0.742441723
hd,10/31/2016,117.2846,117.4272,115.6397,116.0105,5671525,5671525,-1.4928,-1.27,116.3074,31-Oct-16,0.720305178
hd,11/1/2016,115.7062,116.2387,113.3386,113.9947,7492561,7492561,-2.0158,-1.738,114.4201,1-Nov-16,0.690413132
hd,11/2/2016,114.0328,115.3259,113.9282,114.375,4846031,4846031,0.38033,0.334,114.6976,2-Nov-16,0.696052554
hd,11/3/2016,114.4226,114.9836,114.1754,114.2705,5113496,5113496,-0.104591,-0.091,114.605,3-Nov-16,0.694502936
hd,11/4/2016,114.6128,115.9059,114.1564,114.9646,4607581,4607581,0.694105,0.607,115.2935,4-Nov-16,0.704795658
hd,11/7/2016,116.4764,117.8836,116.2957,117.6649,5510441,5510441,2.7004,2.349,117.4048,7-Nov-16,0.744838069
hd,11/8/2016,117.8551,119.2528,117.5223,118.1403,6105908,6105908,0.475414,0.404,118.3306,8-Nov-16,0.751887716
hd,11/9/2016,115.0026,120.0515,114.4036,119.8233,8052506,8052506,1.683,1.425,118.1752,9-Nov-16,0.776844712
hd,11/10/2016,120.4889,123.7027,120.2892,122.6853,8736986,8736986,2.862,2.389,122.7786,10-Nov-16,0.819284952
hd,11/11/2016,122.7138,123.7312,122.3905,123.465,5496122,5496122,0.779678,0.636,123.1355,11-Nov-16,0.830847025
hd,11/14/2016,124.083,124.2161,120.6981,121.3922,11438461,11438461,-2.0728,-1.679,122.0948,14-Nov-16,0.800109734
hd,11/15/2016,120.8217,121.3922,116.8757,118.283,13445388,13445388,-3.1092,-2.561,118.2706,15-Nov-16,0.754003796
hd,11/16/2016,117.5223,119.519,117.218,119.1672,9793361,9793361,0.884269,0.748,118.8465,16-Nov-16,0.767115487
hd,11/17/2016,119.6807,122.7899,119.519,122.5902,6801184,6801184,3.423,2.872,121.6821,17-Nov-16,0.817874726
hd,11/18/2016,122.5902,122.9991,121.4397,122.0197,4428888,4428888,-0.570497,-0.465,122.0436,18-Nov-16,0.809414853
hd,11/21/2016,121.9722,122.5617,121.1449,121.9151,4072116,4072116,-0.104592,-0.086,121.7709,21-Nov-16,0.807863752
hd,11/22/2016,122.0672,124.8437,122.0672,124.5394,5535796,5535796,2.6243,2.153,124.0067,22-Nov-16,0.846779168
hd,11/23/2016,124.9007,125.4997,124.4253,124.7581,3610508,3610508,0.21869,0.176,124.7917,23-Nov-16,0.850022243
hd,11/25/2016,125.3761,125.6376,124.625,125.1004,2545977,2545977,0.342298,0.274,125.1995,25-Nov-16,0.855098167
hd,11/28/2016,124.7961,125.1765,123.7692,124.2161,4858978,4858978,-0.884269,-0.707,124.3726,28-Nov-16,0.841984993
hd,11/29/2016,124.5985,125.0095,123.547,123.9007,4127122,4127122,-0.315401,-0.254,124.0634,29-Nov-16,0.837307966
hd,11/30/2016,123.6331,124.5698,123.1265,123.6904,6973817,6973817,-0.210293,-0.17,123.8295,30-Nov-16,0.834189454
hd,12/1/2016,123.6331,124.5985,123.3081,123.7573,5398674,5398674,0.06691,0.054,123.9603,1-Dec-16,0.835181505
hd,12/2/2016,123.3463,124.8518,123.222,124.1397,3738338,3738338,0.382351,0.309,124.1831,2-Dec-16,0.840852067
hd,12/5/2016,124.5698,124.7037,123.8434,123.9581,4065425,4065425,-0.181617,-0.146,124.1557,5-Dec-16,0.838159143
hd,12/6/2016,124.3882,124.3978,122.9998,123.0595,4292631,4292631,-0.898523,-0.725,123.4763,6-Dec-16,0.824833917
hd,12/7/2016,123.0691,127.1889,123.0691,126.6154,6987286,6987286,3.5559,2.89,125.5729,7-Dec-16,0.877563912
hd,12/8/2016,126.3764,127.2558,125.7742,126.6823,4975419,4975419,0.066911,0.053,126.5198,8-Dec-16,0.878555964
hd,12/9/2016,126.6632,127.5139,125.3154,127.5044,5174577,5174577,0.822055,0.649,126.6877,9-Dec-16,0.890746782
hd,12/12/2016,127.2558,128.7183,127.2558,128.6419,6276056,6276056,1.1375,0.892,128.3486,12-Dec-16,0.907614627
hd,12/13/2016,128.6132,130.8499,128.6132,130.5154,6886268,6886268,1.8735,1.456,130.2839,13-Dec-16,0.935396524
hd,12/14/2016,130.047,130.8404,129.7602,129.9801,7036307,7036307,-0.535294,-0.41,130.2831,14-Dec-16,0.927458627
hd,12/15/2016,130.4867,131.2657,129.7794,129.8463,5839829,5839829,-0.133822,-0.103,130.5269,15-Dec-16,0.925474524
hd,12/16/2016,130.1044,130.5823,129.0911,129.1485,9429345,9429345,-0.69779,-0.537,129.7636,16-Dec-16,0.915126935
hd,12/19/2016,129.1007,130.4771,128.8426,129.4639,3463558,3463558,0.315439,0.244,129.768,19-Dec-16,0.919803962
hd,12/20/2016,129.6646,131.1845,129.4544,131.0602,4301529,4301529,1.5963,1.233,130.7111,20-Dec-16,0.943475295
hd,12/21/2016,130.8882,131.1845,130.5345,130.7926,2705523,2705523,-0.267647,-0.204,130.8821,21-Dec-16,0.939507088
hd,12/22/2016,130.2382,130.9551,129.2154,129.4544,4094846,4094846,-1.3382,-1.023,129.807,22-Dec-16,0.919663088
hd,12/23/2016,129.6646,129.9896,128.8426,129.0911,2337685,2337685,-0.363233,-0.281,129.1195,23-Dec-16,0.914275758
hd,12/27/2016,128.8139,129.7316,128.7661,129.2919,2254948,2254948,0.200733,0.155,129.1991,27-Dec-16,0.917253396
hd,12/28/2016,129.5882,129.8654,128.7183,129.1102,3369386,3369386,-0.181615,-0.14,129.1451,28-Dec-16,0.914558989
hd,12/29/2016,129.0624,129.8557,128.6897,129.1389,2777885,2777885,0.028677,0.022,129.2056,29-Dec-16,0.914984578
hd,12/30/2016,129.6551,129.8272,127.925,128.1639,4149140,4149140,-0.974994,-0.755,128.347,30-Dec-16,0.900526425
hd,1/3/2017,129.1389,129.5308,127.6946,128.3838,5300410,5300410,0.21985,0.172,128.425,3-Jan-17,0.903787295
hd,1/4/2017,128.4125,129.9419,128.2882,129.5213,4055284,4055284,1.1375,0.886,129.4742,4-Jan-17,0.92065514
hd,1/5/2017,129.0242,129.483,127.8773,127.9919,3821073,3821073,-1.5294,-1.181,128.3512,5-Jan-17,0.897975859
hd,1/6/2017,128.0588,128.4029,127.1794,127.6382,3827482,3827482,-0.353675,-0.276,127.8121,6-Jan-17,0.892730886
hd,1/9/2017,127.3419,128.8139,127.2654,128.3838,4310227,4310227,0.745583,0.584,128.1359,9-Jan-17,0.903787295
hd,1/10/2017,128.0875,130.3624,127.8676,130.0948,5928339,5928339,1.711,1.333,129.8628,10-Jan-17,0.929159499
hd,1/11/2017,130.0948,130.3672,128.7948,129.7124,4643728,4643728,-0.38235,-0.294,129.7168,11-Jan-17,0.923488938
hd,1/12/2017,129.5308,129.5499,128.0301,129.1102,3600181,3600181,-0.602202,-0.464,128.8357,12-Jan-17,0.914558989
hd,1/13/2017,128.9669,129.7602,128.8139,129.0816,3117703,3117703,-0.028678,-0.022,129.1213,13-Jan-17,0.914134883
hd,1/17/2017,129.1294,130.458,128.8139,129.9323,3976936,3976936,0.850731,0.659,129.8722,17-Jan-17,0.926749807
hd,1/18/2017,129.9036,130.2812,128.9669,130.1521,3869678,3869678,0.219851,0.169,129.8341,18-Jan-17,0.930009194
hd,1/19/2017,129.9992,130.7448,128.9764,129.4161,5078666,5078666,-0.736024,-0.566,129.6623,19-Jan-17,0.919095142
hd,1/20/2017,129.2919,129.9992,128.661,129.6169,4853902,4853902,0.200735,0.155,129.3904,20-Jan-17,0.92207278
hd,1/23/2017,129.3397,132.169,129.0433,131.9779,7056159,7056159,2.361,1.822,131.4365,23-Jan-17,0.957083753
hd,1/24/2017,131.7963,132.2742,131.2418,131.9683,4055080,4055080,-0.009559,-0.007,131.8715,24-Jan-17,0.956941396
hd,1/25/2017,132.3411,133.2205,131.3661,131.4139,3631714,3631714,-0.55441,-0.42,132.0837,25-Jan-17,0.948720268
hd,1/26/2017,131.9205,133.0389,131.6338,132.3507,2931605,2931605,0.936759,0.713,132.3838,26-Jan-17,0.962611958
hd,1/27/2017,132.6757,132.7043,131.6242,132.2264,3149024,3149024,-0.124263,-0.094,132.0207,27-Jan-17,0.960768729
hd,1/30/2017,131.9014,132.3793,130.8213,132.3602,2705039,2705039,0.133822,0.101,131.7715,30-Jan-17,0.962752832
hd,1/31/2017,131.5573,132.4988,130.8117,131.5095,3227039,3227039,-0.850731,-0.643,131.3559,31-Jan-17,0.950137909
hd,2/1/2017,131.586,131.8727,130.5058,131.3757,2968801,2968801,-0.133821,-0.102,131.1761,1-Feb-17,0.948153805
hd,2/2/2017,131.4043,131.4808,130.5345,130.9073,2197649,2197649,-0.468381,-0.357,131.0187,2-Feb-17,0.94120796
hd,2/3/2017,131.2036,132.3602,130.9264,131.8918,2654729,2654729,0.984553,0.752,131.7598,3-Feb-17,0.955806987
hd,2/6/2017,131.3661,131.8154,130.4294,130.4676,3864067,3864067,-1.4243,-1.08,130.8141,6-Feb-17,0.934687704
hd,2/7/2017,131.108,131.6242,130.3146,130.6205,3242017,3242017,0.15294,0.117,130.749,7-Feb-17,0.936955039
hd,2/8/2017,130.8499,131.8249,130.783,131.7963,2882742,2882742,1.1757,0.9,131.5095,8-Feb-17,0.95439083
hd,2/9/2017,131.7007,133.0102,131.347,132.5896,2931873,2931873,0.793377,0.602,132.4268,9-Feb-17,0.966154576
hd,2/10/2017,132.4845,134.3676,132.1452,133.6793,3296963,3296963,1.0897,0.822,133.5193,10-Feb-17,0.982313601
hd,2/13/2017,134.2815,134.444,132.9146,133.6985,2753068,2753068,0.019118,0.014,133.6323,13-Feb-17,0.982598315
hd,2/14/2017,133.7749,135.1275,133.1918,135.1227,4775802,4775802,1.4243,1.065,134.7427,14-Feb-17,1.003717599
hd,2/15/2017,135.0367,136.3653,134.7308,135.9161,4343541,4343541,0.793378,0.587,135.8441,15-Feb-17,1.015482828
hd,2/16/2017,136.1073,136.676,134.683,135.2948,4295811,4295811,-0.62132,-0.457,135.2578,16-Feb-17,1.006269648
hd,2/17/2017,135.1227,136.805,134.7786,136.6903,5108352,5108352,1.3956,1.032,136.058,17-Feb-17,1.026963343
hd,2/21/2017,139.1756,139.2234,136.9293,138.6212,9275897,9275897,1.9309,1.413,138.0517,21-Feb-17,1.055596417
hd,2/22/2017,138.6499,139.0514,137.6175,138.8411,5037762,5037762,0.219853,0.159,138.4334,22-Feb-17,1.058857287
hd,2/23/2017,139.6631,139.8734,138.1337,138.3249,4184046,4184046,-0.516175,-0.372,138.8633,23-Feb-17,1.051202622
hd,2/24/2017,138.2675,139.6343,138.2675,139.5102,3516923,3516923,1.1853,0.857,139.1827,24-Feb-17,1.068779287
hd,2/27/2017,139.4337,139.5675,138.4109,138.8889,4388414,4388414,-0.62132,-0.445,138.8855,27-Feb-17,1.059566107
hd,2/28/2017,138.583,139.2043,138.0907,138.5161,4211949,4211949,-0.372791,-0.268,138.6181,28-Feb-17,1.054037903
hd,3/1/2017,140.2462,141.1829,139.4538,140.208,6213540,6213540,1.6919,1.221,140.2652,1-Mar-17,1.079126876
hd,3/2/2017,140.5903,141.6896,139.9294,141.4219,4053412,4053412,1.214,0.866,141.1522,2-Mar-17,1.097127647
hd,3/3/2017,141.5844,141.7183,140.3418,141.2881,3413398,3413398,-0.133823,-0.095,140.9711,3-Mar-17,1.095143544
hd,3/6/2017,140.6381,141.0013,140.1124,140.6381,3998026,3998026,-0.649995,-0.46,140.6124,6-Mar-17,1.085504775
hd,3/7/2017,140.7247,141.3209,140.2438,140.4265,3996289,3996289,-0.211584,-0.15,140.6468,7-Mar-17,1.082366985
hd,3/8/2017,140.6189,141.4844,140.3304,141.2921,3614479,3614479,0.865524,0.616,141.0478,8-Mar-17,1.095202859
hd,3/9/2017,141.4459,141.5229,140.917,141.0035,3594694,3594694,-0.288507,-0.204,141.1931,9-Mar-17,1.090923246
hd,3/10/2017,141.5998,141.8114,140.8401,141.2247,3123243,3123243,0.221189,0.157,141.3055,10-Mar-17,1.094203393
hd,3/13/2017,141.6864,142.0133,140.8881,141.7825,2933276,2933276,0.557782,0.395,141.616,13-Mar-17,1.102474939
hd,3/14/2017,141.6286,141.9364,140.8497,141.5229,3272706,3272706,-0.259656,-0.183,141.4885,14-Mar-17,1.098625363
hd,3/15/2017,141.7056,142.6961,141.1382,142.2826,3670513,3670513,0.759737,0.537,141.8573,15-Mar-17,1.109890859
hd,3/16/2017,142.7154,143.4751,142.3403,143.0327,3544464,3544464,0.750121,0.527,142.8686,16-Mar-17,1.121013998
hd,3/17/2017,143.6771,144.2445,142.4557,143.8694,9001961,9001961,0.836673,0.585,143.5385,17-Mar-17,1.133421318
hd,3/20/2017,143.6578,143.8598,142.0422,142.1383,5906058,5906058,-1.731,-1.203,142.4754,20-Mar-17,1.107751053
hd,3/21/2017,142.648,143.0039,140.6573,140.9939,4530019,4530019,-1.1444,-0.805,141.2997,21-Mar-17,1.090780889
hd,3/22/2017,141.1093,142.2634,140.465,141.7152,3169038,3169038,0.721268,0.512,141.5886,22-Mar-17,1.101476956
hd,3/23/2017,141.6383,142.725,141.3978,142.3211,3219352,3219352,0.605868,0.428,142.2194,23-Mar-17,1.110461771
hd,3/24/2017,142.1864,144.3983,141.3786,142.0518,4735361,4735361,-0.269272,-0.189,142.2934,24-Mar-17,1.106468355
hd,3/27/2017,141.4363,142.0229,140.6573,141.244,2943006,2943006,-0.807824,-0.569,141.2687,27-Mar-17,1.09448959
hd,3/28/2017,141.6479,141.7056,140.3496,141.5613,4635629,4635629,0.31736,0.225,141.2014,28-Mar-17,1.099194792
hd,3/29/2017,140.7631,141.7729,140.3688,141.4075,3729973,3729973,-0.153872,-0.109,141.0691,29-Mar-17,1.096914111
hd,3/30/2017,141.0997,141.7344,140.8208,141.3209,2450781,2450781,-0.086551,-0.061,141.2509,30-Mar-17,1.095629931
hd,3/31/2017,141.244,141.5421,141.0324,141.2055,3248666,3248666,-0.115404,-0.082,141.2761,31-Mar-17,1.093918678
hd,4/3/2017,141.3113,141.5618,140.4939,141.0035,3775283,3775283,-0.201956,-0.143,140.9721,3-Apr-17,1.090923246
hd,4/4/2017,140.8881,141.2728,140.4554,140.7343,3124200,3124200,-0.269273,-0.191,140.7984,4-Apr-17,1.086931313
hd,4/5/2017,141.0132,142.7538,140.9651,141.0228,3390363,3390363,0.288507,0.205,141.8478,5-Apr-17,1.091209443
hd,4/6/2017,141.4075,142.2922,141.369,141.5998,2699679,2699679,0.577015,0.409,141.7966,6-Apr-17,1.099765704
hd,4/7/2017,141.4652,142.1383,141.2728,141.494,2869120,2869120,-0.105785,-0.075,141.6895,7-Apr-17,1.098196809
hd,4/10/2017,141.3305,143.2876,141.1286,142.5326,5044458,5044458,1.0386,0.734,142.6024,10-Apr-17,1.113598078
hd,4/11/2017,142.2441,142.9558,141.4652,142.523,2844794,2844794,-0.009617,-0.007,142.315,11-Apr-17,1.113455721
hd,4/12/2017,141.7729,141.9172,140.7602,140.9266,4445599,4445599,-1.5964,-1.12,141.2054,12-Apr-17,1.089782905
hd,4/13/2017,140.8112,141.3786,140.2823,140.3207,2346886,2346886,-0.605867,-0.43,140.7074,13-Apr-17,1.08079809
hd,4/17/2017,140.3111,141.6671,140.1765,141.6671,3467650,3467650,1.3464,0.959,141.3848,17-Apr-17,1.100763687
hd,4/18/2017,141.4267,142.5038,141.1478,142.0999,2969413,2969413,0.432762,0.305,141.946,18-Apr-17,1.107181624
hd,4/19/2017,142.2634,142.7154,141.3882,141.5806,3460975,3460975,-0.519314,-0.365,141.9709,19-Apr-17,1.099480989
hd,4/20/2017,142.0037,143.3405,141.7921,143.0231,3700495,3700495,1.4425,1.019,142.6994,20-Apr-17,1.120871641
hd,4/21/2017,142.8019,144.3945,142.7154,144.2541,5019927,5019927,1.231,0.861,143.7027,21-Apr-17,1.139125986
hd,4/24/2017,145.2927,146.2353,145.0715,146.0717,5077174,5077174,1.8176,1.26,145.7227,24-Apr-17,1.166078949
hd,4/25/2017,146.9372,148.7259,146.9372,147.168,5496453,5496453,1.0963,0.751,147.6727,25-Apr-17,1.182335844
hd,4/26/2017,147.2449,148.8775,146.5621,148.3124,5120177,5120177,1.1444,0.778,147.9943,26-Apr-17,1.199306009
hd,4/27/2017,148.7644,150.2839,147.9951,150.1396,5881432,5881432,1.8272,1.232,149.5837,27-Apr-17,1.226401329
hd,4/28/2017,150.0339,150.2647,148.1989,150.1204,4983041,4983041,-0.019234,-0.013,149.5661,28-Apr-17,1.226116614
hd,5/1/2017,150.2358,150.2839,148.3028,148.3028,3152949,3152949,-1.8176,-1.211,148.99,1-May-17,1.199163651
hd,5/2/2017,148.5721,149.2164,147.87,149.0145,3295105,3295105,0.711652,0.48,148.6823,2-May-17,1.209717362
hd,5/3/2017,149.2164,149.4376,148.6682,149.0625,2445489,2445489,0.048087,0.032,148.997,3-May-17,1.210429148
hd,5/4/2017,149.5049,149.678,148.3509,148.9279,3793067,3793067,-0.134639,-0.09,148.89,4-May-17,1.208433181
hd,5/5/2017,149.3895,149.7838,148.1874,149.7646,2500636,2500636,0.836675,0.562,149.1611,5-May-17,1.220840501
hd,5/8/2017,149.88,151.1398,149.5338,150.8801,3184576,3184576,1.1156,0.745,150.6151,8-May-17,1.23738211
hd,5/9/2017,151.0244,151.6976,150.3031,151.6399,3004377,3004377,0.759738,0.504,151.3732,9-May-17,1.24864909
hd,5/10/2017,151.486,152.0919,151.2744,152.0726,2617601,2617601,0.432762,0.285,151.841,10-May-17,1.255065544
hd,5/11/2017,151.3225,151.6591,149.3799,150.2166,3929068,3929068,-1.8561,-1.221,150.2179,11-May-17,1.227543152
hd,5/12/2017,150.3993,151.1783,149.7838,150.909,2926365,2926365,0.692419,0.461,150.6827,12-May-17,1.237810665
hd,5/15/2017,151.2552,151.7938,150.659,151.3033,6068872,6068872,0.394294,0.261,151.2062,15-May-17,1.24365769
hd,5/16/2017,153.9768,154.6981,151.9957,152.1977,10120878,10120878,0.894377,0.591,153.2862,16-May-17,1.256920636
hd,5/17/2017,151.0629,151.2744,149.9184,150.1108,5936974,5936974,-2.0869,-1.371,150.5978,17-May-17,1.225974257
hd,5/18/2017,149.5242,150.6638,149.2933,149.7357,4858557,4858557,-0.37506,-0.25,149.9619,18-May-17,1.220411946
hd,5/19/2017,150.0627,150.7359,149.3703,150.3127,4781806,4781806,0.577014,0.385,150.3089,19-May-17,1.228968207
hd,5/22/2017,150.4955,150.9859,149.8319,149.9858,3802060,3802060,-0.326973,-0.218,150.2938,22-May-17,1.224120648
hd,5/23/2017,149.9377,150.4378,148.7548,148.8991,4640854,4640854,-1.0867,-0.725,149.1638,23-May-17,1.208006109
hd,5/24/2017,148.774,149.4761,147.418,149.0625,4593198,4593198,0.163487,0.11,148.6487,24-May-17,1.210429148
hd,5/25/2017,150.2166,150.6878,149.3991,150.4666,3110806,3110806,1.4041,0.942,150.2581,25-May-17,1.231250371
hd,5/26/2017,150.1204,150.4281,148.7163,148.9664,4284660,4284660,-1.5002,-0.997,149.3192,26-May-17,1.209004093
hd,5/30/2017,148.9568,149.4984,148.4925,148.8407,3504291,3504291,-0.12569,-0.084,148.903,30-May-17,1.207140103
hd,5/31/2017,149.305,149.3243,148.2603,148.4828,7158383,7158383,-0.357883,-0.24,148.5799,31-May-17,1.201832849
hd,6/1/2017,148.4925,150.0788,147.738,150.0691,3385133,3385133,1.5863,1.068,149.3014,1-Jun-17,1.225355893
hd,6/2/2017,149.7209,150.7558,149.363,150.2625,3485582,3485582,0.19345,0.129,150.1544,2-Jun-17,1.228223797
