ticker,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
utx,7/28/2016,101.6382,101.9166,101.0814,101.5344,2807288,2807288,-0.103819,-0.102,101.489,28-Jul-16,0.036138259
utx,7/29/2016,101.4589,102.0063,101.1663,101.6004,3232646,3232646,0.066066,0.065,101.6909,29-Jul-16,0.036811776
utx,8/1/2016,101.4211,101.6004,100.5151,100.9303,3061617,3061617,-0.670099,-0.66,100.9518,1-Aug-16,0.029973539
utx,8/2/2016,100.5056,100.7321,99.9394,100.298,2384080,2384080,-0.632348,-0.627,100.2733,2-Aug-16,0.023521044
utx,8/3/2016,100.298,100.5339,100.062,100.3169,2985394,2985394,0.018874,0.019,100.2837,3-Aug-16,0.023713915
utx,8/4/2016,100.5623,101.053,100.3452,100.3829,1862915,1862915,0.066066,0.066,100.5685,4-Aug-16,0.024387431
utx,8/5/2016,100.8454,101.6854,100.685,101.6854,2676078,2676078,1.3024,1.297,101.3997,5-Aug-16,0.037679184
utx,8/8/2016,101.6854,102.2517,101.4447,101.7326,3020855,3020855,0.047191,0.046,101.7987,8-Aug-16,0.03816085
utx,8/9/2016,101.9402,102.3083,101.8034,102.2517,2213590,2213590,0.519091,0.51,102.1764,9-Aug-16,0.043458162
utx,8/10/2016,102.3649,102.4027,101.7231,102.044,1658719,1658719,-0.207637,-0.203,102.0062,10-Aug-16,0.041338625
utx,8/11/2016,102.4027,103.1483,102.3649,103.0445,2005188,2005188,1.0004,0.98,102.8484,11-Aug-16,0.051548527
utx,8/12/2016,102.8935,103.0445,102.4499,102.7519,1808404,1808404,-0.29258,-0.284,102.7748,12-Aug-16,0.048562603
utx,8/15/2016,103.035,103.6579,103.035,103.5258,2044462,2044462,0.77392,0.753,103.502,15-Aug-16,0.056460098
utx,8/16/2016,103.0728,103.4597,102.879,103.0256,2413657,2413657,-0.500235,-0.483,103.1541,16-Aug-16,0.051355657
utx,8/17/2016,103.0711,103.5098,102.7407,103.4434,2208694,2208694,0.417799,0.406,103.0948,17-Aug-16,0.055619222
utx,8/18/2016,103.5478,103.8992,103.3579,103.8137,1959750,1959750,0.370321,0.358,103.6761,18-Aug-16,0.05939806
utx,8/19/2016,103.5098,103.8992,103.4054,103.6333,2388773,2388773,-0.180414,-0.174,103.6354,19-Aug-16,0.057557114
utx,8/22/2016,103.0446,103.4908,102.6837,103.0256,2450484,2450484,-0.607706,-0.586,103.1024,22-Aug-16,0.051355657
utx,8/23/2016,103.5003,103.8327,102.5508,102.5508,3064066,3064066,-0.474772,-0.461,102.8639,23-Aug-16,0.046510418
utx,8/24/2016,102.5698,102.8547,102.171,102.5128,2444669,2444669,-0.037983,-0.037,102.636,24-Aug-16,0.046122635
utx,8/25/2016,102.3134,102.6837,101.9906,102.2849,1793640,1793640,-0.22789,-0.222,102.3682,25-Aug-16,0.043796961
utx,8/26/2016,102.4938,102.8262,101.5443,101.8956,2511122,2511122,-0.389314,-0.381,102.1385,26-Aug-16,0.039824233
utx,8/29/2016,102.152,102.6932,102.0096,102.5223,1793053,1793053,0.6267,0.615,102.5082,29-Aug-16,0.046219581
utx,8/30/2016,102.4274,102.6647,101.7817,101.9336,2390925,2390925,-0.588717,-0.574,102.0489,30-Aug-16,0.040212015
utx,8/31/2016,101.5918,101.7817,100.9841,101.06,3349179,3349179,-0.873581,-0.857,101.1723,31-Aug-16,0.031297102
utx,9/1/2016,101.3544,101.568,100.3669,101.3354,3231547,3231547,0.275368,0.272,101.002,1-Sep-16,0.034107503
utx,9/2/2016,101.7817,102.2849,101.1075,101.5348,3066733,3066733,0.199404,0.197,101.5733,2-Sep-16,0.036142341
utx,9/6/2016,101.6013,102.0665,100.1579,100.6612,3670706,3670706,-0.873581,-0.86,100.6901,6-Sep-16,0.027227427
utx,9/7/2016,100.3858,100.9271,99.9775,100.5093,2524173,2524173,-0.151928,-0.151,100.5574,7-Sep-16,0.025677318
utx,9/8/2016,100.2814,100.8035,100.1959,100.4143,2810189,2810189,-0.094954,-0.094,100.5243,8-Sep-16,0.024707862
utx,9/9/2016,99.7022,99.7971,97.4897,97.4992,4258155,4258155,-2.9151,-2.903,98.4503,9-Sep-16,-0.005040151
utx,9/12/2016,97.0434,99.085,96.7491,98.7811,3851781,3851781,1.2819,1.315,98.2017,12-Sep-16,0.008041383
utx,9/13/2016,97.8695,98.1354,96.901,97.1574,3543276,3543276,-1.6237,-1.644,97.3427,13-Sep-16,-0.008528151
utx,9/14/2016,97.0339,97.6701,96.3218,96.5307,4092224,4092224,-0.626698,-0.645,96.8279,14-Sep-16,-0.0149235
utx,9/15/2016,96.3218,97.7176,96.1509,97.5277,3158944,3158944,0.99702,1.033,97.2389,15-Sep-16,-0.004749314
utx,9/16/2016,97.3948,97.3948,94.812,95.0494,7724226,7724226,-2.4783,-2.541,95.9639,16-Sep-16,-0.03003987
utx,9/19/2016,95.4292,96.0746,95.1728,95.3722,3316129,3316129,0.322846,0.34,95.6505,19-Sep-16,-0.026745761
utx,9/20/2016,95.6875,96.3788,95.1823,95.1823,3110727,3110727,-0.189908,-0.199,95.6055,20-Sep-16,-0.028683652
utx,9/21/2016,95.5716,96.9295,95.4007,96.8156,3144780,3144780,1.6332,1.716,96.1887,21-Sep-16,-0.012016152
utx,9/22/2016,97.5467,98.2589,97.4422,97.8031,3574599,3574599,0.987526,1.02,97.9143,22-Sep-16,-0.001938912
utx,9/23/2016,96.9485,97.8024,96.7681,97.3853,2646428,2646428,-0.417799,-0.427,97.458,23-Sep-16,-0.006202478
utx,9/26/2016,97.0055,97.7651,96.6446,97.0719,3354625,3354625,-0.313351,-0.322,97.2479,26-Sep-16,-0.009400662
utx,9/27/2016,96.9295,97.5467,96.6446,97.1859,4299266,4299266,0.113947,0.117,97.1972,27-Sep-16,-0.008237315
utx,9/28/2016,97.4992,97.6796,96.5402,97.1859,5010726,5010726,0,0,97.0152,28-Sep-16,-0.008237315
utx,9/29/2016,97.5942,97.5942,95.79,95.961,3720014,3720014,-1.2249,-1.26,96.5099,29-Sep-16,-0.020737174
utx,9/30/2016,96.3028,96.882,95.961,96.4737,5053486,5053486,0.512755,0.534,96.4837,30-Sep-16,-0.015505173
utx,10/3/2016,96.4737,97.4897,96.1794,97.2618,3971655,3971655,0.788122,0.817,97.0695,3-Oct-16,-0.00746277
utx,10/4/2016,97.3948,97.6227,96.1889,96.3123,3204196,3204196,-0.949543,-0.976,96.7294,4-Oct-16,-0.017152228
utx,10/5/2016,96.5687,97.1669,96.3123,97.0909,2744070,2744070,0.778625,0.808,96.9236,5-Oct-16,-0.009206771
utx,10/6/2016,96.958,97.0624,96.2458,96.9295,3651677,3651677,-0.161422,-0.166,96.7885,6-Oct-16,-0.010853825
utx,10/7/2016,95.866,95.9135,94.774,95.5052,3938697,3938697,-1.4243,-1.469,95.3935,7-Oct-16,-0.025388522
utx,10/10/2016,95.1064,95.9325,94.6126,94.9355,4517801,4517801,-0.569726,-0.597,95.1884,10-Oct-16,-0.031202197
utx,10/11/2016,94.5271,94.831,93.4921,93.7865,4314836,4314836,-1.1489,-1.21,93.9709,11-Oct-16,-0.042927512
utx,10/12/2016,93.8245,94.2423,93.5634,93.9384,3818167,3818167,0.151928,0.162,93.9366,12-Oct-16,-0.041377403
utx,10/13/2016,93.4352,95.0352,93.1978,94.812,3768190,3768190,0.87358,0.93,94.1849,13-Oct-16,-0.03246249
utx,10/14/2016,95.3533,95.7046,95.0209,95.1064,3172007,3172007,0.294358,0.31,95.2765,14-Oct-16,-0.029458197
utx,10/17/2016,95.0779,95.3728,94.6221,94.6791,2452355,2452355,-0.427293,-0.449,94.8846,17-Oct-16,-0.033818708
utx,10/18/2016,95.4197,95.5052,94.6506,94.9449,3043815,3043815,0.265871,0.281,95.0045,18-Oct-16,-0.031106272
utx,10/19/2016,95.2013,95.3627,94.7076,94.7266,4014029,4014029,-0.218395,-0.23,95.0406,19-Oct-16,-0.03333398
utx,10/20/2016,94.7171,95.1254,94.2613,94.2803,3876682,3876682,-0.446284,-0.471,94.6995,20-Oct-16,-0.037888382
utx,10/21/2016,93.4162,93.796,92.6945,93.6915,4094992,4094992,-0.588719,-0.624,93.3287,21-Oct-16,-0.043896968
utx,10/24/2016,94.3277,94.8215,94.0809,94.4987,4288098,4288098,0.807114,0.861,94.5226,24-Oct-16,-0.035659654
utx,10/25/2016,96.0084,96.9485,95.3912,96.2458,6752343,6752343,1.7472,1.849,96.2394,25-Oct-16,-0.017830847
utx,10/26/2016,95.904,96.6826,95.6666,95.9135,3734107,3734107,-0.332342,-0.345,96.1706,26-Oct-16,-0.021221902
utx,10/27/2016,96.3598,96.4927,94.9449,95.0209,3549976,3549976,-0.892571,-0.931,95.2508,27-Oct-16,-0.030330707
utx,10/28/2016,95.4482,96.9865,95.4482,96.7016,4449945,4449945,1.6807,1.769,96.4565,28-Oct-16,-0.013179499
utx,10/31/2016,96.863,97.4233,96.7586,97.0434,4014477,4014477,0.341835,0.353,97.0766,31-Oct-16,-0.009691499
utx,11/1/2016,97.2428,97.7271,96.1889,96.863,4044502,4044502,-0.180412,-0.186,97.0343,1-Nov-16,-0.011532445
utx,11/2/2016,96.7111,97.3853,96.0559,96.4167,4115453,4115453,-0.446288,-0.461,96.6701,2-Nov-16,-0.016086847
utx,11/3/2016,96.6636,96.7681,95.6381,95.9515,2444223,2444223,-0.465275,-0.483,95.9763,3-Nov-16,-0.02083412
utx,11/4/2016,96.1319,96.6351,95.6571,96.2173,2607789,2607789,0.265872,0.277,96.2582,4-Nov-16,-0.018121684
utx,11/7/2016,97.7746,98.1259,97.3378,97.8506,4226225,4226225,1.6332,1.697,97.8294,7-Nov-16,-0.001454184
utx,11/8/2016,98.0215,98.6767,97.4422,98.1544,2524464,2524464,0.303851,0.311,98.2177,8-Nov-16,0.001646034
utx,11/9/2016,95.9894,99.9775,95.9894,99.5218,5003877,5003877,1.3673,1.393,98.9468,9-Nov-16,0.015600078
utx,11/10/2016,100.063,102.9876,100.025,102.9401,6105767,6105767,3.4184,3.435,102.1252,10-Nov-16,0.050483146
utx,11/11/2016,102.4558,103.4244,101.6013,103.3674,4149869,4149869,0.427296,0.415,102.7276,11-Nov-16,0.054843657
utx,11/14/2016,103.8992,103.8992,102.292,102.4179,4138518,4138518,-0.949544,-0.919,102.7622,14-Nov-16,0.0451542
utx,11/15/2016,102.4084,102.5698,101.2784,102.2469,3795579,3795579,-0.170918,-0.167,101.9397,15-Nov-16,0.043409179
utx,11/16/2016,101.8648,102.5909,101.6068,102.1896,2707456,2707456,-0.057351,-0.056,102.1934,16-Nov-16,0.042824444
utx,11/17/2016,102.2565,102.6479,101.8552,101.9412,2226541,2226541,-0.248406,-0.243,102.0745,17-Nov-16,0.040289571
utx,11/18/2016,101.903,102.1896,101.6259,101.7501,2677456,2677456,-0.191079,-0.187,101.8869,18-Nov-16,0.038339434
utx,11/21/2016,102.0845,102.2895,101.473,102.0845,2177429,2177429,0.33439,0.329,101.9786,21-Nov-16,0.041751919
utx,11/22/2016,102.4284,102.5431,102.1036,102.1705,2640683,2640683,0.085987,0.084,102.271,22-Nov-16,0.042629532
utx,11/23/2016,102.5813,103.4507,102.5813,103.2883,2384904,2384904,1.1178,1.094,103.1815,23-Nov-16,0.054036458
utx,11/25/2016,103.7851,104.3297,103.4603,103.9284,1008723,1008723,0.640119,0.62,103.8213,25-Nov-16,0.06056855
utx,11/28/2016,103.6609,104.1195,103.4603,103.6131,2453510,2453510,-0.315282,-0.303,103.7382,28-Nov-16,0.057350977
utx,11/29/2016,103.8233,104.559,103.8042,103.9857,3133853,3133853,0.372606,0.36,104.145,29-Nov-16,0.061153285
utx,11/30/2016,104.1673,105.094,102.9157,102.9157,4112076,4112076,-1.0701,-1.029,103.5964,30-Nov-16,0.050234149
utx,12/1/2016,103.1832,103.3456,102.2947,102.6864,4055589,4055589,-0.229295,-0.223,102.7485,1-Dec-16,0.047894188
utx,12/2/2016,103.2214,103.7278,102.6864,103.3934,3124427,3124427,0.706996,0.689,103.3547,2-Dec-16,0.055108982
utx,12/5/2016,103.8711,103.9475,102.5718,102.6291,3077760,3077760,-0.76432,-0.739,102.9579,5-Dec-16,0.047309453
utx,12/6/2016,102.5144,102.8966,102.3042,102.6386,2179451,2179451,0.009556,0.009,102.5524,6-Dec-16,0.047406399
utx,12/7/2016,102.7055,104.9411,102.3042,104.7883,4261795,4261795,2.1497,2.094,104.1009,7-Dec-16,0.069343658
utx,12/8/2016,104.7787,104.7883,103.317,103.594,3168580,3168580,-1.1943,-1.14,103.7565,8-Dec-16,0.057156065
utx,12/9/2016,103.6991,105.0845,103.2405,104.8934,3429005,3429005,1.2993,1.254,104.6022,9-Dec-16,0.070416182
utx,12/12/2016,104.5399,105.5717,103.938,105.4666,4477629,4477629,0.573242,0.546,105.1015,12-Dec-16,0.076265574
utx,12/13/2016,105.9348,106.7052,105.3424,105.3902,3807583,3807583,-0.076432,-0.072,105.7887,13-Dec-16,0.075485927
utx,12/14/2016,105.4284,105.5144,104.2246,104.3966,2761234,2761234,-0.993616,-0.943,104.9236,14-Dec-16,0.065346438
utx,12/15/2016,104.1768,104.5494,103.2979,103.3074,3611088,3611088,-1.0892,-1.043,103.6481,15-Dec-16,0.054231369
utx,12/16/2016,103.5749,104.387,103.2692,103.68,7986205,7986205,0.372604,0.361,103.672,16-Dec-16,0.058033678
utx,12/19/2016,104.6832,106.1162,104.024,105.8774,3838276,3838276,2.1974,2.119,105.5773,19-Dec-16,0.080457706
utx,12/20/2016,105.9825,106.0494,105.2373,105.715,2255958,2255958,-0.16242,-0.153,105.6834,20-Dec-16,0.078800446
utx,12/21/2016,105.9921,106.1736,105.543,105.5622,2078806,2078806,-0.152864,-0.145,105.8359,21-Dec-16,0.077241153
utx,12/22/2016,105.6481,105.8201,104.7978,105.5335,2087923,2087923,-0.028662,-0.027,105.2685,22-Dec-16,0.076948275
utx,12/23/2016,105.4284,105.887,105.1322,105.715,1303561,1303561,0.181526,0.172,105.6438,23-Dec-16,0.078800446
utx,12/27/2016,106.0876,106.1736,105.5717,106.0303,1067267,1067267,0.315283,0.298,105.93,27-Dec-16,0.08201802
utx,12/28/2016,106.0494,106.1354,105.1895,105.2755,1894831,1894831,-0.754767,-0.712,105.5278,28-Dec-16,0.074315436
utx,12/29/2016,105.3615,105.8774,105.1227,105.6195,2903926,2903926,0.343944,0.327,105.5312,29-Dec-16,0.077825888
utx,12/30/2016,105.6577,105.8488,104.5017,104.731,2200540,2200540,-0.88852,-0.841,105.0653,30-Dec-16,0.068758923
utx,1/3/2017,105.4666,106.0112,105.094,105.887,2739627,2739627,1.156,1.104,105.6246,3-Jan-17,0.080555672
utx,1/4/2017,106.4889,106.7163,105.6481,105.9539,3091396,3091396,0.066879,0.063,106.015,4-Jan-17,0.081238373
utx,1/5/2017,106.2118,106.9475,105.629,106.3838,3344920,3344920,0.42993,0.406,106.3049,5-Jan-17,0.085625416
utx,1/6/2017,106.4507,107.7978,106.1067,107.5303,2622291,2622291,1.1465,1.078,107.2716,6-Jan-17,0.09732522
utx,1/9/2017,107.6736,107.6736,106.3079,106.5271,2434378,2434378,-1.0032,-0.933,106.5908,9-Jan-17,0.087087764
utx,1/10/2017,106.766,106.8424,106.1067,106.2978,1800921,1800921,-0.229297,-0.215,106.4337,10-Jan-17,0.084747804
utx,1/11/2017,106.6418,106.6418,105.6481,106.0494,2746199,2746199,-0.248403,-0.234,106.0553,11-Jan-17,0.082212931
utx,1/12/2017,106.1832,106.1832,104.8122,105.8774,2644682,2644682,-0.171971,-0.162,105.5385,12-Jan-17,0.080457706
utx,1/13/2017,105.9825,106.2978,104.9507,105.3042,2880618,2880618,-0.573242,-0.541,105.4226,13-Jan-17,0.074608314
utx,1/17/2017,104.8838,105.352,104.5208,105.0653,2240147,2240147,-0.23885,-0.227,105.0459,17-Jan-17,0.072170388
utx,1/18/2017,105.2851,105.9443,104.922,105.4953,2600332,2600332,0.429931,0.409,105.5164,18-Jan-17,0.076558452
utx,1/19/2017,106.0781,106.6226,105.1131,105.7915,2828243,2828243,0.296174,0.281,105.8094,19-Jan-17,0.079581113
utx,1/20/2017,106.0016,106.1449,105.1227,105.8488,3134293,3134293,0.057323,0.054,105.7347,20-Jan-17,0.080165848
utx,1/23/2017,105.8965,106.336,105.0749,105.4188,2296594,2296594,-0.429929,-0.406,105.4129,23-Jan-17,0.075777784
utx,1/24/2017,105.7437,106.7086,105.4188,106.6322,3240027,3240027,1.2134,1.151,106.2428,24-Jan-17,0.088160289
utx,1/25/2017,106.8806,107.4921,103.9284,106.0112,5054022,5054022,-0.621008,-0.582,105.183,25-Jan-17,0.081823108
utx,1/26/2017,105.8583,106.5176,104.645,105.438,3996330,3996330,-0.573241,-0.541,105.3018,26-Jan-17,0.075973717
utx,1/27/2017,105.2373,105.9539,104.7214,104.8074,2829980,2829980,-0.630563,-0.598,105.1312,27-Jan-17,0.06953857
utx,1/30/2017,104.4348,104.7118,103.4221,104.301,2909899,2909899,-0.506364,-0.483,104.0674,30-Jan-17,0.064370859
utx,1/31/2017,104.1768,104.9125,103.5558,104.7787,3945675,3945675,0.477701,0.458,104.4701,31-Jan-17,0.069245692
utx,2/1/2017,104.7405,105.0032,103.0877,103.3552,4670143,4670143,-1.4235,-1.359,103.6807,1-Feb-17,0.054719159
utx,2/2/2017,103.2596,103.8329,102.0845,103.5272,4714506,4714506,0.171971,0.166,103.3497,2-Feb-17,0.056474384
utx,2/3/2017,103.6896,104.8838,103.6609,104.7596,3411707,3411707,1.2325,1.19,104.374,3-Feb-17,0.06905078
utx,2/6/2017,104.9125,106.2883,104.7835,105.7437,4229572,4229572,0.984062,0.939,105.8164,6-Feb-17,0.079093324
utx,2/7/2017,106.4125,106.7468,106.016,106.2883,2774432,2774432,0.544577,0.515,106.3891,7-Feb-17,0.084650858
utx,2/8/2017,106.1354,106.1354,105.4294,105.4762,2073053,2073053,-0.81209,-0.764,105.6914,8-Feb-17,0.07636354
utx,2/9/2017,105.3615,105.7819,105.094,105.18,2653958,2653958,-0.296173,-0.281,105.432,9-Feb-17,0.073340878
utx,2/10/2017,105.3329,106.2978,105.1704,106.0972,2679214,2679214,0.917183,0.872,106.0274,10-Feb-17,0.082700721
utx,2/13/2017,106.6322,107.1003,106.4507,107.0239,2831001,2831001,0.926738,0.873,106.8484,13-Feb-17,0.092157509
utx,2/14/2017,106.9953,107.3105,106.4793,106.594,2771931,2771931,-0.42993,-0.402,106.6579,14-Feb-17,0.087770465
utx,2/15/2017,106.8055,107.7185,106.7382,107.5551,2624996,2624996,0.961133,0.902,107.4331,15-Feb-17,0.097578299
utx,2/16/2017,107.7762,107.9588,107.459,107.7089,2802060,2802060,0.153773,0.143,107.7246,16-Feb-17,0.099147797
utx,2/17/2017,107.5743,107.9588,107.2668,107.7858,2531804,2531804,0.076888,0.071,107.5956,17-Feb-17,0.099932546
utx,2/21/2017,107.8242,108.4105,107.6801,108.1222,2136895,2136895,0.33638,0.312,108.1439,21-Feb-17,0.103365441
utx,2/22/2017,107.978,108.324,107.3725,108.2759,2205614,2205614,0.153774,0.142,107.9661,22-Feb-17,0.104933919
utx,2/23/2017,108.3144,108.4879,107.6128,107.7281,3471711,3471711,-0.547819,-0.506,107.9067,23-Feb-17,0.099343729
utx,2/24/2017,107.4686,108.3048,107.4013,108.0837,2917947,2917947,0.355601,0.33,107.8897,24-Feb-17,0.102972556
utx,2/27/2017,108.2087,108.5739,107.6704,108.4201,2731362,2731362,0.336381,0.311,108.3204,27-Feb-17,0.106405451
utx,2/28/2017,108.5739,108.7853,107.966,108.1702,2942507,2942507,-0.249883,-0.23,108.2528,28-Feb-17,0.103855271
utx,3/1/2017,109.2178,109.9867,109.0458,109.2562,5085491,5085491,1.086,1.004,109.4174,1-Mar-17,0.114937684
utx,3/2/2017,109.4004,109.6022,108.2471,108.3048,2880797,2880797,-0.951477,-0.871,108.7688,2-Mar-17,0.105228838
utx,3/3/2017,108.4393,109.016,107.805,107.9684,3108508,3108508,-0.336379,-0.311,108.0768,3-Mar-17,0.101795943
utx,3/6/2017,107.4782,107.9299,107.1995,107.3148,3772184,3772184,-0.653537,-0.605,107.4904,6-Mar-17,0.095126085
utx,3/7/2017,107.5071,108.0357,107.1611,107.9107,2457237,2457237,0.595872,0.555,107.7616,7-Mar-17,0.101207126
utx,3/8/2017,108.1029,108.2759,107.3052,107.4013,2585009,2585009,-0.509376,-0.472,107.626,8-Mar-17,0.096008801
utx,3/9/2017,107.5167,107.9653,102.8842,107.5743,2919791,2919791,0.172997,0.161,107.6024,9-Mar-17,0.097774231
utx,3/10/2017,108.0164,108.199,106.9592,107.7762,3220155,3220155,0.201828,0.188,107.5901,10-Mar-17,0.09983458
utx,3/13/2017,108.1798,108.3412,107.6032,107.9396,2976331,2976331,0.163385,0.152,107.8506,13-Mar-17,0.101502045
utx,3/14/2017,107.5263,107.805,107.2091,107.4782,2195323,2195323,-0.461323,-0.427,107.5302,14-Mar-17,0.09679355
utx,3/15/2017,107.7569,108.891,107.5167,108.6796,3169053,3169053,1.2014,1.118,108.3989,15-Mar-17,0.109053597
utx,3/16/2017,108.3817,108.8141,107.5888,107.9684,2933831,2933831,-0.711204,-0.654,107.9832,16-Mar-17,0.101795943
utx,3/17/2017,108.2952,109.5157,107.9011,109.0352,7442342,7442342,1.0668,0.988,108.7842,17-Mar-17,0.112682424
utx,3/20/2017,108.9871,109.6407,108.4393,109.0929,3057832,3057832,0.057666,0.053,109.2754,20-Mar-17,0.113271241
utx,3/21/2017,109.237,109.7079,107.6224,107.7954,3572132,3572132,-1.2975,-1.189,108.0652,21-Mar-17,0.100030512
utx,3/22/2017,107.9972,108.0452,107.0842,107.5743,2127037,2127037,-0.22105,-0.205,107.5585,22-Mar-17,0.097774231
utx,3/23/2017,107.5743,108.0741,107.2187,107.4878,2288027,2288027,-0.086498,-0.08,107.6653,23-Mar-17,0.096891516
utx,3/24/2017,107.6224,107.9107,106.9977,107.4494,2249660,2249660,-0.038444,-0.036,107.53,24-Mar-17,0.096499652
utx,3/27/2017,106.7574,107.5743,106.1519,107.4782,2490820,2490820,0.028832,0.027,107.0715,27-Mar-17,0.09679355
utx,3/28/2017,107.0746,108.7431,106.9881,108.3528,3257682,3257682,0.874589,0.814,108.2063,28-Mar-17,0.105718668
utx,3/29/2017,108.1702,108.1702,107.5551,107.6993,1998809,1998809,-0.653539,-0.603,107.7763,29-Mar-17,0.099049831
utx,3/30/2017,107.6032,108.2759,107.4975,108.0741,1481596,1481596,0.374823,0.348,107.9375,30-Mar-17,0.10287459
utx,3/31/2017,108.1222,108.2471,107.4975,107.8434,2483734,2483734,-0.230661,-0.213,107.8721,31-Mar-17,0.100520343
utx,4/3/2017,107.9107,108.1029,106.9112,107.5743,2123043,2123043,-0.269102,-0.25,107.3984,3-Apr-17,0.097774231
utx,4/4/2017,107.9011,108.8429,107.8723,108.5931,2970932,2970932,1.0187,0.947,108.521,4-Apr-17,0.108170881
utx,4/5/2017,108.7373,109.929,108.0741,108.1222,3011928,3011928,-0.470931,-0.434,108.9949,5-Apr-17,0.103365441
utx,4/6/2017,108.1894,108.5354,107.8242,108.0357,2185654,2185654,-0.086499,-0.08,108.1106,6-Apr-17,0.102482726
utx,4/7/2017,108.2471,108.7997,107.8627,108.5931,2063924,2063924,0.55743,0.516,108.5071,7-Apr-17,0.108170881
utx,4/10/2017,108.5931,109.3235,108.2952,108.4874,2097453,2097453,-0.105719,-0.097,108.7364,10-Apr-17,0.107092234
utx,4/11/2017,108.1222,108.7661,107.8819,108.7373,2393450,2393450,0.249883,0.23,108.4396,11-Apr-17,0.109642414
utx,4/12/2017,108.3913,108.4297,107.7714,107.8723,2605103,2605103,-0.864979,-0.795,108.04,12-Apr-17,0.100815261
utx,4/13/2017,107.6897,108.3144,107.4696,107.7281,2260869,2260869,-0.144161,-0.134,108.0005,13-Apr-17,0.099343729
utx,4/17/2017,108.151,108.8718,107.9251,108.8622,3503844,3503844,1.1341,1.053,108.6781,17-Apr-17,0.110916993
utx,4/18/2017,108.5546,109.2562,108.4297,109.1409,2722107,2722107,0.278714,0.256,108.9356,18-Apr-17,0.113761071
utx,4/19/2017,109.5157,109.8137,108.324,108.5258,2566694,2566694,-0.615094,-0.564,108.8273,19-Apr-17,0.107484098
utx,4/20/2017,108.5643,109.8617,108.4201,109.5061,2472394,2472394,0.980307,0.903,109.3083,20-Apr-17,0.117487864
utx,4/21/2017,109.5638,110.7892,109.5638,110.5153,5658923,5658923,1.0091,0.922,110.493,21-Apr-17,0.127786548
utx,4/24/2017,111.4763,112.053,111.2265,111.7935,3155205,3155205,1.2782,1.157,111.6052,24-Apr-17,0.140830324
utx,4/25/2017,112.2164,112.745,111.88,112.3221,3322111,3322111,0.528595,0.473,112.3771,25-Apr-17,0.146224581
utx,4/26/2017,112.7738,114.6095,111.9761,113.6003,5102681,5102681,1.2782,1.138,113.6632,26-Apr-17,0.159268357
utx,4/27/2017,113.7541,114.5864,113.5042,114.1578,3404522,3404522,0.55743,0.491,114.229,27-Apr-17,0.164957533
utx,4/28/2017,114.5518,114.9555,113.9752,114.3596,4477800,4477800,0.201826,0.177,114.4544,28-Apr-17,0.167016861
utx,5/1/2017,114.4077,115.042,114.0521,114.2923,2557568,2557568,-0.067276,-0.059,114.5119,1-May-17,0.166330078
utx,5/2/2017,114.3212,114.8594,114.1289,114.6768,2998914,2998914,0.384437,0.336,114.5431,2-May-17,0.170253824
utx,5/3/2017,114.6575,115.7724,114.3692,115.6186,3626122,3626122,0.941864,0.821,115.3638,3-May-17,0.179864705
utx,5/4/2017,115.9358,116.2914,115.4745,116.2914,3176864,3176864,0.67276,0.582,116.012,4-May-17,0.186730494
utx,5/5/2017,115.5321,116.7239,115.4456,116.6278,2437609,2437609,0.336379,0.289,116.3452,5-May-17,0.190163389
utx,5/8/2017,116.647,116.8199,116.1857,116.3683,2710290,2710290,-0.259493,-0.222,116.4625,8-May-17,0.187515243
utx,5/9/2017,116.7335,117.2044,116.3875,116.7335,1945971,1945971,0.365212,0.314,116.8026,9-May-17,0.191242036
utx,5/10/2017,116.4548,116.6085,115.4456,116.3106,2132947,2132947,-0.422876,-0.362,116.1964,10-May-17,0.186926426
utx,5/11/2017,115.6571,116.6566,115.1093,116.5605,2751404,2751404,0.249881,0.215,116.1929,11-May-17,0.189476606
utx,5/12/2017,116.301,116.474,115.955,116.128,2460933,2460933,-0.432489,-0.371,116.1846,12-May-17,0.18506303
utx,5/15/2017,116.0992,116.5701,115.9742,116.2145,2184452,2184452,0.086498,0.074,116.2827,15-May-17,0.185945745
utx,5/16/2017,116.3779,116.7527,116.0896,116.6758,2022270,2022270,0.461321,0.397,116.5591,16-May-17,0.190653219
utx,5/17/2017,115.7385,116.2507,115.4003,115.5549,3357783,3357783,-1.1209,-0.961,115.8028,17-May-17,0.179214659
utx,5/18/2017,115.4776,115.9415,113.9894,115.352,2585875,2585875,-0.202932,-0.176,115.2636,18-May-17,0.177144105
utx,5/19/2017,115.7192,117.2653,115.381,117.0817,3209092,3209092,1.7297,1.5,116.7383,19-May-17,0.194795348
utx,5/22/2017,117.4683,117.9418,117.362,117.5649,2183153,2183153,0.483171,0.413,117.6331,22-May-17,0.199726307
utx,5/23/2017,117.5649,118.3573,117.5359,117.9611,3404266,3404266,0.396198,0.337,117.9758,23-May-17,0.203769449
utx,5/24/2017,117.9901,118.7052,117.7493,117.9708,2419665,2419665,0.009665,0.008,118.0904,24-May-17,0.203868436
utx,5/25/2017,118.309,118.4781,117.9321,118.135,2736793,2736793,0.164278,0.139,118.1947,25-May-17,0.205544064
utx,5/26/2017,118.193,118.3187,117.4876,117.7485,2126166,2126166,-0.386537,-0.327,117.7555,26-May-17,0.201599909
