ticker,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
wba,8/3/2016,74.9794,75.9283,74.8143,75.5298,3819116,3819116,0.616763,0.823,75.4376,3-Aug-16,0.469783064
wba,8/4/2016,75.767,76.1845,75.5867,75.767,3180069,3180069,0.237217,0.314,75.8738,4-Aug-16,0.474398892
wba,8/5/2016,76.1466,77.1334,75.8334,76.4122,3769596,3769596,0.645229,0.852,76.5415,5-Aug-16,0.486954254
wba,8/8/2016,76.3079,76.6684,76.2035,76.5071,3865534,3865534,0.094888,0.124,76.4948,8-Aug-16,0.488800975
wba,8/9/2016,76.6874,77.0195,76.3743,76.7538,3465240,3465240,0.246703,0.322,76.722,9-Aug-16,0.493601669
wba,8/10/2016,76.9151,78.6611,76.8772,78.2815,8216360,8216360,1.5277,1.99,78.0539,10-Aug-16,0.523330168
wba,8/11/2016,78.699,78.9742,78.1771,78.6705,6038894,6038894,0.389036,0.497,78.5612,11-Aug-16,0.53089997
wba,8/12/2016,78.4143,79.0975,78.2815,79.0596,3574213,3574213,0.389037,0.495,78.842,12-Aug-16,0.538471717
wba,8/15/2016,79.0406,79.5908,78.4333,79.3347,3611130,3611130,0.275169,0.348,79.3208,15-Aug-16,0.543825066
wba,8/16/2016,79.1355,79.2304,78.5377,78.5662,3374766,3374766,-0.76858,-0.969,78.7719,16-Aug-16,0.528870329
wba,8/17/2016,78.7139,79.0094,77.9037,78.6567,3844406,3844406,0.090553,0.115,78.3966,17-Aug-16,0.530631427
wba,8/18/2016,78.7806,79.0285,78.1992,78.7806,2886314,2886314,0.123913,0.158,78.5764,18-Aug-16,0.533042477
wba,8/19/2016,78.4661,78.9474,78.1754,78.7234,2757209,2757209,-0.05719,-0.073,78.6679,19-Aug-16,0.531929385
wba,8/22/2016,78.7902,79.1142,78.3708,78.8664,2639852,2639852,0.142977,0.182,78.7836,22-Aug-16,0.534712114
wba,8/23/2016,79.1142,79.181,78.4184,78.5233,1883860,1883860,-0.343146,-0.435,78.698,23-Aug-16,0.52803551
wba,8/24/2016,78.2183,78.5805,77.4462,77.6559,3993388,3993388,-0.867397,-1.105,77.7795,24-Aug-16,0.511156214
wba,8/25/2016,77.5224,77.8084,76.0688,76.4263,4233463,4233463,-1.2296,-1.583,76.6559,25-Aug-16,0.487228635
wba,8/26/2016,76.5502,76.6646,74.8345,75.6733,6064847,6064847,-0.753016,-0.985,75.5128,26-Aug-16,0.472575523
wba,8/29/2016,76.0641,77.0744,75.9784,76.5883,3467800,3467800,0.915056,1.209,76.4547,29-Aug-16,0.490381098
wba,8/30/2016,76.6455,76.7789,76.2356,76.7504,2782911,2782911,0.16204,0.212,76.5022,30-Aug-16,0.493535506
wba,8/31/2016,76.7694,77.0458,76.493,76.9315,3282708,3282708,0.181105,0.236,76.8078,31-Aug-16,0.497059648
wba,9/1/2016,77.246,77.8846,76.8171,77.7226,3296108,3296108,0.791143,1.028,77.5673,1-Sep-16,0.512454173
wba,9/2/2016,78.0371,78.3994,77.8942,78.3708,3029648,3029648,0.648166,0.834,78.2128,2-Sep-16,0.525067914
wba,9/6/2016,78.2087,78.2917,77.3985,77.8179,3726013,3726013,-0.552847,-0.705,77.7718,6-Sep-16,0.514308677
wba,9/7/2016,77.9895,79.1714,77.5987,78.9999,3316700,3316700,1.1819,1.519,78.8161,7-Sep-16,0.537309977
wba,9/8/2016,80.3057,81.0969,78.9999,80.7061,9886020,9886020,1.7062,2.16,80.5974,8-Sep-16,0.570512022
wba,9/9/2016,79.7815,80.2962,78.895,79.038,6937617,6937617,-1.6681,-2.067,79.458,9-Sep-16,0.538051389
wba,9/12/2016,79.0666,79.8196,78.7902,79.6576,4982823,4982823,0.619569,0.784,79.4371,12-Sep-16,0.550108585
wba,9/13/2016,79.1142,79.2668,78.142,78.3994,3600405,3600405,-1.2582,-1.58,78.5633,13-Sep-16,0.52562446
wba,9/14/2016,77.9514,78.6186,76.9315,77.1888,4875481,4875481,-1.2105,-1.544,77.5701,14-Sep-16,0.502066614
wba,9/15/2016,77.0458,77.837,76.9145,77.5892,5529974,5529974,0.400337,0.519,77.3692,15-Sep-16,0.509858256
wba,9/16/2016,76.7313,77.9037,76.5978,77.6749,8924860,8924860,0.085789,0.111,77.3437,16-Sep-16,0.511525947
wba,9/19/2016,78.0086,78.0086,76.6741,77.0268,3753512,3753512,-0.648165,-0.834,77.1158,19-Sep-16,0.498914152
wba,9/20/2016,77.1221,77.4843,76.8457,76.8647,2509955,2509955,-0.162043,-0.21,77.0287,20-Sep-16,0.495759743
wba,9/21/2016,76.9601,77.1888,75.9211,76.8075,4603485,4603485,-0.057191,-0.074,76.5372,21-Sep-16,0.494646652
wba,9/22/2016,77.4366,78.8378,77.1278,78.5233,6983078,6983078,1.7157,2.234,78.0615,22-Sep-16,0.52803551
wba,9/23/2016,78.6663,78.7234,78.1897,78.2087,2715769,2715769,-0.314549,-0.401,78.3993,23-Sep-16,0.521913506
wba,9/26/2016,77.837,78.0657,76.7885,76.9029,2916358,2916358,-1.3059,-1.67,77.0474,26-Sep-16,0.496503102
wba,9/27/2016,76.9886,77.694,76.7694,77.1793,2898746,2898746,0.276423,0.359,77.2338,27-Sep-16,0.501881748
wba,9/28/2016,77.3795,77.6559,76.3977,76.8838,3109992,3109992,-0.295486,-0.383,76.8584,28-Sep-16,0.496131423
wba,9/29/2016,76.636,76.9315,75.2062,75.5017,3657060,3657060,-1.3821,-1.798,75.8056,29-Sep-16,0.469236248
wba,9/30/2016,75.8639,77.1316,75.3206,76.8457,4490152,4490152,1.344,1.78,76.5858,30-Sep-16,0.49539001
wba,10/3/2016,76.5121,76.9124,76.2738,76.6169,2306364,2306364,-0.228763,-0.298,76.6337,3-Oct-16,0.490937644
wba,10/4/2016,77.0649,77.6759,76.2833,76.4835,3111612,3111612,-0.133446,-0.174,76.7507,4-Oct-16,0.488341727
wba,10/5/2016,76.5407,77.1126,76.4263,76.7408,2498209,2498209,0.257359,0.336,76.7608,5-Oct-16,0.493348693
wba,10/6/2016,76.9219,76.9219,76.0069,76.5407,3662227,3662227,-0.200168,-0.261,76.4056,6-Oct-16,0.489454819
wba,10/7/2016,76.8743,76.9696,75.5398,76.1403,2851713,2851713,-0.400338,-0.523,76.1025,7-Oct-16,0.481663177
wba,10/10/2016,76.2547,76.35,75.6733,75.9211,2765162,2765162,-0.219231,-0.288,75.8831,10-Oct-16,0.477397623
wba,10/11/2016,75.7304,75.7876,74.1553,74.4246,5524004,5524004,-1.4965,-1.971,74.4841,11-Oct-16,0.448276265
wba,10/12/2016,74.5008,75.2253,74.1672,74.6343,3474569,3474569,0.2097,0.282,74.7565,12-Oct-16,0.452356952
wba,10/13/2016,74.1958,74.9488,74.0624,74.539,3458736,3458736,-0.095318,-0.128,74.5531,13-Oct-16,0.450502448
wba,10/14/2016,74.7582,75.006,74.2911,74.6438,2657834,2657834,0.10485,0.141,74.6104,14-Oct-16,0.452541819
wba,10/17/2016,75.7781,75.9687,74.1863,74.3579,3803498,3803498,-0.285955,-0.383,74.4546,17-Oct-16,0.446978306
wba,10/18/2016,74.9488,75.2062,74.3388,74.4246,3097066,3097066,0.066723,0.09,74.5381,18-Oct-16,0.448276265
wba,10/19/2016,74.4055,74.4151,72.6898,73.5667,5890663,5890663,-0.857867,-1.153,73.4895,19-Oct-16,0.431581836
wba,10/20/2016,75.0632,77.4938,74.9345,77.2269,11159279,11159279,3.6602,4.975,76.4885,20-Oct-16,0.502808027
wba,10/21/2016,76.9219,77.7989,76.5216,77.7512,4762880,4762880,0.524252,0.679,77.3653,21-Oct-16,0.513010718
wba,10/24/2016,77.8274,79.4383,77.7607,79.2191,4751526,4751526,1.4679,1.888,79.0642,24-Oct-16,0.541575531
wba,10/25/2016,79.2096,79.3525,78.3326,78.59,3318564,3318564,-0.629102,-0.794,78.7034,25-Oct-16,0.529333468
wba,10/26/2016,77.7131,79.0809,77.7131,78.447,3068295,3068295,-0.142977,-0.182,78.6221,26-Oct-16,0.526550739
wba,10/27/2016,78.3326,78.8188,77.9895,78.3136,2779828,2779828,-0.133447,-0.17,78.3114,27-Oct-16,0.523954822
wba,10/28/2016,76.4739,77.3509,75.6161,77.3032,7971224,7971224,-1.0104,-1.29,76.6897,28-Oct-16,0.504292798
wba,10/31/2016,77.6654,78.9236,77.5796,78.8569,4662127,4662127,1.5537,2.01,78.5339,31-Oct-16,0.534527247
wba,11/1/2016,78.1134,78.8569,77.9609,78.5995,5130759,5130759,-0.257358,-0.326,78.5011,1-Nov-16,0.529518335
wba,11/2/2016,77.4938,78.4375,77.4748,78.0943,9783089,9783089,-0.505188,-0.643,78.0375,2-Nov-16,0.519687322
wba,11/3/2016,78.4947,78.5995,76.9076,76.9982,4587201,4587201,-1.0962,-1.404,77.5916,3-Nov-16,0.498357606
wba,11/4/2016,76.3024,77.4557,76.3024,76.5883,7023873,7023873,-0.409869,-0.532,76.9623,4-Nov-16,0.490381098
wba,11/7/2016,77.7417,77.9895,77.2365,77.6368,4453554,4453554,1.0485,1.369,77.7572,7-Nov-16,0.510784535
wba,11/8/2016,74.5485,76.7789,73.4142,76.3405,12055433,12055433,-1.2963,-1.67,75.517,8-Nov-16,0.485558998
wba,11/9/2016,75.7495,78.3612,75.5398,77.7226,7290496,7290496,1.3821,1.81,77.5741,9-Nov-16,0.512454173
wba,11/10/2016,78.1611,78.447,76.0831,77.084,5293448,5293448,-0.638632,-0.822,77.1084,10-Nov-16,0.500027244
wba,11/11/2016,76.9791,77.3223,76.1308,77.2555,3802604,3802604,0.171572,0.223,76.9269,11-Nov-16,0.503364573
wba,11/14/2016,77.246,78.0467,76.9982,77.9323,4500869,4500869,0.676761,0.876,77.8183,14-Nov-16,0.51653486
wba,11/15/2016,78.4255,79.814,77.918,79.7469,6651645,6651645,1.8146,2.328,79.1481,15-Nov-16,0.551846331
wba,11/16/2016,79.7182,79.8235,78.9522,79.6608,3833572,3833572,-0.086183,-0.108,79.5506,16-Nov-16,0.550170856
wba,11/17/2016,79.5458,80.5322,78.757,80.4268,3808662,3808662,0.766063,0.962,80.1752,17-Nov-16,0.565076943
wba,11/18/2016,79.9863,80.3119,79.0575,79.7374,5013338,5013338,-0.689455,-0.857,79.7535,18-Nov-16,0.551661464
wba,11/21/2016,79.6225,80.9248,79.5171,80.8386,3110653,3110653,1.1012,1.381,80.6569,21-Nov-16,0.573090425
wba,11/22/2016,80.8865,81.1258,80.2161,80.3598,3500542,3500542,-0.478788,-0.592,80.4575,22-Nov-16,0.563773147
wba,11/23/2016,80.3694,80.58,80.0629,80.4843,2788299,2788299,0.124484,0.155,80.4279,23-Nov-16,0.566195873
wba,11/25/2016,80.5896,80.9439,80.4364,80.8482,1587742,1587742,0.363881,0.452,80.7588,25-Nov-16,0.573277238
wba,11/28/2016,80.5322,81.9398,80.4867,81.7291,3956847,3956847,0.880968,1.09,81.4905,28-Nov-16,0.590419239
wba,11/29/2016,81.71,82.6005,81.0684,81.9015,3686831,3686831,0.172364,0.211,81.9325,29-Nov-16,0.593774081
wba,11/30/2016,82.1122,82.1983,80.829,81.1354,5951933,5951933,-0.76606,-0.935,81.2589,30-Nov-16,0.578866048
wba,12/1/2016,81.2312,81.4418,80.1491,80.6471,4463474,4463474,-0.488363,-0.602,80.6629,1-Dec-16,0.569363903
wba,12/2/2016,80.8098,81.8153,80.3311,81.4993,3928646,3928646,0.852241,1.057,81.3375,2-Dec-16,0.585947412
wba,12/5/2016,81.4993,81.6525,81.0301,81.394,2800176,2800176,-0.105332,-0.129,81.3314,5-Dec-16,0.583898312
wba,12/6/2016,81.2216,81.394,80.7141,81.1163,2911403,2911403,-0.277698,-0.341,81.0885,6-Dec-16,0.578494368
wba,12/7/2016,80.5896,81.4323,80.4747,81.3844,4858361,4858361,0.268123,0.331,81.1475,7-Dec-16,0.583711499
wba,12/8/2016,81.461,81.6046,80.2449,80.7045,3143499,3143499,-0.67988,-0.835,80.8794,8-Dec-16,0.570480887
wba,12/9/2016,81.1737,83.0027,80.9343,82.725,3408674,3408674,2.0205,2.504,82.1205,9-Dec-16,0.609799099
wba,12/12/2016,82.2366,83.2228,82.2366,82.9644,2206614,2206614,0.239392,0.289,82.8302,12-Dec-16,0.614457738
wba,12/13/2016,83.1463,84.2092,82.5909,84.0082,3546980,3546980,1.0438,1.258,83.7033,13-Dec-16,0.634769715
wba,12/14/2016,84.0465,84.2667,81.8919,82.1026,5117287,5117287,-1.9056,-2.268,82.6303,14-Dec-16,0.597687416
wba,12/15/2016,81.9972,82.6389,81.4131,82.0834,3461858,3461858,-0.019151,-0.023,82.0957,15-Dec-16,0.597313791
wba,12/16/2016,82.5622,83.4911,82.1983,82.4282,7155144,7155144,0.344726,0.42,82.6281,16-Dec-16,0.604023476
wba,12/19/2016,82.5814,82.7729,81.9589,82.409,3048302,3048302,-0.01915,-0.023,82.4293,19-Dec-16,0.603649851
wba,12/20/2016,83.3091,83.7113,82.2462,82.6197,4141718,4141718,0.210667,0.256,82.7662,20-Dec-16,0.607749998
wba,12/21/2016,82.5622,82.7537,82.0643,82.2079,2166922,2166922,-0.411758,-0.498,82.2901,21-Dec-16,0.599736516
wba,12/22/2016,81.8728,82.2079,80.3406,80.6949,3983109,3983109,-1.513,-1.84,81.3329,22-Dec-16,0.570294074
wba,12/23/2016,80.7524,81.1737,80.197,80.7045,2181182,2181182,0.009577,0.012,80.6866,23-Dec-16,0.570480887
wba,12/27/2016,80.8769,81.6717,80.6375,80.9056,2765641,2765641,0.201091,0.249,81.1496,27-Dec-16,0.574394221
wba,12/28/2016,80.9248,81.2408,79.881,80.0438,4003172,4003172,-0.861821,-1.065,80.1708,28-Dec-16,0.5576239
wba,12/29/2016,79.9289,80.3215,79.632,79.9385,3697261,3697261,-0.105331,-0.132,79.9116,29-Dec-16,0.555574799
wba,12/30/2016,79.9193,80.0725,78.9234,79.249,3343578,3343578,-0.689455,-0.862,79.3152,30-Dec-16,0.542157374
wba,1/3/2017,79.5746,79.8427,78.8085,79.4405,4943270,4943270,0.191515,0.242,79.2855,3-Jan-17,0.545883896
wba,1/4/2017,79.7661,79.9576,79.2682,79.4597,4125458,4125458,0.019152,0.024,79.5929,4-Jan-17,0.546257521
wba,1/5/2017,78.5212,79.8331,76.9029,79.5075,7401365,7401365,0.047878,0.06,78.7161,5-Jan-17,0.547187692
wba,1/6/2017,79.5554,80.1395,78.9522,79.5746,3949995,3949995,0.067032,0.084,79.6163,6-Jan-17,0.548493434
wba,1/9/2017,79.2969,79.3926,78.4734,79.0479,3293038,3293038,-0.526669,-0.662,78.8822,9-Jan-17,0.53824404
wba,1/10/2017,78.9138,79.8618,78.5212,79.1628,3037865,3037865,0.114909,0.145,79.1047,10-Jan-17,0.540479953
wba,1/11/2017,79.4884,81.6429,79.4884,80.8482,6573458,6573458,1.6853,2.129,80.7103,11-Jan-17,0.573277238
wba,1/12/2017,80.58,80.6949,79.814,80.3598,3242564,3242564,-0.488365,-0.604,80.3489,12-Jan-17,0.563773147
wba,1/13/2017,80.3789,80.5705,79.8331,80.264,2934594,2934594,-0.095757,-0.119,80.2241,13-Jan-17,0.561908913
wba,1/17/2017,79.9863,80.9631,79.9576,80.6471,3332053,3332053,0.383031,0.477,80.5971,17-Jan-17,0.569363903
wba,1/18/2017,80.6375,80.8194,80.0821,80.5513,2938775,2938775,-0.095759,-0.119,80.4652,18-Jan-17,0.567499669
wba,1/19/2017,80.513,80.5226,79.8044,79.948,2615684,2615684,-0.603272,-0.749,80.135,19-Jan-17,0.555759666
wba,1/20/2017,80.5417,81.1258,77.5732,78.2531,11067907,11067907,-1.6949,-2.12,78.4965,20-Jan-17,0.522777514
wba,1/23/2017,77.9467,78.9905,77.894,78.0903,3704323,3704323,-0.162787,-0.208,78.2644,23-Jan-17,0.519609484
wba,1/24/2017,78.2531,78.3393,77.1998,77.7839,4245772,4245772,-0.306425,-0.392,77.676,24-Jan-17,0.513647049
wba,1/25/2017,77.9658,78.8277,77.8797,78.55,5113159,5113159,0.766061,0.985,78.5305,25-Jan-17,0.528555082
wba,1/26/2017,78.3968,78.7702,77.7743,77.8222,2535271,2535271,-0.727757,-0.926,78.1741,26-Jan-17,0.514392353
wba,1/27/2017,78.1382,78.7894,77.3147,78.0425,4613064,4613064,0.220242,0.283,77.9663,27-Jan-17,0.518679313
wba,1/30/2017,78.5212,78.7415,77.602,78.0233,5047095,5047095,-0.019151,-0.025,78.0295,30-Jan-17,0.518305688
wba,1/31/2017,77.8126,78.4638,77.6498,78.4638,3424716,3424716,0.440484,0.565,78.0695,31-Jan-17,0.526877661
wba,2/1/2017,77.7552,78.2244,76.7593,77.602,5080115,5080115,-0.861818,-1.098,77.3759,1-Feb-17,0.510107339
wba,2/2/2017,77.6115,77.6115,76.8072,77.1711,3667771,3667771,-0.43091,-0.555,77.2044,2-Feb-17,0.501722179
wba,2/3/2017,77.6881,77.7935,76.9891,77.0562,3167670,3167670,-0.114908,-0.149,77.2707,3-Feb-17,0.499486265
wba,2/6/2017,77.1136,77.9467,77.0562,77.3721,3418422,3418422,0.315999,0.41,77.4693,6-Feb-17,0.505633567
wba,2/7/2017,77.4775,78.0903,76.9604,77.9754,4174804,4174804,0.603275,0.78,77.717,7-Feb-17,0.517373571
wba,2/8/2017,77.8701,78.1909,77.2955,78.0712,2515251,2515251,0.095754,0.123,77.7653,8-Feb-17,0.519237805
wba,2/9/2017,78.2627,79.0479,77.9458,78.8851,2950038,2950038,0.813941,1.043,78.7027,9-Feb-17,0.535076009
wba,2/10/2017,78.8851,79.9193,78.4735,79.7757,4401200,4401200,0.890547,1.129,79.5256,10-Feb-17,0.552406769
wba,2/13/2017,80.2999,80.4418,79.5207,80.2518,3299797,3299797,0.476122,0.597,80.1713,13-Feb-17,0.561671506
wba,2/14/2017,80.1556,80.6846,79.8959,80.5981,5095885,5095885,0.346287,0.432,80.2953,14-Feb-17,0.568410381
wba,2/15/2017,80.55,81.1656,80.4249,81.0406,2736127,2736127,0.442477,0.549,80.977,15-Feb-17,0.577021273
wba,2/16/2017,80.9925,82.8393,80.8001,82.3872,6373665,6373665,1.3467,1.662,82.1717,16-Feb-17,0.603225631
wba,2/17/2017,82.2814,82.8201,82.1179,82.5892,4106620,4106620,0.202001,0.245,82.4309,17-Feb-17,0.607156479
wba,2/21/2017,84.6477,84.6477,82.6181,83.1183,3430698,3430698,0.529047,0.641,83.1659,21-Feb-17,0.617452577
wba,2/22/2017,83.1375,83.2722,82.6277,83.0028,3047701,3047701,-0.115429,-0.139,82.992,22-Feb-17,0.615204988
wba,2/23/2017,83.176,84.4746,80.7905,83.6762,3437222,3437222,0.673336,0.811,83.7646,23-Feb-17,0.628309113
wba,2/24/2017,83.5511,84.2918,83.4261,84.2726,2890852,2890852,0.59638,0.713,83.9634,24-Feb-17,0.639914845
wba,2/27/2017,84.1379,84.2437,83.7339,83.8974,2032133,2032133,-0.375143,-0.445,83.9024,27-Feb-17,0.632613586
wba,2/28/2017,83.8108,83.8108,82.3295,83.0894,3879904,3879904,-0.808,-0.963,82.9595,28-Feb-17,0.616890193
wba,3/1/2017,83.5126,83.907,83.1086,83.4646,3390496,3390496,0.375143,0.451,83.5307,1-Mar-17,0.624191452
wba,3/2/2017,83.2048,83.7146,83.0313,83.4357,3097105,3097105,-0.028857,-0.035,83.3855,2-Mar-17,0.623629068
wba,3/3/2017,83.3587,83.5992,81.9928,82.6181,3157970,3157970,-0.817619,-0.98,82.5334,3-Mar-17,0.607718863
wba,3/6/2017,82.3199,83.1471,82.1083,82.6085,2437548,2437548,-0.009621,-0.012,82.7435,6-Mar-17,0.60753205
wba,3/7/2017,82.2045,83.0317,82.1083,82.7143,2407972,2407972,0.105811,0.128,82.6428,7-Mar-17,0.60959088
wba,3/8/2017,82.7143,82.7143,81.8774,81.9159,2898421,2898421,-0.798382,-0.965,82.1962,8-Mar-17,0.5940543
wba,3/9/2017,82.0121,82.5411,81.2329,82.0602,2520986,2520986,0.144286,0.176,81.9721,9-Mar-17,0.596862327
wba,3/10/2017,82.6566,82.7816,82.089,82.368,2601035,2601035,0.307808,0.375,82.404,10-Mar-17,0.602852006
wba,3/13/2017,82.166,82.493,81.8294,82.3487,2417742,2417742,-0.019237,-0.023,82.2896,13-Mar-17,0.602476434
wba,3/14/2017,82.1948,82.2429,81.4061,82.1467,3257320,3257320,-0.202001,-0.245,81.9116,14-Mar-17,0.598545586
wba,3/15/2017,82.2718,82.6758,81.483,82.5315,3921032,3921032,0.384763,0.468,82.1213,15-Mar-17,0.606033657
wba,3/16/2017,82.3487,82.7624,81.9736,82.4065,3356110,3356110,-0.125046,-0.152,82.3838,16-Mar-17,0.603601202
wba,3/17/2017,82.9644,82.9644,81.8005,82.6373,7254687,7254687,0.230856,0.28,82.5903,17-Mar-17,0.608092488
wba,3/20/2017,82.5026,82.5892,81.3291,81.4061,3579559,3579559,-1.2312,-1.49,81.6262,20-Mar-17,0.584133773
wba,3/21/2017,81.5311,81.6754,79.6169,80.0402,5072986,5072986,-1.3659,-1.678,80.222,21-Mar-17,0.557553845
wba,3/22/2017,80.3095,80.6558,79.4053,79.867,4488298,4488298,-0.173142,-0.216,79.7938,22-Mar-17,0.554183434
wba,3/23/2017,79.7324,80.2914,79.4438,79.8189,2501173,2501173,-0.048096,-0.06,79.8733,23-Mar-17,0.553247425
wba,3/24/2017,80.0786,80.1652,79.463,79.8093,2110083,2110083,-0.009618,-0.012,79.8036,24-Mar-17,0.553060613
wba,3/27/2017,79.5592,80.4346,79.4054,80.3768,2410041,2410041,0.567523,0.711,80.1535,27-Mar-17,0.564103961
wba,3/28/2017,80.1171,80.8145,79.9344,80.55,3053042,3053042,0.173144,0.215,80.5081,28-Mar-17,0.567474372
wba,3/29/2017,80.4153,80.675,80.1364,80.5788,2016580,2016580,0.028858,0.036,80.4677,29-Mar-17,0.568034809
wba,3/30/2017,80.4634,80.5981,79.9344,80.1364,2437968,2437968,-0.442477,-0.549,80.1474,30-Mar-17,0.559425863
wba,3/31/2017,79.944,80.5019,79.867,79.8863,3133198,3133198,-0.250096,-0.312,80.0962,31-Mar-17,0.554559006
wba,4/3/2017,80.1845,80.5596,79.6458,79.7901,3283623,3283623,-0.096189,-0.12,79.9383,3-Apr-17,0.552686988
wba,4/4/2017,79.6843,80.4249,79.2514,79.3572,3273405,3273405,-0.432859,-0.542,79.5469,4-Apr-17,0.544262908
wba,4/5/2017,79.8189,79.9344,77.241,78.0779,12117445,12117445,-1.2793,-1.612,78.1108,5-Apr-17,0.519368184
wba,4/6/2017,78.1067,78.7897,77.8374,78.5492,4696691,4696691,0.471333,0.604,78.42,6-Apr-17,0.528539515
wba,4/7/2017,78.6839,79.7805,78.5492,79.1937,5576132,5576132,0.644478,0.82,79.1997,7-Apr-17,0.541081256
wba,4/10/2017,79.1456,79.6554,78.9917,79.3668,4073427,4073427,0.173144,0.219,79.3577,10-Apr-17,0.54444972
wba,4/11/2017,79.136,79.6554,78.9532,79.5304,3464917,3464917,0.163522,0.206,79.2852,11-Apr-17,0.547633318
wba,4/12/2017,79.2995,79.6746,79.1745,79.4245,2984343,2984343,-0.105808,-0.133,79.4486,12-Apr-17,0.545572542
wba,4/13/2017,79.665,80.0113,79.2129,79.338,2780762,2780762,-0.086573,-0.109,79.6024,13-Apr-17,0.543889282
wba,4/17/2017,79.4823,79.9921,79.3779,79.9632,1931626,1931626,0.625239,0.788,79.7403,17-Apr-17,0.556055452
wba,4/18/2017,79.4534,79.8863,79.3716,79.665,2894280,2894280,-0.298191,-0.373,79.6624,18-Apr-17,0.550252586
wba,4/19/2017,80.0402,80.8001,79.7997,80.3287,5163499,5163499,0.663715,0.833,80.304,19-Apr-17,0.563167952
wba,4/20/2017,80.5404,81.4349,80.3095,80.9347,4219726,4219726,0.606,0.754,80.9721,20-Apr-17,0.574960497
wba,4/21/2017,81.0021,81.3965,80.7231,80.8289,3698774,3698774,-0.105807,-0.131,80.9676,21-Apr-17,0.572901667
wba,4/24/2017,81.5311,81.6273,80.954,81.0694,5037552,5037552,0.240476,0.298,81.18,24-Apr-17,0.577581711
wba,4/25/2017,81.2329,82.8393,81.1464,82.6469,7008741,7008741,1.5775,1.946,82.3058,25-Apr-17,0.6082793
wba,4/26/2017,82.6566,83.0606,82.1948,82.6469,3477924,3477924,0,0,82.7782,26-Apr-17,0.6082793
wba,4/27/2017,82.5988,82.9644,82.368,82.6181,2855810,2855810,-0.028855,-0.035,82.6297,27-Apr-17,0.607718863
wba,4/28/2017,82.5026,84.4457,82.1948,83.2433,3615641,3615641,0.625238,0.757,83.0304,28-Apr-17,0.619885032
wba,5/1/2017,83.0702,83.5559,83.0221,83.1664,3380047,3380047,-0.076952,-0.092,83.259,1-May-17,0.618388586
wba,5/2/2017,83.4261,83.5511,82.4161,82.5411,4013857,4013857,-0.625239,-0.752,82.7153,2-May-17,0.60622047
wba,5/3/2017,82.6181,82.8201,82.2622,82.5219,3288379,3288379,-0.019239,-0.023,82.6033,3-May-17,0.605846845
wba,5/4/2017,82.5796,82.9836,82.4546,82.772,3561653,3561653,0.250096,0.303,82.7121,4-May-17,0.610713702
wba,5/5/2017,82.897,83.0028,82.0217,82.6181,4187061,4187061,-0.153904,-0.186,82.3628,5-May-17,0.607718863
wba,5/8/2017,82.3776,82.7143,82.1083,82.57,2945696,2945696,-0.048097,-0.058,82.4093,8-May-17,0.606782854
wba,5/9/2017,82.291,83.1279,82.291,82.7046,2719576,2719576,0.134667,0.163,82.7692,9-May-17,0.609402122
wba,5/10/2017,82.5026,82.6085,82.2526,82.3584,2580748,2580748,-0.346285,-0.419,82.3787,10-May-17,0.602665193
wba,5/11/2017,82.0409,82.5123,81.8486,82.2429,4076695,4076695,-0.115428,-0.14,82.1492,11-May-17,0.600417604
wba,5/12/2017,82.2237,82.3487,81.6273,82.0025,3302457,3302457,-0.240477,-0.292,81.8923,12-May-17,0.595739505
wba,5/15/2017,81.9159,82.3391,81.281,81.7235,4142102,4142102,-0.278953,-0.34,81.658,15-May-17,0.590310265
wba,5/16/2017,82.1052,82.1148,81.4192,81.6511,2571970,2571970,-0.072451,-0.089,81.6579,16-May-17,0.588901386
wba,5/17/2017,80.3274,80.6076,78.3661,78.9651,7747008,7747008,-2.686,-3.29,79.209,17-May-17,0.536632781
wba,5/18/2017,79.1873,79.6028,78.6269,78.6946,4378478,4378478,-0.270527,-0.343,78.9442,18-May-17,0.531368947
wba,5/19/2017,78.7042,78.9168,77.8443,77.883,5279552,5279552,-0.811584,-1.031,78.2425,19-May-17,0.5155755
wba,5/22/2017,77.8637,78.6849,77.4965,78.5883,5724315,5724315,0.705305,0.906,78.4126,22-May-17,0.529300387
wba,5/23/2017,78.8105,78.9265,78.482,78.4917,3050016,3050016,-0.096617,-0.123,78.6231,23-May-17,0.527420585
wba,5/24/2017,78.6463,78.6559,77.5931,77.854,3576933,3576933,-0.637672,-0.812,77.8767,24-May-17,0.51501117
wba,5/25/2017,77.9506,78.5206,77.7767,78.0183,4154609,4154609,0.164249,0.211,78.1079,25-May-17,0.518208389
wba,5/26/2017,78.2598,78.5013,77.912,78.5013,2735130,2735130,0.483085,0.619,78.33,26-May-17,0.527607398
wba,5/30/2017,78.3081,78.3661,77.4192,77.4482,4078217,4078217,-1.0531,-1.342,77.8044,30-May-17,0.507114446
wba,5/31/2017,77.6511,78.2888,77.5898,78.2791,4355560,4355560,0.830904,1.073,78.0837,31-May-17,0.523283465
wba,6/1/2017,78.54,79.4289,78.2695,79.3999,3692484,3692484,1.1208,1.432,78.9177,1-Jun-17,0.545093834
wba,6/2/2017,79.5158,80.3177,79.4868,80.2888,3940913,3940913,0.888876,1.119,80.0574,2-Jun-17,0.562391512
