ticker,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
nke,6/5/2017,52.0556,52.2815,51.7609,52.0654,5748870,5748870,0.029466,0.057,52.0893,5-Jun-17,0.556611925
nke,6/6/2017,51.9573,52.1538,51.4957,51.5448,8923047,8923047,-0.520556,-1,51.7007,6-Jun-17,0.54104742
nke,6/7/2017,51.8493,52.4091,51.81,52.2815,7438258,7438258,0.736635,1.429,52.2056,7-Jun-17,0.563072719
nke,6/8/2017,52.5859,53.1752,52.2029,52.252,7785615,7785615,-0.029466,-0.056,52.5072,8-Jun-17,0.56219075
nke,6/9/2017,52.252,52.5172,51.8591,52.5074,8347402,8347402,0.255368,0.489,52.2905,9-Jun-17,0.569826506
nke,6/12/2017,52.5565,53.2833,52.5467,53.0672,9180135,9180135,0.559841,1.066,52.9934,12-Jun-17,0.586562983
nke,6/13/2017,53.0672,53.686,52.8806,53.3422,8720065,8720065,0.275011,0.518,53.3563,13-Jun-17,0.594784725
nke,6/14/2017,53.5092,53.6958,52.9886,53.686,6783933,6783933,0.343764,0.644,53.4957,14-Jun-17,0.605063397
nke,6/15/2017,53.0377,53.0869,51.7904,51.9573,16041068,16041068,-1.7286,-3.22,52.1567,15-Jun-17,0.553380033
nke,6/16/2017,50.8278,50.9162,49.8849,50.1894,25725453,25725453,-1.7679,-3.403,50.2275,16-Jun-17,0.500524697
nke,6/19/2017,50.5037,51.2895,50.4841,51.093,11265315,11265315,0.903607,1.8,50.9262,19-Jun-17,0.527539846
nke,6/20/2017,51.1225,51.2011,50.1894,50.6412,10676464,10676464,-0.451804,-0.884,50.5387,20-Jun-17,0.514032271
nke,6/21/2017,50.9752,51.7462,50.9752,51.6529,13021697,13021697,1.0116,1.998,51.4021,21-Jun-17,0.544279312
nke,6/22/2017,51.6627,51.6823,51.1618,51.4663,10660744,10660744,-0.186615,-0.361,51.4218,22-Jun-17,0.538700486
nke,6/23/2017,51.2207,51.9721,50.7493,51.9082,8522404,8522404,0.441983,0.859,51.5876,23-Jun-17,0.551912078
nke,6/26/2017,52.0065,52.6154,51.7314,52.3306,7966219,7966219,0.422337,0.814,52.3464,26-Jun-17,0.564540674
nke,6/27/2017,52.2422,52.3109,51.702,52.0065,7873136,7873136,-0.32412,-0.619,51.9537,27-Jun-17,0.554850977
nke,6/28/2017,52.2225,52.6547,52.0163,52.4091,7527220,7527220,0.402693,0.774,52.4012,28-Jun-17,0.566887607
nke,6/29/2017,52.3797,52.6743,52.0457,52.2225,14801866,14801866,-0.186614,-0.356,52.3806,29-Jun-17,0.561308782
nke,6/30/2017,55.5914,58.646,55.4932,57.9486,46552954,46552954,5.7261,10.965,57.1696,30-Jun-17,0.732503386
nke,7/3/2017,57.3299,57.9585,57.2906,57.6049,9910021,9910021,-0.343764,-0.593,57.7074,3-Jul-17,0.722227703
nke,7/5/2017,57.2022,57.2513,56.4852,56.5343,16166954,16166954,-1.0706,-1.858,56.7177,5-Jul-17,0.690219715
nke,7/6/2017,56.4263,56.6915,55.9843,56.1414,9035661,9035661,-0.392873,-0.695,56.3763,6-Jul-17,0.678473088
nke,7/7/2017,56.3772,57.045,56.0138,56.9468,8145436,8145436,0.80539,1.435,56.8354,7-Jul-17,0.702552328
nke,7/10/2017,56.8584,57.762,56.6522,57.6835,8942398,8942398,0.736635,1.294,57.4412,10-Jul-17,0.724577627
nke,7/11/2017,57.4968,57.8799,57.0058,57.1433,7222995,7222995,-0.5402,-0.936,57.2792,11-Jul-17,0.708427136
nke,7/12/2017,57.2709,57.7031,57.0647,57.1825,7243119,7243119,0.039288,0.069,57.31,12-Jul-17,0.709599108
nke,7/13/2017,57.1825,57.5361,56.8977,56.9075,8108634,8108634,-0.275011,-0.481,57.0883,13-Jul-17,0.701377366
nke,7/14/2017,56.9174,57.1727,56.6129,56.9665,6345279,6345279,0.058931,0.104,56.9534,14-Jul-17,0.703141303
nke,7/17/2017,56.9665,57.3102,56.7258,56.7602,6885045,6885045,-0.206259,-0.362,56.906,17-Jul-17,0.696973502
nke,7/18/2017,56.7111,57.045,56.4459,56.6227,4922455,4922455,-0.137505,-0.242,56.6734,18-Jul-17,0.692862631
nke,7/19/2017,56.5736,56.8437,56.3698,56.7406,4451101,4451101,0.117861,0.208,56.6453,19-Jul-17,0.696387516
nke,7/20/2017,58.0665,58.5281,57.7522,58.0469,11915546,11915546,1.3063,2.302,58.0519,20-Jul-17,0.735442285
nke,7/21/2017,57.9486,58.9308,57.8603,58.8817,11048297,11048297,0.834853,1.438,58.5648,21-Jul-17,0.760400503
nke,7/24/2017,58.6264,58.705,57.7139,57.8995,7498860,7498860,-0.982181,-1.668,58.0838,24-Jul-17,0.731035431
nke,7/25/2017,58.2629,58.4594,57.8701,58.3317,5157123,5157123,0.432159,0.746,58.2313,25-Jul-17,0.74395702
nke,7/26/2017,58.037,58.0763,57.2808,57.3201,5529498,5529498,-1.0116,-1.734,57.5863,26-Jul-17,0.713712969
nke,7/27/2017,57.5558,57.6343,56.9517,57.1138,8259947,8259947,-0.206258,-0.36,57.1451,27-Jul-17,0.707545167
nke,7/28/2017,57.1138,57.6884,56.937,57.6245,5112825,5112825,0.510733,0.894,57.4701,28-Jul-17,0.722813689
nke,7/31/2017,57.6638,58.0665,57.2906,57.9978,6225907,6225907,0.37323,0.648,57.818,31-Jul-17,0.73397433
nke,8/1/2017,57.9486,58.8719,57.8504,58.7737,9051700,9051700,0.775922,1.338,58.5081,1-Aug-17,0.757171601
nke,8/2/2017,58.4888,58.8817,58.2138,58.7246,4468121,4468121,-0.04911,-0.084,58.6373,2-Aug-17,0.755703647
nke,8/3/2017,58.7344,59.4514,58.5772,59.0683,5677172,5677172,0.343763,0.585,59.0963,3-Aug-17,0.765979329
nke,8/4/2017,59.0978,59.2648,58.5674,58.6951,4105953,4105953,-0.373227,-0.632,58.79,4-Aug-17,0.754821678
nke,8/7/2017,58.754,59.029,58.646,58.7246,4066712,4066712,0.029464,0.05,58.7749,7-Aug-17,0.755703647
nke,8/8/2017,58.813,59.0487,58.3022,58.4004,5586439,5586439,-0.324119,-0.552,58.6004,8-Aug-17,0.74601096
nke,8/9/2017,58.3612,58.8965,58.204,58.8326,5310944,5310944,0.43216,0.74,58.6905,9-Aug-17,0.758932549
nke,8/10/2017,58.6165,58.6264,58.0076,58.0174,5585115,5585115,-0.815211,-1.386,58.265,10-Aug-17,0.734560316
nke,8/11/2017,57.6835,58.2138,57.546,57.9192,4979994,4979994,-0.098217,-0.169,57.958,11-Aug-17,0.731624407
nke,8/14/2017,58.096,58.9308,58.0763,58.7147,5899971,5899971,0.795566,1.374,58.709,14-Aug-17,0.755407664
nke,8/15/2017,57.8897,57.9585,57.2513,57.5165,8913041,8913041,-1.1983,-2.041,57.5453,15-Aug-17,0.719584787
nke,8/16/2017,57.8504,57.9978,57.1835,57.4968,5489569,5489569,-0.019644,-0.034,57.514,16-Aug-17,0.718995811
nke,8/17/2017,57.487,57.6977,56.3968,56.4361,9148637,9148637,-1.0608,-1.845,56.8265,17-Aug-17,0.687283806
nke,8/18/2017,53.8726,54.4324,53.2047,53.9708,22905183,22905183,-2.4653,-4.368,53.8609,18-Aug-17,0.613578132
nke,8/21/2017,53.4699,53.4699,52.1587,52.6547,14289253,14289253,-1.3161,-2.439,52.5896,21-Aug-17,0.57423037
nke,8/22/2017,52.9592,53.4404,52.8315,53.1654,8212816,8212816,0.510735,0.97,53.1319,22-Aug-17,0.589498892
nke,8/23/2017,52.9592,53.1163,52.4926,52.6547,6409366,6409366,-0.510735,-0.961,52.775,23-Aug-17,0.57423037
nke,8/24/2017,52.969,53.0083,52.5074,52.8806,5461911,5461911,0.225902,0.429,52.8466,24-Aug-17,0.580984157
nke,8/25/2017,53.0672,53.2342,52.5835,52.9395,6416622,6416622,0.058931,0.111,52.8459,25-Aug-17,0.582745105
nke,8/28/2017,53.1065,53.4601,52.6596,52.7726,5269393,5269393,-0.16697,-0.315,52.9064,28-Aug-17,0.577755255
nke,8/29/2017,51.8002,51.9352,51.1372,51.7904,12539931,12539931,-0.982182,-1.861,51.5471,29-Aug-17,0.548390183
nke,8/30/2017,51.8591,52.0163,51.3189,51.6234,7434491,7434491,-0.16697,-0.322,51.6504,30-Aug-17,0.543397343
nke,8/31/2017,51.8402,52.2148,51.7121,52.0472,7728916,7728916,0.423807,0.821,52.0178,31-Aug-17,0.556067795
nke,9/1/2017,52.2345,52.678,52.1359,52.5893,5509805,5509805,0.542055,1.041,52.479,1-Sep-17,0.572275091
nke,9/5/2017,52.4809,52.6977,52.1162,52.2443,6689126,6689126,-0.344944,-0.656,52.3188,5-Sep-17,0.561960542
nke,9/6/2017,52.3527,52.5696,51.9487,51.9979,7407562,7407562,-0.24639,-0.472,52.0622,6-Sep-17,0.554593861
nke,9/7/2017,51.9979,52.0866,51.584,51.6333,6905762,6905762,-0.364655,-0.701,51.8006,7-Sep-17,0.543693326
nke,9/8/2017,51.4953,51.7515,51.3573,51.446,8563283,8563283,-0.187256,-0.363,51.5224,8-Sep-17,0.538093572
nke,9/11/2017,51.6234,52.3626,51.5643,52.264,8649915,8649915,0.818013,1.59,52.1439,11-Sep-17,0.562549517
nke,9/12/2017,52.9933,53.3087,52.5301,52.6287,7823691,7823691,0.364655,0.698,52.7923,12-Sep-17,0.573453042
nke,9/13/2017,52.678,52.8652,52.2739,52.747,6085952,6085952,0.118267,0.225,52.6868,13-Sep-17,0.576989886
nke,9/14/2017,52.7667,53.1116,52.3527,52.9539,7497401,7497401,0.206967,0.392,52.7748,14-Sep-17,0.583175625
nke,9/15/2017,53.082,53.2792,52.747,53.0919,10046827,10046827,0.137977,0.261,53.0624,15-Sep-17,0.587301445
nke,9/18/2017,53.0919,53.3777,52.6287,52.7272,8166438,8166438,-0.364656,-0.687,52.9185,18-Sep-17,0.57639792
nke,9/19/2017,52.0176,53.2693,51.7515,52.5597,14707174,14707174,-0.167544,-0.318,52.568,19-Sep-17,0.571390132
nke,9/20/2017,52.7174,52.8652,52.2739,52.7864,7058002,7058002,0.226678,0.431,52.5802,20-Sep-17,0.578167837
nke,9/21/2017,52.7765,52.8652,52.3232,52.4217,8065367,8065367,-0.364656,-0.691,52.5719,21-Sep-17,0.567264313
nke,9/22/2017,52.2542,52.8357,52.0374,52.471,10962392,10962392,0.049279,0.094,52.4556,22-Sep-17,0.568738247
nke,9/25/2017,52.3133,52.7864,52.2345,52.4611,12262360,12262360,-0.009856,-0.019,52.5123,25-Sep-17,0.568442264
nke,9/26/2017,52.4119,53.1905,52.2148,52.9244,16183717,16183717,0.463211,0.883,52.648,26-Sep-17,0.582293657
nke,9/27/2017,51.4165,51.9289,50.2929,51.9092,36202500,36202500,-1.0151,-1.918,51.0467,27-Sep-17,0.551941975
nke,9/28/2017,52.0374,52.264,51.5741,51.8698,11334704,11334704,-0.039421,-0.076,51.852,28-Sep-17,0.550764024
nke,9/29/2017,51.8304,52.0571,51.0124,51.1011,12189882,12189882,-0.768734,-1.482,51.3053,29-Sep-17,0.527782013
nke,10/2/2017,51.4066,51.4559,50.9138,51.1208,7516205,7516205,0.019711,0.039,51.1817,2-Oct-17,0.528370989
nke,10/3/2017,51.2489,51.2982,50.6576,50.7266,8126729,8126729,-0.394223,-0.771,50.8897,3-Oct-17,0.516585496
nke,10/4/2017,50.766,51.377,50.6576,51.3278,8204280,8204280,0.60119,1.185,51.1934,4-Oct-17,0.534559718
nke,10/5/2017,51.2588,51.5643,51.0272,51.4263,5287422,5287422,0.098555,0.192,51.3869,5-Oct-17,0.537504597
nke,10/6/2017,51.446,51.7023,51.3672,51.6628,5360267,5360267,0.236534,0.46,51.5737,6-Oct-17,0.544575295
nke,10/9/2017,51.4756,51.5446,50.7561,50.7758,6875105,6875105,-0.887001,-1.717,50.8988,9-Oct-17,0.51805644
nke,10/10/2017,50.835,51.0715,50.628,50.7857,8372726,8372726,0.009856,0.019,50.7754,10-Oct-17,0.518352423
nke,10/11/2017,50.6477,50.7758,50.0958,50.2929,9109648,9109648,-0.492778,-0.97,50.2962,11-Oct-17,0.503619061
nke,10/12/2017,50.2436,50.3816,49.6227,50.0958,10658445,10658445,-0.197111,-0.392,49.9631,12-Oct-17,0.497726315
nke,10/13/2017,50.0958,50.3323,49.672,50.2436,16227948,16227948,0.147833,0.295,50.1097,13-Oct-17,0.502145127
nke,10/16/2017,50.0662,50.6625,49.9086,50.628,9299326,9299326,0.384367,0.765,50.4342,16-Oct-17,0.513637627
nke,10/17/2017,50.7561,51.2883,50.6379,51.2489,9492675,9492675,0.6209,1.226,51.1418,17-Oct-17,0.532200826
nke,10/18/2017,51.4263,51.6431,51.3475,51.5446,10890257,10890257,0.295666,0.577,51.4669,18-Oct-17,0.541041441
nke,10/19/2017,50.9138,52.0374,50.7364,51.9289,12568217,12568217,0.384368,0.746,51.7149,19-Oct-17,0.552530951
nke,10/20/2017,52.0275,52.7272,52.0275,52.2936,13020916,13020916,0.364656,0.702,52.3431,20-Oct-17,0.563434476
nke,10/23/2017,52.2936,53.1707,52.2345,52.8849,12242580,12242580,0.591332,1.131,52.9188,23-Oct-17,0.581112716
nke,10/24/2017,53.1215,53.22,52.333,52.6484,14767595,14767595,-0.236532,-0.447,52.6571,24-Oct-17,0.574042018
nke,10/25/2017,52.5203,55.0976,51.9093,54.1465,24804028,24804028,1.4981,2.845,53.751,25-Oct-17,0.618831078
nke,10/26/2017,54.4618,56.4231,54.3436,55.9894,22185144,22185144,1.8429,3.404,55.7671,26-Oct-17,0.673928707
nke,10/27/2017,55.0137,55.5459,54.8462,55.1517,12801783,12801783,-0.837724,-1.496,55.1042,27-Oct-17,0.648883786
nke,10/30/2017,54.9053,55.1221,54.0479,54.4717,10169401,10169401,-0.680034,-1.233,54.4004,30-Oct-17,0.628553661
nke,10/31/2017,53.9592,54.4815,53.7325,54.1957,9794845,9794845,-0.275955,-0.507,54.2377,31-Oct-17,0.620302022
nke,11/1/2017,54.6195,54.6984,54.0577,54.2746,7544505,7544505,0.078845,0.145,54.2179,1-Nov-17,0.622660914
nke,11/2/2017,54.3534,54.521,53.8015,54.3238,7250343,7250343,0.049278,0.091,54.2942,2-Nov-17,0.624131859
nke,11/3/2017,54.3534,54.9152,54.245,54.9053,9448203,9448203,0.581478,1.07,54.6368,3-Nov-17,0.641517106
nke,11/6/2017,54.4914,55.3193,54.3436,55.2306,9332236,9332236,0.325235,0.592,55.1083,6-Nov-17,0.651242679
nke,11/7/2017,54.9447,55.2059,54.2253,54.3534,7774698,7774698,-0.877146,-1.588,54.5127,7-Nov-17,0.625016817
nke,11/8/2017,54.2056,54.9645,54.0972,54.9546,7079371,7079371,0.601188,1.106,54.7255,8-Nov-17,0.64299104
nke,11/9/2017,54.6984,55.5361,54.5111,55.3193,10940531,10940531,0.364657,0.664,55.0975,9-Nov-17,0.653894564
nke,11/10/2017,55.0729,55.6741,54.8166,55.2798,7535726,7535726,-0.039422,-0.071,55.2718,10-Nov-17,0.652713623
nke,11/13/2017,54.856,55.2749,54.856,55.1024,10106079,10106079,-0.1774,-0.321,55.057,13-Nov-17,0.647409852
nke,11/14/2017,54.9053,55.3685,54.7279,55.1714,5037465,5037465,0.068988,0.125,55.1519,14-Nov-17,0.649472762
nke,11/15/2017,55.1517,56.0486,54.2844,55.812,6610545,6610545,0.640611,1.161,55.7142,15-Nov-17,0.668624936
nke,11/16/2017,55.8022,56.4502,55.5952,56.4034,8233261,8233261,0.591334,1.06,56.2457,16-Nov-17,0.686306166
nke,11/17/2017,57.6944,58.6701,57.5269,58.3351,15475465,15475465,1.9317,3.425,58.127,17-Nov-17,0.74405867
nke,11/20/2017,57.7831,58.6406,57.1425,58.3942,8480580,8480580,0.059134,0.101,58.283,20-Nov-17,0.745825597
nke,11/21/2017,58.1774,58.542,58.0788,58.5322,9057784,9057784,0.137978,0.236,58.3668,21-Nov-17,0.749951417
nke,11/22/2017,58.3252,58.4829,58.0887,58.2168,8501289,8501289,-0.315379,-0.539,58.2153,22-Nov-17,0.740521826
nke,11/24/2017,58.1478,58.4927,58.0591,58.4632,3400441,3400441,0.24639,0.423,58.3917,24-Nov-17,0.747888507
nke,11/27/2017,58.3449,58.8377,58.3153,58.7687,7891587,7891587,0.305522,0.523,58.7218,27-Nov-17,0.757022115
nke,11/28/2017,57.9113,58.7391,57.6944,58.7194,8665270,8665270,-0.049276,-0.084,58.5292,28-Nov-17,0.755548181
nke,11/29/2017,58.8673,59.7543,58.8673,59.4882,12022818,12022818,0.768732,1.309,59.4238,29-Nov-17,0.778533181
nke,11/30/2017,59.3896,60.3259,59.3305,59.5473,12551210,12551210,0.059134,0.099,59.677,30-Nov-17,0.780300109
nke,12/1/2017,59.745,59.7549,58.5782,59.2111,10113675,10113675,-0.336213,-0.565,59.3705,1-Dec-17,0.770248655
nke,12/4/2017,59.5967,60.017,59.3001,59.4286,7513232,7513232,0.217543,0.367,59.5747,4-Dec-17,0.776751306
nke,12/5/2017,59.9725,60.1208,58.9836,59.745,8862852,8862852,0.316426,0.532,59.4838,5-Dec-17,0.786210794
nke,12/6/2017,59.7352,60.1702,59.0331,59.0529,7862151,7862151,-0.692181,-1.159,59.4242,6-Dec-17,0.765518912
nke,12/7/2017,59.1913,60.3779,58.9836,59.923,6113277,6113277,0.87017,1.474,59.8563,7-Dec-17,0.791532503
nke,12/8/2017,59.8242,60.6844,59.6165,60.6152,6065231,6065231,0.692179,1.155,60.4635,8-Dec-17,0.812227375
nke,12/11/2017,60.6844,61.5249,60.6152,61.2184,9017814,9017814,0.603186,0.995,61.1038,11-Dec-17,0.830261392
nke,12/12/2017,61.1195,61.8315,60.9613,61.4755,7358001,7358001,0.257096,0.42,61.5169,12-Dec-17,0.837947973
nke,12/13/2017,61.5249,63.7399,61.3272,63.5817,16072573,16072573,2.1062,3.426,62.9023,13-Dec-17,0.900917546
nke,12/14/2017,63.7152,64.1256,63.3345,63.8091,13055089,13055089,0.227432,0.358,63.8176,14-Dec-17,0.907716179
nke,12/15/2017,64.2047,64.3431,63.4334,64.0662,15659278,15659278,0.257094,0.403,64.0773,15-Dec-17,0.915402761
nke,12/18/2017,64.264,64.353,63.6707,64.086,12651962,12651962,0.019778,0.031,64.1189,18-Dec-17,0.915994726
nke,12/19/2017,64.3629,64.4568,63.463,63.5224,8212457,8212457,-0.563633,-0.879,63.7528,19-Dec-17,0.89914464
nke,12/20/2017,63.6806,63.7795,62.8697,62.8796,12468576,12468576,-0.642737,-1.012,63.1786,20-Dec-17,0.879926692
nke,12/21/2017,63.6114,64.2541,62.5929,64.0465,14352349,14352349,1.1668,1.856,63.5651,21-Dec-17,0.914813785
nke,12/22/2017,60.5262,62.8302,59.4583,62.583,20414195,20414195,-1.4635,-2.285,61.9448,22-Dec-17,0.87105917
nke,12/26/2017,62.1973,63.1763,62.1084,62.939,4563475,4563475,0.35598,0.569,62.8552,26-Dec-17,0.881702588
nke,12/27/2017,62.85,62.8895,62.0688,62.2468,8959745,8959745,-0.692181,-1.1,62.3041,27-Dec-17,0.861007716
nke,12/28/2017,62.2962,62.6127,62.1479,62.2468,3987151,3987151,0,0,62.3275,28-Dec-17,0.861007716
nke,12/29/2017,62.5039,62.6621,61.8513,61.8513,5222115,5222115,-0.395532,-0.635,62.1603,29-Dec-17,0.849183357
nke,1/2/2018,62.1479,62.7808,62.1479,62.7808,6510987,6510987,0.929499,1.503,62.5109,2-Jan-18,0.876972844
nke,1/3/2018,62.7709,62.9489,62.0589,62.7709,6091121,6091121,-0.009888,-0.016,62.6798,3-Jan-18,0.876676862
nke,1/4/2018,62.6918,62.8401,61.8513,62.7313,5780494,5780494,-0.039553,-0.063,62.4898,4-Jan-18,0.875492931
nke,1/5/2018,62.9884,63.5817,62.7611,63.2653,11632315,11632315,0.533967,0.851,63.2914,5-Jan-18,0.891458059
nke,1/8/2018,63.4334,63.9871,63.2653,63.8289,11905699,11905699,0.563634,0.891,63.5944,8-Jan-18,0.908308145
nke,1/9/2018,63.5125,63.997,62.761,63.3741,8771331,8771331,-0.454861,-0.713,63.196,9-Jan-18,0.894710879
nke,1/10/2018,63.1664,63.5125,62.7264,63.5026,5010633,5010633,0.128547,0.203,63.2745,10-Jan-18,0.898552674
nke,1/11/2018,63.3147,63.5916,63.0675,63.5718,5103540,5103540,0.069218,0.109,63.3896,11-Jan-18,0.900621564
nke,1/12/2018,63.7795,64.002,63.5965,63.9476,5135670,5135670,0.375755,0.591,63.8269,12-Jan-18,0.911856948
nke,1/16/2018,64.0563,64.6299,62.6621,62.7115,9116973,9116973,-1.236,-1.933,63.2847,16-Jan-18,0.874900965
nke,1/17/2018,62.9587,63.2949,62.3753,63.0972,7422594,7422594,0.385643,0.615,62.9232,17-Jan-18,0.886432332
nke,1/18/2018,63.2851,63.4927,62.8302,63.3938,5656889,5656889,0.296648,0.47,63.288,18-Jan-18,0.895299854
nke,1/19/2018,64.5804,66.4889,64.3925,66.4592,12896073,12896073,3.0654,4.835,65.8705,19-Jan-18,0.986946864
nke,1/22/2018,65.8066,66.0834,65.0254,65.6484,8491799,8491799,-0.810841,-1.22,65.595,22-Jan-18,0.962706179
nke,1/23/2018,65.7868,66.5729,65.7027,66.39,6411954,6411954,0.741622,1.13,66.3117,23-Jan-18,0.984877974
nke,1/24/2018,66.5877,67.4184,66.3208,67.2404,7421781,7421781,0.850392,1.281,67.0361,24-Jan-18,1.01030259
nke,1/25/2018,67.3689,67.8732,66.6965,66.9536,5707632,5707632,-0.28676,-0.426,67.0489,25-Jan-18,1.001728061
nke,1/26/2018,67.4381,67.8732,67.1613,67.2799,6290517,6290517,0.326313,0.487,67.3895,26-Jan-18,1.011483531
nke,1/29/2018,67.0624,67.3788,66.6669,66.8251,5067258,5067258,-0.45486,-0.676,66.945,29-Jan-18,0.997886265
nke,1/30/2018,66.746,67.5469,66.4098,66.5779,6350474,6350474,-0.247208,-0.37,66.7858,30-Jan-18,0.990495666
nke,1/31/2018,66.746,68.0611,66.7163,67.4579,11036394,11036394,0.880058,1.322,67.5946,31-Jan-18,1.01680524
nke,2/1/2018,66.9141,67.2107,65.9549,66.8943,5790528,5790528,-0.563632,-0.836,66.8371,1-Feb-18,0.999955154
nke,2/2/2018,66.4691,67.0327,66.2515,66.4691,9348290,9348290,-0.425198,-0.636,66.5399,2-Feb-18,0.987242846
nke,2/5/2018,65.8857,66.4592,63.6707,63.6707,12549483,12549483,-2.7984,-4.21,65.0743,5-Feb-18,0.903578401
nke,2/6/2018,61.782,64.6892,61.3964,64.4914,13356668,13356668,0.820728,1.289,63.7045,6-Feb-18,0.928115069
nke,2/7/2018,64.4222,66.0943,64.3728,64.8968,8845725,8845725,0.405419,0.629,65.3404,7-Feb-18,0.940235411
nke,2/8/2018,64.798,64.976,61.7623,61.7919,14121779,14121779,-3.1049,-4.784,63.0573,8-Feb-18,0.847407461
nke,2/9/2018,63.0477,65.3122,62.138,64.7584,13733337,13733337,2.9665,4.801,63.4992,9-Feb-18,0.936097632
nke,2/12/2018,65.2034,66.0686,64.9463,65.2429,9792198,9792198,0.484526,0.748,65.541,12-Feb-18,0.950582847
nke,2/13/2018,65.1144,65.4901,64.6991,65.1342,9538388,9538388,-0.10877,-0.167,65.2,13-Feb-18,0.947333016
nke,2/14/2018,64.9858,67.27,64.8177,67.2008,8662595,8662595,2.0667,3.173,66.4586,14-Feb-18,1.009118659
nke,2/15/2018,67.626,67.9919,66.4988,67.5271,7390194,7390194,0.326313,0.486,67.3394,15-Feb-18,1.01887413
nke,2/16/2018,67.1415,68.2292,66.9833,67.537,6842134,6842134,0.009888,0.015,67.7485,16-Feb-18,1.019170112
nke,2/20/2018,66.8844,67.2107,66.301,66.7361,4859103,4859103,-0.800951,-1.186,66.8059,20-Feb-18,0.99522541
nke,2/21/2018,66.9042,67.2601,66.2812,66.301,5107918,5107918,-0.435085,-0.652,66.7811,21-Feb-18,0.98221712
nke,2/22/2018,66.4988,66.7262,65.9944,66.3801,6515829,6515829,0.079106,0.119,66.3252,22-Feb-18,0.984581992
nke,2/23/2018,66.6372,67.3986,66.1032,67.3986,4428501,4428501,1.0185,1.534,66.8926,23-Feb-18,1.015032334
nke,2/26/2018,67.626,69.0302,67.5766,68.8719,6499473,6499473,1.4734,2.186,68.5154,26-Feb-18,1.059079942
nke,2/27/2018,69.218,69.4652,67.27,67.27,6843056,6843056,-1.6019,-2.326,67.9046,27-Feb-18,1.011187548
nke,2/28/2018,67.3393,67.537,66.2614,66.2812,6091771,6091771,-0.988829,-1.47,66.7712,28-Feb-18,0.981625154
nke,3/1/2018,66.4889,66.9141,64.9364,65.5791,7323859,7323859,-0.702069,-1.059,65.8237,1-Mar-18,0.9606343
nke,3/2/2018,64.3791,65.5494,63.6848,65.351,8380732,8380732,-0.228099,-0.348,64.6211,2-Mar-18,0.953814739
nke,3/5/2018,64.9444,64.9543,63.8137,64.5179,8838383,8838383,-0.833128,-1.275,64.4285,5-Mar-18,0.928907345
nke,3/6/2018,64.6766,64.8254,64.1013,64.7064,6550145,6550145,0.188446,0.292,64.5243,6-Mar-18,0.934542976
nke,3/7/2018,63.9823,64.26,63.3674,63.6451,6457572,6457572,-1.0612,-1.64,63.7468,7-Mar-18,0.902813032
nke,3/8/2018,64.0319,64.7163,63.9526,64.5774,5573005,5573005,0.932311,1.465,64.3341,8-Mar-18,0.930686231
nke,3/9/2018,64.9741,65.966,64.8254,65.7577,5838391,5838391,1.1803,1.828,65.582,9-Mar-18,0.965973948
nke,3/12/2018,66.1048,67.057,65.7775,66.2734,7522727,7522727,0.515746,0.784,66.235,12-Mar-18,0.981391956
nke,3/13/2018,66.7495,67.1363,65.5891,65.6288,5167304,5167304,-0.644684,-0.973,66.1821,13-Mar-18,0.962120193
nke,3/14/2018,66.1048,66.3528,65.1328,65.6585,6463809,6463809,0.029756,0.045,65.6603,14-Mar-18,0.963008141
nke,3/15/2018,65.9461,66.0602,65.5891,65.847,5260823,5260823,0.188445,0.287,65.8478,15-Mar-18,0.968643771
nke,3/16/2018,65.7676,66.1445,65.3709,65.3709,12860940,12860940,-0.476073,-0.723,65.6332,16-Mar-18,0.954409694
nke,3/19/2018,65.1626,65.7974,64.6568,65.1725,7255627,7255627,-0.198365,-0.303,65.2153,19-Mar-18,0.948478081
nke,3/20/2018,65.4006,66.323,65.3907,66.2536,6906163,6906163,1.0811,1.659,66.0211,20-Mar-18,0.98079999
nke,3/21/2018,66.1842,66.6602,65.7676,65.8073,5805245,5805245,-0.44632,-0.674,66.2479,21-Mar-18,0.967456851
nke,3/22/2018,65.0634,65.6089,63.7046,63.8931,12313298,12313298,-1.9142,-2.909,64.6679,22-Mar-18,0.910227548
nke,3/23/2018,66.1544,66.6702,63.9327,64.1013,17343849,17343849,0.208282,0.326,65.3393,23-Mar-18,0.916452154
nke,3/26/2018,64.5477,65.5197,64.4584,65.361,10795962,10795962,1.2596,1.965,65.2382,26-Mar-18,0.954113711
nke,3/27/2018,65.351,67.0867,64.8948,65.6288,9452475,9452475,0.26779,0.41,66.0959,27-Mar-18,0.962120193
nke,3/28/2018,66.0453,66.6007,64.7361,64.9047,7208406,7208406,-0.724028,-1.103,65.2579,28-Mar-18,0.940471599
nke,3/29/2018,65.1626,66.0056,65.0733,65.8965,10748306,10748306,0.99182,1.528,65.6982,29-Mar-18,0.970123685
nke,4/2/2018,65.4304,65.5097,62.693,63.5955,12383944,12383944,-2.301,-3.492,63.6398,2-Apr-18,0.901330128
nke,4/3/2018,63.9427,66.1842,63.8336,66.1544,8766360,8766360,2.5589,4.024,65.3461,3-Apr-18,0.977834184
nke,4/4/2018,65.4304,67.9397,65.3907,67.8603,10275849,10275849,1.7059,2.579,67.0858,4-Apr-18,1.028835891
