ticker,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
intc,8/4/2016,32.2844,32.5951,32.2185,32.5574,16362642,16362642,0.310697,0.963,32.4795,4-Aug-16,0.573148045
intc,8/5/2016,32.7646,33.0753,32.6704,32.934,20046211,20046211,0.376603,1.157,32.954,5-Aug-16,0.591345062
intc,8/8/2016,32.8587,33.1129,32.8211,32.9905,19497332,19497332,0.056493,0.172,32.9823,8-Aug-16,0.594075098
intc,8/9/2016,32.9905,33.1035,32.8022,32.8776,12578884,12578884,-0.112981,-0.342,32.9105,9-Aug-16,0.588619858
intc,8/10/2016,32.9529,32.9529,32.4821,32.5104,19579027,19579027,-0.367191,-1.117,32.5752,10-Aug-16,0.570877042
intc,8/11/2016,32.6328,32.7081,32.4727,32.6516,16364120,16364120,0.141228,0.434,32.5749,11-Aug-16,0.577699715
intc,8/12/2016,32.501,32.7269,32.4256,32.548,15708316,15708316,-0.103566,-0.317,32.5506,12-Aug-16,0.572693845
intc,8/15/2016,32.6704,33.1035,32.6045,32.8681,18931063,18931063,0.320113,0.984,32.9445,15-Aug-16,0.588160826
intc,8/16/2016,32.7363,33.1506,32.7363,33.1506,16320929,16320929,0.282452,0.859,32.9741,16-Aug-16,0.601811004
intc,8/17/2016,33.1129,33.1506,32.7363,32.9717,18221644,18221644,-0.178887,-0.54,32.9208,17-Aug-16,0.593166696
intc,8/18/2016,32.9152,33.0376,32.7175,32.9246,16085181,16085181,-0.047077,-0.143,32.8621,18-Aug-16,0.590890861
intc,8/19/2016,32.8022,33.2071,32.7034,33.1788,16417640,16417640,0.254211,0.772,33.0651,19-Aug-16,0.603173606
intc,8/22/2016,33.1412,33.3766,33.0659,33.2918,14941430,14941430,0.112982,0.341,33.2644,22-Aug-16,0.608633678
intc,8/23/2016,33.4236,33.6025,33.2353,33.3295,18316042,18316042,0.037659,0.113,33.4031,23-Aug-16,0.610455312
intc,8/24/2016,33.2542,33.3389,32.9717,33.0941,16343525,16343525,-0.235377,-0.706,33.1302,24-Aug-16,0.599080969
intc,8/25/2016,33,33.16,32.855,33.0376,12427980,12427980,-0.056492,-0.171,33.043,25-Aug-16,0.596350933
intc,8/26/2016,33.0564,33.499,33,33.1977,14469924,14469924,0.160057,0.484,33.246,26-Aug-16,0.604086839
intc,8/29/2016,33.4048,33.5837,33.0941,33.4707,15264300,15264300,0.273039,0.822,33.4559,29-Aug-16,0.617277985
intc,8/30/2016,33.5084,33.6496,33.4425,33.6119,15183208,15183208,0.141227,0.422,33.5557,30-Aug-16,0.624100659
intc,8/31/2016,33.5366,33.8002,33.499,33.7908,20562722,20562722,0.178887,0.532,33.6641,31-Aug-16,0.632744966
intc,9/1/2016,33.885,33.9321,33.499,33.9132,18925769,18925769,0.122396,0.362,33.7784,1-Sep-16,0.638659238
intc,9/2/2016,34.0921,34.2051,33.8473,33.9697,16726718,16726718,0.056489,0.167,34.0113,2-Sep-16,0.641389274
intc,9/6/2016,34.2522,34.4593,34.0544,34.4311,22337790,22337790,0.461342,1.358,34.3008,6-Sep-16,0.66368376
intc,9/7/2016,34.5064,34.5064,34.2522,34.3275,18495645,18495645,-0.103566,-0.301,34.3352,7-Sep-16,0.65867789
intc,9/8/2016,34.2239,34.4499,34.0074,34.3087,20356511,20356511,-0.01883,-0.055,34.2675,8-Sep-16,0.657769488
intc,9/9/2016,33.9885,34.2616,33.3671,33.3671,29457900,29457900,-0.941511,-2.744,33.7401,9-Sep-16,0.612272114
intc,9/12/2016,33.1318,34.0074,33.0131,33.9697,22796599,22796599,0.602565,1.806,33.6505,12-Sep-16,0.641389274
intc,9/13/2016,33.659,33.7814,33.2542,33.5272,23591345,23591345,-0.44251,-1.303,33.4962,13-Sep-16,0.620008021
intc,9/14/2016,33.4331,33.7202,33.3248,33.5366,14127224,14127224,0.009417,0.028,33.5322,14-Sep-16,0.620462222
intc,9/15/2016,33.6496,34.5064,33.4613,34.4216,24585103,24585103,0.885019,2.639,34.2216,15-Sep-16,0.663224728
intc,9/16/2016,35.5138,35.8245,35.0713,35.4667,74577899,74577899,1.0451,3.036,35.4006,16-Sep-16,0.713723141
intc,9/19/2016,35.4855,35.7962,34.9206,34.9865,30531708,30531708,-0.48017,-1.354,35.2378,19-Sep-16,0.690520253
intc,9/20/2016,35.2313,35.2408,34.7794,34.9677,24796900,24796900,-0.018829,-0.054,34.9794,20-Sep-16,0.689611852
intc,9/21/2016,35.0336,35.269,34.7042,35.2596,21233698,21233698,0.291867,0.835,35.0563,21-Sep-16,0.703716231
intc,9/22/2016,35.4008,35.6174,35.2502,35.3537,17013410,17013410,0.094151,0.267,35.3769,22-Sep-16,0.708263069
intc,9/23/2016,35.2596,35.4479,34.9489,35.0148,18062474,18062474,-0.338944,-0.959,35.1082,23-Sep-16,0.691887687
intc,9/26/2016,34.7606,34.7794,34.4593,34.5064,25518796,25518796,-0.508415,-1.452,34.5668,26-Sep-16,0.667322197
intc,9/27/2016,34.7418,35.043,34.4875,35.0054,22391576,22391576,0.499,1.446,34.8317,27-Sep-16,0.691433486
intc,9/28/2016,35.1278,35.3067,34.9771,35.2502,19020799,19020799,0.244793,0.699,35.1881,28-Sep-16,0.70326203
intc,9/29/2016,35.2972,35.3349,34.8359,35.1372,17674969,17674969,-0.112982,-0.321,35.1477,29-Sep-16,0.697801959
intc,9/30/2016,35.2784,35.7021,35.2502,35.542,24279306,24279306,0.404851,1.152,35.556,30-Sep-16,0.717361578
intc,10/3/2016,35.4855,35.7303,35.3349,35.4573,14113578,14113578,-0.084736,-0.238,35.5152,3-Oct-16,0.71326894
intc,10/4/2016,35.5609,35.7209,35.1466,35.3443,14393109,14393109,-0.112982,-0.319,35.4017,4-Oct-16,0.707808869
intc,10/5/2016,35.542,36.0693,35.4385,35.768,22420804,22420804,0.423679,1.199,35.8182,5-Oct-16,0.72828172
intc,10/6/2016,35.6268,35.9281,35.3773,35.8433,15171434,15171434,0.075321,0.211,35.6957,6-Oct-16,0.731920157
intc,10/7/2016,35.8527,35.9845,35.5703,35.8716,16942539,16942539,0.028246,0.079,35.8146,7-Oct-16,0.733287591
intc,10/10/2016,36.0128,36.1164,35.6833,35.7962,14954297,14954297,-0.07532,-0.21,35.8485,10-Oct-16,0.729644322
intc,10/11/2016,35.6927,35.7774,34.6674,35.0901,27650460,27650460,-0.706134,-1.973,35.0669,11-Oct-16,0.695526124
intc,10/12/2016,35.0242,35.0713,34.657,34.9583,14053888,14053888,-0.131811,-0.376,34.914,12-Oct-16,0.689157651
intc,10/13/2016,34.6947,34.9583,34.3275,34.8077,16936015,16936015,-0.150643,-0.431,34.6905,13-Oct-16,0.681880777
intc,10/14/2016,35.0148,35.495,34.9818,35.2596,19123944,19123944,0.451926,1.298,35.2899,14-Oct-16,0.703716231
intc,10/17/2016,35.3537,35.5102,35.0666,35.1089,15788142,15788142,-0.150641,-0.427,35.1969,17-Oct-16,0.696434525
intc,10/18/2016,35.7492,35.8245,35.3349,35.542,42907753,42907753,0.433095,1.234,35.61,18-Oct-16,0.717361578
intc,10/19/2016,33.9603,33.9791,33.1694,33.4331,75229016,75229016,-2.109,-5.934,33.5022,19-Oct-16,0.615461183
intc,10/20/2016,33.3389,33.5837,33.047,33.3577,25669479,25669479,-0.075322,-0.225,33.3402,20-Oct-16,0.611817914
intc,10/21/2016,33.1506,33.3295,32.774,33.0941,20813248,20813248,-0.263622,-0.79,33.1205,21-Oct-16,0.599080969
intc,10/24/2016,33.3577,33.4142,33.0564,33.1977,21524741,21524741,0.103565,0.313,33.184,24-Oct-16,0.604086839
intc,10/25/2016,33.0847,33.1883,32.9623,33.047,17860312,17860312,-0.150641,-0.454,33.0395,25-Oct-16,0.596805133
intc,10/26/2016,32.9905,33.1459,32.7081,32.8776,19977604,19977604,-0.169471,-0.513,32.9227,26-Oct-16,0.588619858
intc,10/27/2016,33.047,33.1694,32.7175,32.774,14634685,14634685,-0.103567,-0.315,32.9034,27-Oct-16,0.583613987
intc,10/28/2016,32.8305,33.1129,32.6798,32.7081,22296428,22296428,-0.065907,-0.201,32.8314,28-Oct-16,0.580429751
intc,10/31/2016,32.8776,33.0282,32.8022,32.8305,19188602,19188602,0.122398,0.374,32.8957,31-Oct-16,0.586344023
intc,11/1/2016,32.8587,33.1035,32.2656,32.501,25368222,25368222,-0.329529,-1.004,32.5358,1-Nov-16,0.570422841
intc,11/2/2016,32.5763,32.8587,32.4539,32.5763,21416408,21416408,0.075322,0.232,32.6599,2-Nov-16,0.574061278
intc,11/3/2016,32.6806,32.747,32.1304,32.1873,19400032,19400032,-0.388959,-1.194,32.3198,3-Nov-16,0.555265103
intc,11/4/2016,31.8079,32.1873,31.7035,31.8838,21914746,21914746,-0.303564,-0.943,31.9997,4-Nov-16,0.540600221
intc,11/7/2016,32.4814,32.9652,32.396,32.9083,19296598,19296598,1.0245,3.213,32.7424,7-Nov-16,0.590103258
intc,11/8/2016,32.8229,33.1549,32.7186,32.9557,14833126,14833126,0.047434,0.144,32.9586,8-Nov-16,0.592393589
intc,11/9/2016,32.377,33.0601,31.9407,32.9652,25999427,25999427,0.009484,0.029,32.7347,9-Nov-16,0.592852622
intc,11/10/2016,33.1549,33.1549,32.2774,32.728,28250229,28250229,-0.237158,-0.719,32.7692,10-Nov-16,0.581391304
intc,11/11/2016,32.7944,33.079,32.5763,32.8324,22665026,22665026,0.10435,0.319,32.7817,11-Nov-16,0.58643583
intc,11/14/2016,32.785,32.9462,32.4435,32.7091,22558941,22558941,-0.123322,-0.376,32.6527,14-Nov-16,0.58047807
intc,11/15/2016,32.8609,33.4775,32.8324,33.117,20676112,20676112,0.407914,1.247,33.1497,15-Nov-16,0.600187479
intc,11/16/2016,33.1075,33.1265,32.766,33.0506,18565450,18565450,-0.066404,-0.201,32.9836,16-Nov-16,0.596979083
intc,11/17/2016,33.0221,33.2213,32.8514,33.2213,15748521,15748521,0.170753,0.517,33.1206,17-Nov-16,0.605227173
intc,11/18/2016,33.1075,33.2024,32.8609,33.1549,16806853,16806853,-0.066404,-0.2,33.0528,18-Nov-16,0.602018777
intc,11/21/2016,33.2972,33.3921,33.0506,33.1834,14259526,14259526,0.02846,0.086,33.1897,21-Nov-16,0.603395875
intc,11/22/2016,33.3731,33.6767,33.3067,33.6577,22327447,22327447,0.474319,1.429,33.574,22-Nov-16,0.626313679
intc,11/23/2016,33.6577,33.6957,33.2972,33.3921,15843618,15843618,-0.265619,-0.789,33.438,23-Nov-16,0.613480095
intc,11/25/2016,33.3067,33.6293,33.3067,33.6198,6372836,6372836,0.227673,0.682,33.5489,25-Nov-16,0.62448238
intc,11/28/2016,33.6103,33.8285,33.4016,33.6862,13549048,13549048,0.066405,0.198,33.6742,28-Nov-16,0.627690776
intc,11/29/2016,33.8095,33.8095,33.4585,33.4964,19581040,19581040,-0.189727,-0.563,33.5998,29-Nov-16,0.618519789
intc,11/30/2016,33.3921,33.487,32.9178,32.9178,27016070,27016070,-0.57867,-1.728,33.129,30-Nov-16,0.590562291
intc,12/1/2016,33.0696,33.136,31.8363,32.0261,29618687,29618687,-0.891721,-2.709,32.323,1-Dec-16,0.547476046
intc,12/2/2016,31.9881,32.5004,31.8743,32.4055,21492534,21492534,0.379456,1.185,32.2412,2-Dec-16,0.565808356
intc,12/5/2016,32.5478,32.6522,32.2205,32.6237,14461972,14461972,0.218186,0.673,32.5552,5-Dec-16,0.576351609
intc,12/6/2016,32.6237,32.9652,32.5383,32.9367,15297703,15297703,0.313052,0.96,32.8131,6-Dec-16,0.591475524
intc,12/7/2016,32.8893,33.7431,32.6806,33.6767,21710273,21710273,0.739937,2.247,33.3676,7-Dec-16,0.627231744
intc,12/8/2016,33.6577,34.1795,33.4111,33.8664,19966537,19966537,0.189728,0.563,33.8517,8-Dec-16,0.636397899
intc,12/9/2016,33.9138,34.0561,33.7621,33.9233,16326925,16326925,0.056918,0.168,33.9234,9-Dec-16,0.639147262
intc,12/12/2016,33.9423,34.2364,33.838,34.1225,21985830,21985830,0.199216,0.587,34.0778,12-Dec-16,0.64877245
intc,12/13/2016,34.1605,34.9953,34.0846,34.9099,35773592,35773592,0.787369,2.307,34.7378,13-Dec-16,0.686819001
intc,12/14/2016,34.815,34.9953,34.5874,34.6728,30819365,30819365,-0.237159,-0.679,34.7629,14-Dec-16,0.675362515
intc,12/15/2016,34.853,35.2514,34.6538,34.9004,23721538,23721538,0.227672,0.657,34.959,15-Dec-16,0.686359968
intc,12/16/2016,34.834,34.9763,34.2316,34.4451,38212824,38212824,-0.455345,-1.305,34.5677,16-Dec-16,0.664360229
intc,12/19/2016,34.4735,35.0522,34.4071,34.9953,18744306,18744306,0.55021,1.597,34.8808,19-Dec-16,0.690945462
intc,12/20/2016,35.0522,35.3273,34.9953,35.2989,18551844,18551844,0.303565,0.867,35.2216,20-Dec-16,0.705615176
intc,12/21/2016,35.3368,35.4269,35.0143,35.0807,14323574,14323574,-0.218188,-0.618,35.1635,21-Dec-16,0.695071923
intc,12/22/2016,35.3178,35.3273,34.9194,35.0332,10793879,10793879,-0.047433,-0.135,35.0736,22-Dec-16,0.69277676
intc,12/23/2016,35.0332,35.0807,34.8823,35.0712,6287281,6287281,0.037948,0.108,34.9881,23-Dec-16,0.694612891
intc,12/27/2016,35.0143,35.4127,35.0143,35.166,9033706,9033706,0.094861,0.27,35.2218,27-Dec-16,0.699193552
intc,12/28/2016,35.1945,35.2894,34.7012,34.7486,12868584,12868584,-0.4174,-1.187,34.859,28-Dec-16,0.679025111
intc,12/29/2016,34.6348,34.834,34.5589,34.7771,8447998,8447998,0.028459,0.082,34.7347,29-Dec-16,0.680402209
intc,12/30/2016,34.9004,34.9099,34.3407,34.4071,17467984,17467984,-0.369968,-1.064,34.4681,30-Dec-16,0.662524099
intc,1/3/2017,34.7297,35.0332,34.4071,34.7202,20196466,20196466,0.313051,0.91,34.6691,3-Jan-17,0.677652846
intc,1/4/2017,34.8245,34.8815,34.4735,34.5399,15915729,15915729,-0.180241,-0.519,34.6127,4-Jan-17,0.668940891
intc,1/5/2017,34.5779,34.834,34.4403,34.483,13986002,13986002,-0.056919,-0.165,34.5746,5-Jan-17,0.666191528
intc,1/6/2017,34.7107,34.7961,34.3312,34.6063,15113998,15113998,0.123324,0.358,34.6043,6-Jan-17,0.672149287
intc,1/9/2017,34.6063,34.9905,34.6041,34.7297,19461422,19461422,0.123321,0.356,34.8146,9-Jan-17,0.678111878
intc,1/10/2017,34.6728,35.0332,34.6538,34.6633,15918766,15918766,-0.066404,-0.191,34.8113,10-Jan-17,0.674903482
intc,1/11/2017,34.6348,35.0996,34.6348,35.0522,22398426,22398426,0.388943,1.122,34.9198,11-Jan-17,0.693694825
intc,1/12/2017,34.9384,34.9384,34.4546,34.8245,20391946,20391946,-0.227673,-0.65,34.7027,12-Jan-17,0.68269254
intc,1/13/2017,34.8245,34.9668,34.7392,34.9004,15072235,15072235,0.075889,0.218,34.8708,13-Jan-17,0.686359968
intc,1/17/2017,34.7866,34.9384,34.7107,34.9099,20195202,20195202,0.009487,0.027,34.8447,17-Jan-17,0.686819001
intc,1/18/2017,34.9953,35.1091,34.7297,34.872,15382452,15382452,-0.037945,-0.109,34.9139,18-Jan-17,0.684987703
intc,1/19/2017,34.6348,35.0143,34.6348,34.6917,13654522,13654522,-0.180242,-0.517,34.8059,19-Jan-17,0.676275748
intc,1/20/2017,34.872,35.1281,34.7012,35.0427,23950936,23950936,0.350996,1.012,34.928,20-Jan-17,0.693235793
intc,1/23/2017,35.166,35.2989,34.6728,34.8815,27752565,27752565,-0.161268,-0.46,34.9432,23-Jan-17,0.685446735
intc,1/24/2017,34.9479,35.8016,34.9194,35.6878,35140871,35140871,0.806343,2.312,35.4596,24-Jan-17,0.724406519
intc,1/25/2017,35.925,36.0483,35.5882,35.8586,32357313,32357313,0.170754,0.478,35.8084,25-Jan-17,0.732659441
intc,1/26/2017,35.8775,35.9771,35.4981,35.6309,34144843,34144843,-0.22767,-0.635,35.6844,26-Jan-17,0.721657156
intc,1/27/2017,36.0483,36.4752,35.868,36.0293,44368566,44368566,0.398427,1.118,36.1747,27-Jan-17,0.740907532
intc,1/30/2017,35.8016,35.8965,35.4127,35.4981,23954716,23954716,-0.531238,-1.474,35.5425,30-Jan-17,0.715240364
intc,1/31/2017,35.3083,35.4506,34.7582,34.9289,27059084,27059084,-0.569184,-1.603,34.9221,31-Jan-17,0.687737066
intc,2/1/2017,34.9289,35.0522,34.17,34.6443,28380640,28380640,-0.284591,-0.815,34.6515,1-Feb-17,0.673985417
intc,2/2/2017,34.3976,34.815,34.3407,34.7961,31916939,31916939,0.151782,0.438,34.6458,2-Feb-17,0.681320274
intc,2/3/2017,35.054,35.1782,34.8247,34.8916,21038146,21038146,0.095529,0.275,34.8982,3-Feb-17,0.685934759
intc,2/6/2017,34.8821,34.8821,34.5381,34.6528,21426961,21426961,-0.238852,-0.685,34.6467,6-Feb-17,0.674396131
intc,2/7/2017,34.8247,34.8916,34.6241,34.7292,18581866,18581866,0.076432,0.221,34.7364,7-Feb-17,0.678087719
intc,2/8/2017,34.7196,35.0158,34.5286,34.7578,20807358,20807358,0.028662,0.083,34.7783,8-Feb-17,0.679469648
intc,2/9/2017,34.8725,34.8725,33.8215,33.8789,47802687,47802687,-0.878978,-2.529,34.2222,9-Feb-17,0.637001889
intc,2/10/2017,33.6878,33.8502,33.2865,33.7642,44106523,44106523,-0.114648,-0.338,33.6416,10-Feb-17,0.631459675
intc,2/13/2017,33.984,34.2515,33.7642,34.2037,28180550,28180550,0.439489,1.302,34.0332,13-Feb-17,0.652695971
intc,2/14/2017,34.2419,34.3566,33.9457,34.3279,25734801,25734801,0.124202,0.363,34.192,14-Feb-17,0.658697217
intc,2/15/2017,34.3757,34.4521,34.0795,34.4426,18452197,18452197,0.11465,0.334,34.3035,15-Feb-17,0.664239431
intc,2/16/2017,34.5668,34.9298,34.4903,34.7865,21317455,21317455,0.343948,0.999,34.6937,16-Feb-17,0.68085641
intc,2/17/2017,34.7005,34.8534,34.4903,34.8534,18909888,18909888,0.066878,0.192,34.7162,17-Feb-17,0.684088965
intc,2/21/2017,34.9012,35.0158,34.7101,34.8916,20556017,20556017,0.038217,0.11,34.8603,21-Feb-17,0.685934759
intc,2/22/2017,34.7196,34.7735,34.1942,34.4617,29904370,29904370,-0.429935,-1.232,34.414,22-Feb-17,0.665162328
intc,2/23/2017,34.6241,34.6814,34.2993,34.5668,22774979,22774979,0.105096,0.305,34.4725,23-Feb-17,0.670240678
intc,2/24/2017,34.5286,34.9012,34.347,34.9012,18617592,18617592,0.334393,0.967,34.751,24-Feb-17,0.686398624
intc,2/27/2017,34.7961,35.0445,34.6528,34.8821,14065236,14065236,-0.019108,-0.055,34.8526,27-Feb-17,0.685475727
intc,2/28/2017,34.7961,34.8343,34.3948,34.5859,24977011,24977011,-0.296177,-0.849,34.5467,28-Feb-17,0.671163575
intc,3/1/2017,34.2515,34.4903,33.8598,34.3279,34085869,34085869,-0.257962,-0.746,34.1862,1-Mar-17,0.658697217
intc,3/2/2017,34.3279,34.4139,34.0604,34.3088,23602100,23602100,-0.019108,-0.056,34.2672,2-Mar-17,0.65777432
intc,3/3/2017,34.3375,34.476,34.0795,34.2993,17540896,17540896,-0.009553,-0.028,34.2829,3-Mar-17,0.657315288
intc,3/6/2017,34.1942,34.2037,33.8407,33.984,24416732,24416732,-0.315285,-0.919,33.9796,6-Mar-17,0.642080239
intc,3/7/2017,33.9553,34.2037,33.8072,34.2037,23434893,23434893,0.219744,0.647,34.0361,7-Mar-17,0.652695971
intc,3/8/2017,34.0795,34.2993,33.941,34.0317,20920148,20920148,-0.171975,-0.503,34.0647,8-Mar-17,0.644385065
intc,3/9/2017,34.0126,34.3375,33.9171,34.2228,23616786,23616786,0.191083,0.561,34.1991,9-Mar-17,0.653618868
intc,3/10/2017,34.5094,34.6766,34.1846,34.3088,25402348,25402348,0.085986,0.251,34.3947,10-Mar-17,0.65777432
intc,3/13/2017,34.2515,34.433,33.3821,33.5922,53582931,53582931,-0.716558,-2.089,33.6353,13-Mar-17,0.62314877
intc,3/14/2017,33.4967,33.6591,33.1145,33.6114,28586871,28586871,0.019108,0.057,33.4309,14-Mar-17,0.624076499
intc,3/15/2017,33.3821,33.6018,33.1337,33.5349,27996095,27996095,-0.076432,-0.227,33.3799,15-Mar-17,0.620380079
intc,3/16/2017,33.6018,33.7833,33.5063,33.5731,19616053,19616053,0.038215,0.114,33.615,16-Mar-17,0.622225873
intc,3/17/2017,33.7356,33.7547,33.5349,33.6973,30778867,30778867,0.124205,0.37,33.6705,17-Mar-17,0.62822712
intc,3/20/2017,33.7929,34.0413,33.6878,33.8502,17322274,17322274,0.152865,0.454,33.8971,20-Mar-17,0.635615128
intc,3/21/2017,34.0031,34.0126,33.4394,33.4776,22814547,22814547,-0.372611,-1.101,33.6239,21-Mar-17,0.617611388
intc,3/22/2017,33.6496,33.8789,33.4394,33.7929,19144498,19144498,0.315286,0.942,33.7164,22-Mar-17,0.632846437
intc,3/23/2017,33.9075,33.9075,33.4585,33.6973,20640352,20640352,-0.09554,-0.283,33.6202,23-Mar-17,0.62822712
intc,3/24/2017,34.0604,34.1368,33.554,33.5922,22187960,22187960,-0.105096,-0.312,33.7794,24-Mar-17,0.62314877
intc,3/27/2017,33.5063,33.9171,33.3821,33.812,16992235,16992235,0.219745,0.654,33.7326,27-Mar-17,0.633769334
intc,3/28/2017,33.7642,34.1177,33.64,34.0126,18398148,18398148,0.200635,0.593,33.9647,28-Mar-17,0.643462168
intc,3/29/2017,33.9362,34.1082,33.855,33.984,17202642,17202642,-0.02866,-0.084,33.9717,29-Mar-17,0.642080239
intc,3/30/2017,33.9935,34.2897,33.9362,34.1559,16432950,16432950,0.171972,0.506,34.1711,30-Mar-17,0.650386312
intc,3/31/2017,34.1559,34.6336,34.1464,34.4617,21438385,21438385,0.305732,0.895,34.4628,31-Mar-17,0.665162328
intc,4/3/2017,34.5763,35.1018,34.5094,34.5477,32013641,32013641,0.085988,0.25,34.702,3-Apr-17,0.669317781
intc,4/4/2017,34.5094,34.7531,34.3852,34.6623,18918045,18918045,0.114648,0.332,34.5677,4-Apr-17,0.674855163
intc,4/5/2017,34.8056,35.1209,34.5572,34.605,22455525,22455525,-0.057325,-0.165,34.8868,5-Apr-17,0.672086472
intc,4/6/2017,34.519,34.6671,34.4235,34.4235,20198223,20198223,-0.181527,-0.525,34.5032,6-Apr-17,0.663316534
intc,4/7/2017,34.4617,34.7005,34.3805,34.4235,15689208,15689208,0,0,34.4884,7-Apr-17,0.663316534
intc,4/10/2017,34.4139,34.4808,34.0222,34.2037,19973723,19973723,-0.219744,-0.638,34.228,10-Apr-17,0.652695971
intc,4/11/2017,34.175,34.1942,33.64,34.1464,22711830,22711830,-0.057325,-0.168,33.953,11-Apr-17,0.64992728
intc,4/12/2017,34.2706,34.4043,33.9171,34.0413,19289787,19289787,-0.105096,-0.308,34.1453,12-Apr-17,0.64484893
intc,4/13/2017,33.9649,34.1655,33.6782,33.6782,15763996,15763996,-0.363056,-1.067,33.8609,13-Apr-17,0.627304223
intc,4/17/2017,33.8598,34.0031,33.7547,33.898,12560746,12560746,0.219744,0.652,33.8719,17-Apr-17,0.637924786
intc,4/18/2017,33.8502,34.2133,33.7212,34.1703,12321050,12321050,0.272293,0.803,34.0568,18-Apr-17,0.651082109
intc,4/19/2017,34.3661,34.605,34.2897,34.3088,16594635,16594635,0.138534,0.405,34.4332,19-Apr-17,0.65777432
intc,4/20/2017,34.5668,34.6483,34.261,34.5668,22968262,22968262,0.257962,0.752,34.5244,20-Apr-17,0.670240678
intc,4/21/2017,34.5859,34.7961,34.2515,34.7005,20390513,20390513,0.133755,0.387,34.6666,21-Apr-17,0.676700957
intc,4/24/2017,35.0349,35.2069,34.8343,35.1114,26305762,26305762,0.410829,1.184,35.0674,24-Apr-17,0.696555323
intc,4/25/2017,35.1305,35.3502,35.0254,35.226,22066776,22066776,0.114649,0.327,35.2123,25-Apr-17,0.702092705
intc,4/26/2017,35.14,35.5699,35.14,35.2833,27240993,27240993,0.057324,0.163,35.3258,26-Apr-17,0.704861396
intc,4/27/2017,35.226,35.8279,35.14,35.761,39889967,39889967,0.477706,1.354,35.5216,27-Apr-17,0.727943486
intc,4/28/2017,34.4903,34.8582,34.2801,34.5381,56769258,56769258,-1.2229,-3.42,34.4964,28-Apr-17,0.668853917
intc,5/1/2017,34.4999,34.777,34.3375,34.691,24825614,24825614,0.152866,0.443,34.6085,1-May-17,0.676241925
intc,5/2/2017,34.7483,35.3789,34.7292,35.3215,35813021,35813021,0.630572,1.818,35.169,2-May-17,0.70670719
intc,5/3/2017,35.3432,35.7763,35.247,35.5935,22040256,22040256,0.271915,0.77,35.5987,3-May-17,0.719850017
intc,5/4/2017,35.6031,35.7186,35.2662,35.4683,16437088,16437088,-0.125128,-0.352,35.4498,4-May-17,0.713800451
intc,5/5/2017,35.478,35.5453,35.1315,35.4395,18119243,18119243,-0.028873,-0.081,35.3221,5-May-17,0.712408858
intc,5/8/2017,35.3528,35.4683,35.1122,35.17,17660214,17660214,-0.269502,-0.76,35.2618,8-May-17,0.699386829
intc,5/9/2017,35.1122,35.3721,34.9197,35.0063,17819144,17819144,-0.163626,-0.465,35.0829,9-May-17,0.691476973
intc,5/10/2017,34.9101,35.0159,34.5828,34.6598,25133822,25133822,-0.346502,-0.99,34.724,10-May-17,0.674734365
intc,5/11/2017,34.5636,34.6502,34.125,34.3518,21508923,21508923,-0.308001,-0.889,34.2884,11-May-17,0.659852047
intc,5/12/2017,34.3807,34.3999,34.0727,34.1978,19730842,19730842,-0.154003,-0.448,34.2193,12-May-17,0.652410887
intc,5/15/2017,34.2026,34.3759,34.0919,34.2941,22120137,22120137,0.096251,0.281,34.2197,15-May-17,0.657064028
intc,5/16/2017,34.4096,34.5443,34.0919,34.4769,22291843,22291843,0.182877,0.533,34.3674,16-May-17,0.66589678
intc,5/17/2017,34.3326,34.6402,33.7069,33.7262,26670188,26670188,-0.750755,-2.178,34.0599,17-May-17,0.629623545
intc,5/18/2017,33.8706,34.1401,33.7647,33.8994,17171872,17171872,0.173252,0.514,33.9211,18-May-17,0.637992433
intc,5/19/2017,33.8321,34.2171,33.8128,34.0727,18340127,18340127,0.17325,0.511,34.0565,19-May-17,0.646366153
intc,5/22/2017,34.1497,34.7561,34.0534,34.4288,14638066,14638066,0.356128,1.045,34.3564,22-May-17,0.663572626
intc,5/23/2017,34.5251,34.6406,34.2267,34.5154,16903704,16903704,0.086624,0.252,34.4526,23-May-17,0.66775707
intc,5/24/2017,34.6309,34.8235,34.5443,34.7657,20860257,20860257,0.250253,0.725,34.7146,24-May-17,0.67985137
intc,5/25/2017,34.7657,35.0256,34.7079,34.9004,13148542,13148542,0.134749,0.388,34.9345,25-May-17,0.686359968
intc,5/26/2017,34.9004,34.9678,34.7753,34.9004,11145523,11145523,0,0,34.8807,26-May-17,0.686359968
intc,5/30/2017,34.9101,35.0737,34.7368,34.8235,13026915,13026915,-0.077,-0.221,34.8864,30-May-17,0.682644221
intc,5/31/2017,34.9486,35.0159,34.5251,34.7561,17741896,17741896,-0.067375,-0.193,34.7053,31-May-17,0.679387506
intc,6/1/2017,34.7657,34.7753,34.4577,34.7657,17510915,17510915,0.009626,0.028,34.6386,1-Jun-17,0.67985137
intc,6/2/2017,34.9101,34.9678,34.6502,34.9582,19127420,19127420,0.1925,0.554,34.866,2-Jun-17,0.689152819
intc,6/5/2017,34.9389,35.1315,34.8427,34.9774,11685699,11685699,0.019249,0.055,34.9639,5-Jun-17,0.690080548
intc,6/6/2017,34.8042,35.0833,34.6309,34.7753,18420926,18420926,-0.202125,-0.578,34.8133,6-Jun-17,0.680315235
