ticker,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
msft,8/3/2016,53.7976,54.2058,53.6173,54.0729,22075616,22075616,0.370166,0.689,53.956,3-Aug-16,0.671563309
msft,8/4/2016,53.9115,54.5943,53.7881,54.4715,26587749,26587749,0.398642,0.737,54.3715,4-Aug-16,0.683885288
msft,8/5/2016,54.7183,55.2498,54.5285,55.0125,29335221,29335221,0.541013,0.993,55.005,5-Aug-16,0.700609298
msft,8/8/2016,55.1027,55.1312,54.8417,55.1075,19473499,19473499,0.094915,0.173,55.0083,8-Aug-16,0.703546047
msft,8/9/2016,55.2119,55.5251,55.0695,55.2403,16920721,16920721,0.13288,0.241,55.2605,9-Aug-16,0.707651312
msft,8/10/2016,55.2024,55.3542,54.8797,55.0695,15756913,15756913,-0.170846,-0.309,55.048,10-Aug-16,0.702371347
msft,8/11/2016,55.079,55.4776,55.079,55.3352,18162301,18162301,0.265761,0.483,55.306,11-Aug-16,0.710584969
msft,8/12/2016,55.079,55.2308,54.6898,54.9936,21655161,21655161,-0.341691,-0.617,54.8694,12-Aug-16,0.70002504
msft,8/15/2016,55.06,55.5251,55.0125,55.1644,19283902,19283902,0.170846,0.311,55.3179,15-Aug-16,0.705305005
msft,8/16/2016,55.0211,55.0307,54.6964,54.8588,20523493,20523493,-0.305624,-0.554,54.8653,16-Aug-16,0.695857948
msft,8/17/2016,54.9543,55.088,54.6582,54.9734,18856423,18856423,0.114606,0.209,54.8772,17-Aug-16,0.699400594
msft,8/18/2016,54.8397,55.1071,54.6964,55.0116,14214341,14214341,0.038202,0.069,54.923,18-Aug-16,0.700581476
msft,8/19/2016,54.8492,55.1357,54.6296,55.0307,17271044,17271044,0.019103,0.035,54.9454,19-Aug-16,0.701171917
msft,8/22/2016,55.0116,55.1548,54.6869,55.0784,15221922,15221922,0.047751,0.087,54.9716,22-Aug-16,0.702646474
msft,8/23/2016,55.2981,55.5655,55.2504,55.2886,18732373,18732373,0.210117,0.381,55.3572,23-Aug-16,0.709144417
msft,8/24/2016,55.2026,55.4318,55.1214,55.3459,18151506,18151506,0.057301,0.104,55.2909,24-Aug-16,0.71091574
msft,8/25/2016,55.279,55.6706,55.1835,55.556,18552579,18552579,0.210116,0.38,55.5465,25-Aug-16,0.717410591
msft,8/26/2016,55.661,56.0622,55.0975,55.4223,20971202,20971202,-0.133709,-0.241,55.5147,26-Aug-16,0.713277504
msft,8/29/2016,55.5655,55.9667,55.4891,55.4891,16417207,16417207,0.066853,0.121,55.6762,29-Aug-16,0.715342502
msft,8/30/2016,55.3745,55.5751,55.0211,55.2886,16930185,16930185,-0.200561,-0.361,55.2521,30-Aug-16,0.709144417
msft,8/31/2016,55.0593,55.2026,54.7251,54.8779,20860269,20860269,-0.410679,-0.743,54.9243,31-Aug-16,0.696448389
msft,9/1/2016,54.4481,55.2217,54.4481,55.002,26075363,26075363,0.124157,0.226,54.9033,1-Sep-16,0.70028471
msft,9/2/2016,55.0784,55.5751,54.8397,55.0784,18900489,18900489,0.076405,0.139,55.1806,2-Sep-16,0.702646474
msft,9/6/2016,55.1835,55.2026,54.6391,55.0211,16278416,16278416,-0.057303,-0.104,54.9372,6-Sep-16,0.700875151
msft,9/7/2016,54.8874,55.2408,54.8254,55.0689,17493359,17493359,0.047753,0.087,55.016,7-Sep-16,0.702352799
msft,9/8/2016,55.0402,55.193,54.6105,54.8492,20146083,20146083,-0.219663,-0.399,54.8743,8-Sep-16,0.695561182
msft,9/9/2016,54.238,54.9352,53.6841,53.6841,35113934,35113934,-1.1652,-2.124,54.163,9-Sep-16,0.659544278
msft,9/12/2016,53.4835,54.6343,53.111,54.4863,29302962,29302962,0.802254,1.494,54.116,12-Sep-16,0.684342802
msft,9/13/2016,53.961,54.1043,53.5312,53.9897,30130213,30130213,-0.496634,-0.911,53.8194,13-Sep-16,0.668991335
msft,9/14/2016,53.856,54.0852,53.5121,53.7318,24274273,24274273,-0.257868,-0.478,53.7831,14-Sep-16,0.661018835
msft,9/15/2016,53.6267,54.7728,53.4644,54.62,27062614,27062614,0.888211,1.653,54.3508,15-Sep-16,0.688475889
msft,9/16/2016,55.0402,55.0402,54.1998,54.6773,44606965,44606965,0.057302,0.105,54.6543,16-Sep-16,0.690247212
msft,9/19/2016,54.6964,55.1548,54.2953,54.3717,20937104,20937104,-0.30562,-0.559,54.6446,19-Sep-16,0.680800156
msft,9/20/2016,54.7728,54.7728,54.1998,54.2571,17383982,17383982,-0.114607,-0.211,54.3878,20-Sep-16,0.67725751
msft,9/21/2016,54.9256,55.2504,54.515,55.1644,33707272,33707272,0.907309,1.672,54.8696,21-Sep-16,0.705305005
msft,9/22/2016,55.3172,55.3936,55.0402,55.2217,19822203,19822203,0.057304,0.104,55.2534,22-Sep-16,0.707076328
msft,9/23/2016,55.2695,55.3077,54.8015,54.8492,19955336,19955336,-0.372474,-0.675,54.9377,23-Sep-16,0.695561182
msft,9/26/2016,54.515,54.5723,54.2762,54.343,21688720,21688720,-0.506184,-0.923,54.3997,26-Sep-16,0.679912949
msft,9/27/2016,54.3717,55.4509,54.1339,55.3459,28065071,28065071,1.0028,1.845,55.0737,27-Sep-16,0.71091574
msft,9/28/2016,55.279,55.4509,55.0784,55.4223,20536400,20536400,0.076407,0.138,55.3031,28-Sep-16,0.713277504
msft,9/29/2016,55.2122,55.554,54.6391,54.8206,25463536,25463536,-0.60169,-1.086,55.0742,29-Sep-16,0.694677066
msft,9/30/2016,54.9829,55.1739,54.7633,55.0116,29910788,29910788,0.191011,0.348,54.9819,30-Sep-16,0.700581476
msft,10/3/2016,54.8254,54.9638,54.4959,54.8397,19189515,19189515,-0.17191,-0.312,54.7621,3-Oct-16,0.695267507
msft,10/4/2016,54.6964,55.0068,54.4099,54.6678,20085874,20085874,-0.171911,-0.313,54.673,4-Oct-16,0.689953538
msft,10/5/2016,54.7155,55.3555,54.6869,55.0498,16726411,16726411,0.382025,0.699,55.1352,5-Oct-16,0.701762358
msft,10/6/2016,55.1453,55.2599,54.706,55.1453,16212611,16212611,0.095506,0.173,55.0528,6-Oct-16,0.704714563
msft,10/7/2016,55.2504,55.3745,54.8397,55.2026,20089020,20089020,0.057303,0.104,55.1714,7-Oct-16,0.706485887
msft,10/10/2016,55.3077,55.7661,55.2695,55.4318,18196509,18196509,0.229216,0.415,55.5038,10-Oct-16,0.713571179
msft,10/11/2016,55.2886,55.4127,54.3335,54.62,26497418,26497418,-0.811802,-1.465,54.7049,11-Oct-16,0.688475889
msft,10/12/2016,54.5436,54.6964,53.8655,54.5436,22177464,22177464,-0.076407,-0.14,54.3506,12-Oct-16,0.686114125
msft,10/13/2016,54.152,54.7251,53.7843,54.3621,25313748,25313748,-0.181462,-0.333,54.2708,13-Oct-16,0.68050339
msft,10/14/2016,54.5532,55.1453,54.5532,54.8397,27402451,27402451,0.477532,0.878,54.8808,14-Oct-16,0.695267507
msft,10/17/2016,54.7824,54.8779,54.3144,54.6487,23830014,23830014,-0.191012,-0.348,54.588,17-Oct-16,0.689363097
msft,10/18/2016,54.9447,55.3411,54.8301,55.0689,19149538,19149538,0.420226,0.769,55.0989,18-Oct-16,0.702352799
msft,10/19/2016,54.8874,55.2408,54.8158,54.9447,22878397,22878397,-0.124156,-0.225,54.9932,19-Oct-16,0.698513387
msft,10/20/2016,54.9161,54.9352,54.1138,54.6773,49455612,49455612,-0.267419,-0.487,54.5191,20-Oct-16,0.690247212
msft,10/21/2016,57.5712,57.7335,56.8119,56.979,80032206,80032206,2.3017,4.21,57.1997,21-Oct-16,0.761399994
msft,10/24/2016,57.2464,58.2588,57.2369,58.2588,54066978,54066978,1.2798,2.246,57.9179,24-Oct-16,0.800962635
msft,10/25/2016,58.1155,58.6121,58.0678,58.2493,35137164,35137164,-0.009551,-0.016,58.2699,25-Oct-16,0.80066896
msft,10/26/2016,58.0773,58.4498,57.7526,57.9054,29911608,29911608,-0.343824,-0.59,58.0412,26-Oct-16,0.79003793
msft,10/27/2016,57.8863,58.0964,57.3897,57.3992,28479856,28479856,-0.506183,-0.874,57.7257,27-Oct-16,0.774389697
msft,10/28/2016,57.3133,57.8004,56.9026,57.1796,33574684,33574684,-0.219664,-0.383,57.3348,28-Oct-16,0.767601171
msft,10/31/2016,57.4565,57.7049,57.2273,57.2273,26434697,26434697,0.047755,0.084,57.4482,31-Oct-16,0.769075728
msft,11/1/2016,57.2751,57.3228,56.5874,57.1127,24532986,24532986,-0.114609,-0.2,57.0678,1-Nov-16,0.765533082
msft,11/2/2016,57.1318,57.2369,56.6352,56.7594,22147005,22147005,-0.353372,-0.619,56.9259,2-Nov-16,0.754611468
msft,11/3/2016,56.8549,56.9599,56.4537,56.5492,21600427,21600427,-0.210114,-0.37,56.5963,3-Nov-16,0.748113525
msft,11/4/2016,56.0144,56.6161,55.8902,56.0717,28697016,28697016,-0.477533,-0.844,56.2634,4-Nov-16,0.733352499
msft,11/7/2016,57.0936,57.8004,57.0936,57.7049,31664798,31664798,1.6332,2.913,57.6075,7-Nov-16,0.783839845
msft,11/8/2016,57.829,58.0487,57.447,57.7526,22935355,22935355,0.047753,0.083,57.735,8-Nov-16,0.785314402
msft,11/9/2016,57.3037,57.8672,56.5397,57.4661,49632479,49632479,-0.286518,-0.496,57.2715,9-Nov-16,0.776457787
msft,11/10/2016,57.7622,57.7717,55.0404,56.0622,57822394,57822394,-1.4039,-2.443,56.1511,10-Nov-16,0.733058825
msft,11/11/2016,55.989,56.4595,55.4032,56.3678,38767843,38767843,0.30562,0.545,56.0841,11-Nov-16,0.742505881
msft,11/14/2016,56.3678,56.4251,54.706,55.5082,41328422,41328422,-0.859554,-1.525,55.4751,14-Nov-16,0.715932943
msft,11/15/2016,56.0851,57.2005,56.0707,56.6043,35904126,35904126,1.0961,1.975,56.6931,15-Nov-16,0.74981684
msft,11/16/2016,56.6716,57.3639,56.5466,57.3543,27332475,27332475,0.749981,1.325,57.0835,16-Nov-16,0.773001697
msft,11/17/2016,58.0851,58.6043,57.6572,58.3062,32132728,32132728,0.951898,1.66,58.2037,17-Nov-16,0.802427918
msft,11/18/2016,58.4408,58.787,57.9793,58.0274,27686311,27686311,-0.27884,-0.478,58.2288,18-Nov-16,0.793809334
msft,11/21/2016,58.1716,58.6235,58.0947,58.5177,19652595,19652595,0.490374,0.845,58.3904,21-Nov-16,0.808966048
msft,11/22/2016,58.6331,58.9024,58.4649,58.7677,23206700,23206700,0.249993,0.427,58.732,22-Nov-16,0.816694334
msft,11/23/2016,58.662,58.7485,57.9312,58.0754,21848913,21848913,-0.69229,-1.178,58.1159,23-Nov-16,0.795293165
msft,11/25/2016,57.9793,58.2004,57.8158,58.2004,8409616,8409616,0.124996,0.215,58.0896,25-Nov-16,0.799157308
msft,11/28/2016,58.0178,58.6716,57.8928,58.2774,20732619,20732619,0.076921,0.132,58.3068,28-Nov-16,0.80153762
msft,11/29/2016,58.3158,59.0466,58.1908,58.7389,22366721,22366721,0.461528,0.792,58.7155,29-Nov-16,0.815804035
msft,11/30/2016,58.5177,58.8254,57.8976,57.9408,34655435,34655435,-0.798057,-1.359,58.1491,30-Nov-16,0.791132256
msft,12/1/2016,57.7966,57.8351,56.6668,56.9216,34542121,34542121,-1.0192,-1.759,57.0787,1-Dec-16,0.75962558
msft,12/2/2016,56.8062,57.1812,56.537,56.9697,25515665,25515665,0.048076,0.084,56.9115,2-Dec-16,0.761112502
msft,12/5/2016,57.4024,58.2533,57.2678,57.9024,23552658,23552658,0.932667,1.637,57.8387,5-Dec-16,0.789945191
msft,12/6/2016,58.1043,58.1331,57.4985,57.6428,19907035,19907035,-0.259607,-0.448,57.7278,6-Dec-16,0.781920139
msft,12/7/2016,57.7005,59.0177,57.4985,59.0081,30808969,30808969,1.3654,2.369,58.4687,7-Dec-16,0.824125854
msft,12/8/2016,58.9408,59.21,58.4985,58.662,21220753,21220753,-0.346146,-0.587,58.8193,8-Dec-16,0.813426815
msft,12/9/2016,58.8254,59.6043,58.7725,59.585,27349356,27349356,0.923054,1.574,59.389,9-Dec-16,0.841959646
msft,12/12/2016,59.4408,59.9023,59.3446,59.7773,20198081,20198081,0.192303,0.323,59.6144,12-Dec-16,0.847904243
msft,12/13/2016,60.0946,60.9792,59.8446,60.5562,35718868,35718868,0.778826,1.303,60.6276,13-Dec-16,0.871982491
msft,12/14/2016,60.5754,61.0081,60.1235,60.2677,30352654,30352654,-0.288455,-0.476,60.5032,14-Dec-16,0.863064049
msft,12/15/2016,60.2869,60.723,59.9023,60.1715,27669868,27669868,-0.096151,-0.16,60.304,15-Dec-16,0.860090205
msft,12/16/2016,60.5273,60.5273,59.7244,59.9023,42453083,42453083,-0.269223,-0.447,60.1059,16-Dec-16,0.851768386
msft,12/19/2016,60.1523,61.3158,60.0177,61.1715,34338219,34338219,1.2692,2.119,60.9887,19-Dec-16,0.891003348
msft,12/20/2016,61.2388,61.3446,60.5994,61.0946,26028379,26028379,-0.076922,-0.126,61.0154,20-Dec-16,0.888626127
msft,12/21/2016,60.9888,61.2484,60.6908,61.0946,17096304,17096304,0,0,60.9988,21-Dec-16,0.888626127
msft,12/22/2016,61.3831,61.6331,60.9648,61.1042,22176585,22176585,0.009617,0.016,61.1902,22-Dec-16,0.888922893
msft,12/23/2016,61.0081,61.0946,60.3831,60.8061,12403819,12403819,-0.298072,-0.488,60.6693,23-Dec-16,0.879707685
msft,12/27/2016,60.7773,61.6042,60.7773,60.8446,11763173,11763173,0.038461,0.063,61.0729,27-Dec-16,0.880897841
msft,12/28/2016,60.96,60.96,60.4119,60.5658,14653348,14653348,-0.278841,-0.458,60.6434,28-Dec-16,0.872279257
msft,12/29/2016,60.4408,60.7677,60.3158,60.4792,10250582,10250582,-0.086534,-0.143,60.4558,29-Dec-16,0.869602179
msft,12/30/2016,60.5369,60.5658,59.6427,59.7485,25579908,25579908,-0.730752,-1.208,59.8571,30-Dec-16,0.847013945
msft,1/3/2017,60.3735,60.4215,59.7341,60.1715,20694101,20694101,0.423067,0.708,60.0461,3-Jan-17,0.860090205
msft,1/4/2017,60.0754,60.335,59.7293,59.9023,21339969,21339969,-0.269223,-0.447,59.9113,4-Jan-17,0.851768386
msft,1/5/2017,59.7966,60.2485,59.6427,59.9023,24875968,24875968,0,0,59.9596,5-Jan-17,0.851768386
msft,1/6/2017,59.9023,60.7196,59.6523,60.4215,19922919,19922919,0.519216,0.867,60.3695,6-Jan-17,0.86781849
msft,1/9/2017,60.3446,60.6523,60.1331,60.2292,20382730,20382730,-0.192302,-0.318,60.3351,9-Jan-17,0.861873893
msft,1/10/2017,60.3158,60.6427,59.8831,60.21,18593004,18593004,-0.019231,-0.032,60.2679,10-Jan-17,0.861280361
msft,1/11/2017,60.2004,60.7965,60.0273,60.7581,21517335,21517335,0.548064,0.91,60.5884,11-Jan-17,0.878223854
msft,1/12/2017,60.6331,60.96,59.5658,60.2004,20968223,20968223,-0.557678,-0.918,59.9515,12-Jan-17,0.860983594
msft,1/13/2017,60.21,60.4456,59.9504,60.2869,19422310,19422310,0.086537,0.144,60.2018,13-Jan-17,0.863657581
msft,1/17/2017,60.2677,60.2869,59.6427,60.1235,20663983,20663983,-0.163459,-0.271,59.9808,17-Jan-17,0.858606374
msft,1/18/2017,60.2581,60.2869,59.7293,60.0946,19670102,19670102,-0.028844,-0.048,60.0047,18-Jan-17,0.857712984
msft,1/19/2017,59.8446,60.5562,59.8014,59.9023,18451655,18451655,-0.192303,-0.32,60.0585,19-Jan-17,0.851768386
msft,1/20/2017,60.2581,60.4023,59.9696,60.3254,30213462,30213462,0.423066,0.706,60.2046,20-Jan-17,0.864847737
msft,1/23/2017,60.2869,60.6868,60.1619,60.5369,23097581,23097581,0.211533,0.351,60.4461,23-Jan-17,0.871385867
msft,1/24/2017,60.7677,61.2821,60.5177,61.0754,24672940,24672940,0.538447,0.889,60.8974,24-Jan-17,0.888032595
msft,1/25/2017,61.4888,61.6331,61.0081,61.2292,24654933,24654933,0.153844,0.252,61.2461,25-Jan-17,0.892787036
msft,1/26/2017,61.6523,62.0513,61.1042,61.7965,43554645,43554645,0.567292,0.927,61.6591,26-Jan-17,0.910324062
msft,1/27/2017,62.8734,63.3734,62.3926,63.2484,44817972,44817972,1.4519,2.349,63.0391,27-Jan-17,0.955206855
msft,1/30/2017,63.1619,63.258,62.3061,62.6234,31651445,31651445,-0.624986,-0.988,62.6056,30-Jan-17,0.935886141
msft,1/31/2017,62.3638,62.6426,61.7869,62.1619,25270549,25270549,-0.461526,-0.737,62.0611,31-Jan-17,0.921619725
msft,2/1/2017,61.8782,62.133,61.0273,61.1331,39671528,39671528,-1.0288,-1.655,61.3288,1-Feb-17,0.889816283
msft,2/2/2017,60.8158,60.9696,60.335,60.7388,45827013,45827013,-0.394219,-0.645,60.661,2-Feb-17,0.877627231
msft,2/3/2017,61.0561,61.2484,60.6427,61.2292,30301759,30301759,0.490373,0.807,60.9721,3-Feb-17,0.892787036
msft,2/6/2017,61.0561,61.2004,60.71,61.1908,19796360,19796360,-0.038463,-0.063,61.0216,6-Feb-17,0.891599972
msft,2/7/2017,61.2869,61.3254,60.7965,60.9888,20277226,20277226,-0.201917,-0.33,60.9846,7-Feb-17,0.885355517
msft,2/8/2017,61.1234,61.3542,60.7869,60.9023,18096358,18096358,-0.086536,-0.142,61.0174,8-Feb-17,0.88268153
msft,2/9/2017,61.0754,61.9552,60.8831,61.5946,22644443,22644443,0.692288,1.137,61.5212,9-Feb-17,0.904082699
msft,2/10/2017,61.7773,61.8254,61.5129,61.5369,18170729,18170729,-0.057689,-0.094,61.6486,10-Feb-17,0.90229901
msft,2/13/2017,61.7677,62.3638,61.6619,62.2292,22920101,22920101,0.692289,1.125,62.096,13-Feb-17,0.92370018
msft,2/14/2017,62.3066,62.6065,61.9293,62.4614,23108426,23108426,0.232166,0.373,62.2593,14-Feb-17,0.930878211
msft,2/15/2017,62.3936,62.4614,62.0599,62.4227,17005157,17005157,-0.038693,-0.062,62.3131,15-Feb-17,0.929681873
msft,2/16/2017,62.6258,63.1095,62.3356,62.413,20546345,20546345,-0.009673,-0.015,62.6276,16-Feb-17,0.929382015
msft,2/17/2017,62.3646,62.5774,62.2002,62.5097,21248818,21248818,0.096734,0.155,62.4052,17-Feb-17,0.932371316
msft,2/21/2017,62.5,62.8289,62.3453,62.384,20655869,20655869,-0.125756,-0.201,62.4797,21-Feb-17,0.928485534
msft,2/22/2017,62.2292,62.2872,61.9583,62.2582,19292651,19292651,-0.125754,-0.202,62.1406,22-Feb-17,0.924596661
msft,2/23/2017,62.3163,62.6147,62.0986,62.5097,20273128,20273128,0.25151,0.404,62.374,23-Feb-17,0.932371316
msft,2/24/2017,62.4227,62.6838,62.0406,62.5097,21796800,21796800,0,0,62.3684,24-Feb-17,0.932371316
msft,2/27/2017,62.4323,62.4323,61.9535,62.1325,15871507,15871507,-0.377266,-0.604,62.0813,27-Feb-17,0.920710879
msft,2/28/2017,61.9874,62.1034,61.6778,61.8906,23239825,23239825,-0.241834,-0.389,61.8508,28-Feb-17,0.913232989
msft,3/1/2017,62.0357,62.8676,61.9311,62.8193,26937459,26937459,0.928649,1.5,62.6265,1-Mar-17,0.941942025
msft,3/2/2017,62.5774,62.6355,61.7939,61.9196,24539597,24539597,-0.899629,-1.432,61.9824,2-Mar-17,0.91412947
msft,3/3/2017,61.9003,62.1808,61.5424,62.1518,18139405,18139405,0.232162,0.375,61.9618,3-Mar-17,0.921307502
msft,3/6/2017,61.8809,62.4517,61.7262,62.1712,18750255,18750255,0.019347,0.031,62.2132,6-Mar-17,0.921907217
msft,3/7/2017,62.0938,62.6597,62.0938,62.2969,18520987,18520987,0.125755,0.202,62.3062,7-Mar-17,0.925792999
msft,3/8/2017,62.1615,62.9595,62.1518,62.8676,21510907,21510907,0.570733,0.916,62.7414,8-Mar-17,0.94343513
msft,3/9/2017,63.0611,63.0708,62.3743,62.6161,19846832,19846832,-0.251509,-0.4,62.6799,9-Mar-17,0.935660475
msft,3/10/2017,62.9837,63.1288,62.6355,62.8096,19538245,19538245,0.193468,0.309,62.8478,10-Mar-17,0.941642168
msft,3/13/2017,62.887,63.0659,62.4614,62.5968,20100035,20100035,-0.212815,-0.339,62.6545,13-Mar-17,0.935063851
msft,3/14/2017,62.4227,62.442,62.0551,62.3066,14280202,14280202,-0.290204,-0.464,62.274,14-Mar-17,0.926092857
msft,3/15/2017,62.442,62.7999,62.1518,62.6355,24833810,24833810,0.328897,0.528,62.5342,15-Mar-17,0.93626019
msft,3/16/2017,62.6355,62.6452,62.2002,62.5291,20674296,20674296,-0.106408,-0.17,62.4302,16-Mar-17,0.932971031
msft,3/17/2017,62.7903,63.1095,62.5678,62.7516,49219686,49219686,0.222489,0.356,62.8106,17-Mar-17,0.939849206
msft,3/20/2017,62.7903,63.0466,62.6065,62.8096,14598083,14598083,0.058041,0.092,62.8089,20-Mar-17,0.941642168
msft,3/21/2017,63.0611,63.361,62.0357,62.1131,26640480,26640480,-0.696488,-1.109,62.5519,21-Mar-17,0.920111164
msft,3/22/2017,62.0261,63.0127,62.0261,62.9063,20680015,20680015,0.793222,1.277,62.7186,22-Mar-17,0.944631469
msft,3/23/2017,62.8193,63.1046,62.65,62.7516,19269203,19269203,-0.154775,-0.246,62.8367,23-Mar-17,0.939849206
msft,3/24/2017,63.2256,63.3126,62.6452,62.858,22617105,22617105,0.106409,0.17,62.9742,24-Mar-17,0.943138364
msft,3/27/2017,62.5194,63.0901,62.2485,62.974,18614662,18614662,0.116081,0.185,62.7578,27-Mar-17,0.946724289
msft,3/28/2017,62.8386,63.332,62.5387,63.1578,20080358,20080358,0.183794,0.292,62.993,28-Mar-17,0.952406125
msft,3/29/2017,62.9934,63.361,62.8265,63.332,13618424,13618424,0.174123,0.276,63.1303,29-Mar-17,0.957791194
msft,3/30/2017,63.2836,63.8253,63.2256,63.5641,15122823,15122823,0.232163,0.367,63.5985,30-Mar-17,0.964966135
msft,3/31/2017,63.5061,64.0285,63.3126,63.7092,21040331,21040331,0.1451,0.228,63.7642,31-Mar-17,0.969451632
msft,4/3/2017,63.6609,63.7866,63.0611,63.4094,20400871,20400871,-0.299875,-0.471,63.3847,3-Apr-17,0.960183871
msft,4/4/2017,63.2546,63.6609,63.1482,63.5835,12997449,12997449,0.174121,0.275,63.4918,4-Apr-17,0.96556585
msft,4/5/2017,64.1349,64.1832,63.3071,63.419,21448594,21448594,-0.164448,-0.259,63.8343,5-Apr-17,0.960480638
msft,4/6/2017,63.4577,63.8979,63.3416,63.5835,18103453,18103453,0.164448,0.259,63.5932,6-Apr-17,0.96556585
msft,4/7/2017,63.6996,63.806,63.3029,63.5351,14089274,14089274,-0.048366,-0.076,63.6182,7-Apr-17,0.964069653
msft,4/10/2017,63.4674,63.6705,63.2256,63.39,17952742,17952742,-0.145103,-0.228,63.471,10-Apr-17,0.959584156
msft,4/11/2017,63.4577,63.4674,62.7322,63.3416,18791533,18791533,-0.048368,-0.076,63.1493,11-Apr-17,0.95808796
msft,4/12/2017,63.2836,63.3707,62.9837,63.0998,17108513,17108513,-0.241836,-0.382,63.1304,12-Apr-17,0.950613162
msft,4/13/2017,63.1578,63.7092,62.8289,62.8289,17896483,17896483,-0.270855,-0.429,63.1912,13-Apr-17,0.942238792
msft,4/17/2017,62.916,63.3513,62.887,63.3416,16689265,16689265,0.512691,0.816,63.2476,17-Apr-17,0.95808796
msft,4/18/2017,63.1965,63.5641,63.0321,63.2546,15155611,15155611,-0.08706,-0.137,63.2691,18-Apr-17,0.955398517
msft,4/19/2017,63.5061,63.6028,62.7709,62.916,26992771,26992771,-0.33857,-0.535,63.1219,19-Apr-17,0.944931326
msft,4/20/2017,63.3223,63.6028,63.0127,63.361,22299477,22299477,0.444979,0.707,63.317,20-Apr-17,0.958687675
msft,4/21/2017,63.5254,64.5218,63.3126,64.2316,32522645,32522645,0.870608,1.374,64.0805,21-Apr-17,0.985600658
msft,4/24/2017,65.2763,65.4504,64.9087,65.3247,29769976,29769976,1.0931,1.702,65.1827,24-Apr-17,1.019391815
msft,4/25/2017,65.6826,65.818,65.3924,65.702,30242730,30242730,0.377264,0.578,65.6655,25-Apr-17,1.031055344
msft,4/26/2017,65.8567,66.0792,65.4118,65.6149,26190770,26190770,-0.087062,-0.133,65.6828,26-Apr-17,1.028362809
msft,4/27/2017,65.9244,66.1469,65.3731,66.0405,34970953,34970953,0.425631,0.649,65.7317,27-Apr-17,1.041519443
msft,4/28/2017,66.6596,66.8821,65.4795,66.2243,39548818,39548818,0.183796,0.278,66.1221,28-Apr-17,1.047201279
msft,5/1/2017,66.4371,67.2787,66.263,67.1433,31954362,31954362,0.918976,1.388,66.8899,1-May-17,1.075610457
msft,5/2/2017,67.4335,67.4335,66.8724,67.0369,23906119,23906119,-0.106409,-0.158,67.1487,2-May-17,1.072321299
msft,5/3/2017,67.1143,67.1143,66.4662,66.8241,28927973,28927973,-0.212815,-0.317,66.6756,3-May-17,1.065742982
msft,5/4/2017,66.7757,66.8241,66.3984,66.5629,21749409,21749409,-0.261182,-0.391,66.5693,4-May-17,1.057668469
msft,5/5/2017,66.65,66.7757,66.2485,66.7467,19128782,19128782,0.183794,0.276,66.5515,5-May-17,1.063350305
msft,5/8/2017,66.7177,66.7951,66.1856,66.6886,18566087,18566087,-0.05804,-0.087,66.5022,8-May-17,1.061554251
msft,5/9/2017,66.6113,67.0175,66.4371,66.7854,22858414,22858414,0.096733,0.145,66.754,9-May-17,1.064546643
msft,5/10/2017,66.737,67.2884,66.6693,67.0466,17977830,17977830,0.261183,0.391,66.9532,10-May-17,1.072621156
msft,5/11/2017,66.1276,66.4855,65.8954,66.2243,28789413,28789413,-0.82224,-1.226,66.1125,11-May-17,1.047201279
msft,5/12/2017,66.3694,66.3694,65.818,66.1469,18714123,18714123,-0.077389,-0.117,66.0687,12-May-17,1.044808601
msft,5/15/2017,65.9148,66.2437,65.3634,66.1953,31530301,31530301,0.048368,0.073,65.8557,15-May-17,1.046304797
msft,5/16/2017,66.3801,67.5573,66.312,67.5281,34956038,34956038,1.3328,2.013,67.1109,16-May-17,1.087505835
msft,5/17/2017,67.0222,67.2265,65.6018,65.6505,30548781,30548781,-1.8777,-2.781,66.2293,17-May-17,1.029463317
msft,5/18/2017,65.5726,66.2828,65.3197,65.8742,25201274,25201274,0.223763,0.341,65.8965,18-May-17,1.036378587
msft,5/19/2017,65.6699,66.2488,65.6018,65.8548,26961119,26961119,-0.019458,-0.03,65.9128,19-May-17,1.035778872
msft,5/22/2017,66.0494,66.6428,65.6699,66.5942,16237550,16237550,0.739395,1.123,66.3644,22-May-17,1.05863605
msft,5/23/2017,66.8568,66.886,66.5261,66.8179,15425824,15425824,0.223765,0.336,66.7145,23-May-17,1.06555132
msft,5/24/2017,67.0028,67.0125,66.5942,66.9055,14666865,14666865,0.087559,0.131,66.7971,24-May-17,1.068259312
msft,5/25/2017,67.1001,67.9854,67.0417,67.7324,21854095,21854095,0.826954,1.236,67.59,25-May-17,1.09382139
msft,5/26/2017,67.9076,68.3162,67.6352,68.0632,19827923,19827923,0.330784,0.488,68.0602,26-May-17,1.104047458
msft,5/30/2017,67.8978,68.501,67.8784,68.501,17072838,17072838,0.437798,0.643,68.2621,30-May-17,1.117581232
msft,5/31/2017,68.6178,68.8221,67.9173,67.9465,30436364,30436364,-0.554546,-0.81,68.1317,31-May-17,1.100439894
msft,6/1/2017,68.3356,68.6956,67.568,68.1994,21603601,21603601,0.252951,0.372,67.9961,1-Jun-17,1.108257828
msft,6/2/2017,68.5302,69.9117,68.3356,69.8144,34770261,34770261,1.615,2.368,69.4085,2-Jun-17,1.158182554
