ticker,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
mrk,7/21/2016,54.7185,54.8159,54.3105,54.5238,6127255,6127255,0,0,54.5434,21-Jul-16,0.22253962
mrk,7/22/2016,54.7093,54.7927,54.3012,54.5516,6269481,6269481,0.027822,0.051,54.495,22-Jul-16,0.223162955
mrk,7/25/2016,54.3754,54.6073,53.7726,54.3105,8037217,8037217,-0.241133,-0.442,54.0727,25-Jul-16,0.21775698
mrk,7/26/2016,54.4403,54.5424,53.9163,54.125,7150768,7150768,-0.185487,-0.342,54.1371,26-Jul-16,0.213597675
mrk,7/27/2016,54.1528,54.4589,53.7262,54.3476,7888803,7888803,0.222586,0.411,54.1792,27-Jul-16,0.218588841
mrk,7/28/2016,54.2734,54.3383,53.8895,54.1899,7289712,7289712,-0.157663,-0.29,54.0902,28-Jul-16,0.215052871
mrk,7/29/2016,54.7278,54.904,54.0415,54.4032,8491237,8491237,0.213308,0.394,54.4372,29-Jul-16,0.219835511
mrk,8/1/2016,54.5609,54.7185,54.2548,54.4032,8871180,8871180,0,0,54.4698,1-Aug-16,0.219835511
mrk,8/2/2016,54.4218,54.4681,54.023,54.0972,6826271,6826271,-0.306052,-0.563,54.1991,2-Aug-16,0.21297434
mrk,8/3/2016,53.9488,54.0693,53.0306,53.4665,9637335,9637335,-0.630656,-1.166,53.3881,3-Aug-16,0.198832704
mrk,8/4/2016,53.55,54.0044,53.55,53.6427,5541434,5541434,0.176213,0.33,53.7259,4-Aug-16,0.202783483
mrk,8/5/2016,57.9738,59.3557,56.3323,59.2259,72875999,72875999,5.5831,10.408,57.845,5-Aug-16,0.327970708
mrk,8/8/2016,58.1129,58.4468,57.4545,58.2984,25045945,25045945,-0.927433,-1.566,58.03,8-Aug-16,0.307174184
mrk,8/9/2016,58.2984,58.5581,57.8996,57.9553,12234367,12234367,-0.34315,-0.589,58.0826,9-Aug-16,0.299481152
mrk,8/10/2016,57.5843,58.521,57.5658,58.0944,8835354,8835354,0.139115,0.24,58.1175,10-Aug-16,0.30260007
mrk,8/11/2016,58.0666,59.1053,57.946,59.0126,10365025,10365025,0.91816,1.58,58.7933,11-Aug-16,0.323188068
mrk,8/12/2016,58.5581,58.8456,58.3634,58.7529,6244281,6244281,-0.259683,-0.44,58.6187,12-Aug-16,0.317365041
mrk,8/15/2016,58.7529,59.1239,58.623,58.7251,6650069,6650069,-0.027825,-0.047,58.8464,15-Aug-16,0.316741706
mrk,8/16/2016,58.4283,58.7251,58.2799,58.4654,5680058,5680058,-0.259679,-0.442,58.5354,16-Aug-16,0.310918679
mrk,8/17/2016,58.4561,58.8271,58.0573,58.6972,8271531,8271531,0.231857,0.397,58.4779,17-Aug-16,0.316116129
mrk,8/18/2016,58.5025,59.0218,58.5025,59.0126,6926572,6926572,0.31533,0.537,58.8464,18-Aug-16,0.323188068
mrk,8/19/2016,58.5952,58.8363,58.3077,58.7622,8480039,8480039,-0.250408,-0.424,58.6306,19-Aug-16,0.317573567
mrk,8/22/2016,58.6601,59.0218,58.5025,58.9384,6447228,6447228,0.176212,0.3,58.8585,22-Aug-16,0.321524346
mrk,8/23/2016,59.0868,59.2444,58.7714,58.9662,5798353,5798353,0.027823,0.047,59.0209,23-Aug-16,0.322147681
mrk,8/24/2016,58.9847,59.1517,57.9738,58.1779,7482902,7482902,-0.788318,-1.337,58.4604,24-Aug-16,0.304472318
mrk,8/25/2016,58.2984,58.521,57.7513,57.7976,7947704,7947704,-0.380249,-0.654,58.0721,25-Aug-16,0.295945182
mrk,8/26/2016,57.946,58.4171,57.6678,58.2892,7793815,7793815,0.49154,0.85,58.1251,26-Aug-16,0.3069679
mrk,8/29/2016,58.3541,58.6972,58.0944,58.4376,5575752,5575752,0.148389,0.255,58.4276,29-Aug-16,0.310295344
mrk,8/30/2016,58.3912,58.4561,57.9692,58.1593,6178036,6178036,-0.278229,-0.476,58.1872,30-Aug-16,0.304055266
mrk,8/31/2016,58.5025,58.5396,57.8904,58.2335,8860461,8860461,0.074195,0.128,58.2568,31-Aug-16,0.305718988
mrk,9/1/2016,58.15,58.4097,57.8625,58.3355,6544694,6544694,0.102017,0.175,58.1611,1-Sep-16,0.308006045
mrk,9/2/2016,58.048,58.6787,58.048,58.4097,7613244,7613244,0.074196,0.127,58.3676,2-Sep-16,0.309669767
mrk,9/6/2016,58.419,58.8642,58.215,58.6509,7930326,7930326,0.24113,0.413,58.6296,6-Sep-16,0.315077984
mrk,9/7/2016,58.7158,58.8827,58.0527,58.3077,8668143,8668143,-0.343149,-0.585,58.4023,7-Sep-16,0.30738271
mrk,9/8/2016,57.9182,58.6972,57.8069,58.6509,9186287,9186287,0.343149,0.589,58.5013,8-Sep-16,0.315077984
mrk,9/9/2016,58.1408,58.1593,57.7976,57.9553,12587535,12587535,-0.695573,-1.186,57.9922,9-Sep-16,0.299481152
mrk,9/12/2016,57.5008,58.8827,57.4174,58.6045,10629499,10629499,0.649203,1.12,58.3523,12-Sep-16,0.314037597
mrk,9/13/2016,58.2682,58.6512,57.334,57.745,10223437,10223437,-0.859475,-1.467,57.7956,13-Sep-16,0.294765778
mrk,9/14/2016,57.8478,58.2402,57.2686,57.3153,10421771,10421771,-0.429746,-0.744,57.605,14-Sep-16,0.28513099
mrk,9/15/2016,57.2125,58.4877,57.1004,58.2775,9026862,9026862,0.96226,1.679,57.9716,15-Sep-16,0.306705562
mrk,9/16/2016,58.3429,58.5017,57.9786,58.1841,12432293,12432293,-0.093423,-0.16,58.2277,16-Sep-16,0.304611335
mrk,9/19/2016,58.427,58.427,57.2826,57.2966,11287699,11287699,-0.887523,-1.525,57.5526,19-Sep-16,0.284711696
mrk,9/20/2016,57.8291,58.3056,57.6329,57.8665,9211610,9211610,0.569883,0.995,58.0127,20-Sep-16,0.297490067
mrk,9/21/2016,58.1654,58.6886,57.7917,58.5765,7219032,7219032,0.710019,1.227,58.2904,21-Sep-16,0.313409778
mrk,9/22/2016,58.782,59.2958,58.6979,58.8754,8447762,8447762,0.298955,0.51,58.9908,22-Sep-16,0.320111752
mrk,9/23/2016,58.7353,59.0903,58.5765,58.8194,7679801,7679801,-0.056054,-0.095,58.8762,23-Sep-16,0.318856113
mrk,9/26/2016,58.4177,58.4643,57.8104,58.0627,6983821,6983821,-0.75673,-1.287,58.0158,26-Sep-16,0.301889289
mrk,9/27/2016,58.2121,58.5765,57.7637,58.455,7340756,7340756,0.392377,0.676,58.3675,27-Sep-16,0.310685489
mrk,9/28/2016,58.8568,59.3052,58.385,59.137,11794978,11794978,0.681992,1.167,58.9729,28-Sep-16,0.325977381
mrk,9/29/2016,58.8754,58.8754,57.5115,57.8384,10930029,10930029,-1.2986,-2.196,57.9887,29-Sep-16,0.296860005
mrk,9/30/2016,57.8198,58.6045,57.7917,58.3056,13605282,13605282,0.467118,0.808,58.354,30-Sep-16,0.307335623
mrk,10/3/2016,58.1281,58.455,57.6142,58.4083,7520112,7520112,0.102766,0.176,58.231,3-Oct-16,0.309638376
mrk,10/4/2016,58.371,58.81,57.8665,58.3523,7897397,7897397,-0.056054,-0.096,58.288,4-Oct-16,0.308382737
mrk,10/5/2016,58.5765,58.8895,58.371,58.6699,7871322,7871322,0.317639,0.544,58.6805,5-Oct-16,0.315504005
mrk,10/6/2016,58.3803,58.5671,57.6796,58.5391,11430486,11430486,-0.130792,-0.223,58.2516,6-Oct-16,0.31257119
mrk,10/7/2016,58.6419,58.8474,57.9505,58.6419,10775249,10775249,0.102766,0.176,58.3935,7-Oct-16,0.314876185
mrk,10/10/2016,59.9872,60.5898,59.2678,59.6976,20345855,20345855,1.0557,1.8,59.7649,10-Oct-16,0.338547225
mrk,10/11/2016,59.3519,59.3706,57.689,57.8571,13955380,13955380,-1.8404,-3.083,58.2638,11-Oct-16,0.297279299
mrk,10/12/2016,58.2962,58.5111,57.5301,57.6049,10121895,10121895,-0.252244,-0.436,57.8237,12-Oct-16,0.291624438
mrk,10/13/2016,58.1561,58.81,57.8665,58.399,14541462,14541462,0.794098,1.379,58.3045,13-Oct-16,0.30942985
mrk,10/14/2016,58.5952,58.726,58.044,58.0533,12204208,12204208,-0.345665,-0.592,58.3189,14-Oct-16,0.30167852
mrk,10/17/2016,57.9692,57.9692,56.8014,57.4741,13054599,13054599,-0.579228,-0.998,57.4217,17-Oct-16,0.288691624
mrk,10/18/2016,57.8291,58.5017,57.7637,58.0066,9987994,9987994,0.532518,0.927,58.128,18-Oct-16,0.300631407
mrk,10/19/2016,58.044,58.2028,57.745,57.8011,5582664,5582664,-0.205534,-0.354,57.883,19-Oct-16,0.29602366
mrk,10/20/2016,57.8758,58.1701,57.6329,57.8478,6323380,6323380,0.046712,0.081,57.8625,20-Oct-16,0.297070773
mrk,10/21/2016,57.5021,57.8291,57.0163,57.1751,7406681,7406681,-0.672648,-1.163,57.2256,21-Oct-16,0.281987408
mrk,10/24/2016,57.362,57.4367,56.6473,56.7547,9942972,9942972,-0.420406,-0.735,56.9045,24-Oct-16,0.272561145
mrk,10/25/2016,56.3063,58.1,55.6336,57.8758,15188534,15188534,1.1211,1.975,57.5284,25-Oct-16,0.297698593
mrk,10/26/2016,57.6796,57.7824,56.5679,56.8668,9957770,9957770,-1.009,-1.743,56.9532,26-Oct-16,0.275074666
mrk,10/27/2016,57.1284,57.9786,56.9883,57.2592,10350697,10350697,0.392379,0.69,57.425,27-Oct-16,0.283873109
mrk,10/28/2016,57.007,57.0537,54.606,54.9703,20358443,20358443,-2.2889,-3.997,55.227,28-Oct-16,0.2325511
mrk,10/31/2016,55.2039,55.26,54.527,54.8582,14254834,14254834,-0.11211,-0.204,54.9008,31-Oct-16,0.230037579
mrk,11/1/2016,55.1198,55.6663,54.662,55.4001,14347359,14347359,0.541858,0.988,55.2213,1-Nov-16,0.242188131
mrk,11/2/2016,55.1759,55.5963,54.8863,54.9703,10724665,10724665,-0.429748,-0.776,55.1576,2-Nov-16,0.2325511
mrk,11/3/2016,55.288,55.3254,54.4565,54.5873,11323033,11323033,-0.383036,-0.697,54.8391,3-Nov-16,0.223963425
mrk,11/4/2016,54.8302,55.3674,54.7555,54.9517,11318595,11318595,0.364351,0.667,55.055,4-Nov-16,0.232134048
mrk,11/7/2016,55.6056,56.2502,55.5682,56.1008,10478263,10478263,1.1491,2.091,55.961,7-Nov-16,0.257899316
mrk,11/8/2016,55.8859,56.7828,55.6056,56.5305,7942104,7942104,0.429747,0.766,56.4337,8-Nov-16,0.267534104
mrk,11/9/2016,59.7536,60.7252,58.6325,59.9591,27851126,27851126,3.4286,6.065,59.9877,9-Nov-16,0.344410612
mrk,11/10/2016,60.2955,61.155,60.2768,60.6879,17862251,17862251,0.728704,1.215,60.6663,10-Nov-16,0.360751859
mrk,11/11/2016,59.8657,60.2674,59.3986,59.7443,14059705,14059705,-0.943577,-1.555,59.7335,11-Nov-16,0.339594339
mrk,11/14/2016,59.791,59.8751,59.081,59.3519,10124450,10124450,-0.392377,-0.657,59.4197,14-Nov-16,0.330795896
mrk,11/15/2016,59.492,59.5387,58.9315,59.464,7290447,7290447,0.112107,0.189,59.2912,15-Nov-16,0.333309416
mrk,11/16/2016,59.5107,59.7443,58.3429,58.5111,10780233,10780233,-0.952919,-1.603,58.8063,16-Nov-16,0.311943371
mrk,11/17/2016,58.399,58.6606,58.03,58.5765,8361274,8361274,0.065397,0.112,58.3396,17-Nov-16,0.313409778
mrk,11/18/2016,58.455,58.5017,57.6703,57.8011,7696863,7696863,-0.775415,-1.324,57.9917,18-Nov-16,0.29602366
mrk,11/21/2016,57.8665,58.2869,57.6609,58.2028,6836678,6836678,0.401722,0.695,58.0362,21-Nov-16,0.305030629
mrk,11/22/2016,58.3896,58.5298,57.1798,57.6422,9592213,9592213,-0.560541,-0.963,57.6569,22-Nov-16,0.292460784
mrk,11/23/2016,56.3623,57.6422,55.8859,57.5862,10242995,10242995,-0.056054,-0.097,57.1156,23-Nov-16,0.291205145
mrk,11/25/2016,57.7544,58.2962,57.689,58.1187,3501268,3501268,0.532513,0.925,58.063,25-Nov-16,0.303144928
mrk,11/28/2016,57.717,57.9786,57.5675,57.7357,7449431,7449431,-0.383036,-0.659,57.7158,28-Nov-16,0.294557253
mrk,11/29/2016,57.8758,58.3523,57.8431,58.1,10034927,10034927,0.364351,0.631,58.1189,29-Nov-16,0.302725634
mrk,11/30/2016,58.2121,58.2215,56.9789,57.1658,12530731,12530731,-0.934234,-1.608,57.3905,30-Nov-16,0.281778882
mrk,12/1/2016,57.2686,57.334,56.6613,56.7641,8398879,8398879,-0.401721,-0.703,56.8626,1-Dec-16,0.272771913
mrk,12/2/2016,57.035,57.4741,56.6379,57.1097,7993092,7993092,0.345665,0.609,57.1462,2-Dec-16,0.280521001
mrk,12/5/2016,57.4741,57.4834,55.9046,56.2876,12985234,12985234,-0.822125,-1.44,56.4457,5-Dec-16,0.262087769
mrk,12/6/2016,56.2222,56.4184,55.6897,56.3156,10659613,10659613,0.028028,0.05,56.1013,6-Dec-16,0.262715589
mrk,12/7/2016,55.7738,56.1101,54.7648,56.1101,14049574,14049574,-0.205531,-0.365,55.6104,7-Dec-16,0.258107841
mrk,12/8/2016,55.8018,56.3857,55.5869,56.1662,8586550,8586550,0.056052,0.1,56.0549,8-Dec-16,0.259365723
mrk,12/9/2016,56.5118,57.4647,56.4277,57.2032,10516352,10516352,1.037,1.846,57.1645,9-Dec-16,0.28261747
mrk,12/12/2016,57.3993,58.0159,57.2686,57.6609,8246003,8246003,0.457775,0.8,57.7283,12-Dec-16,0.292880077
mrk,12/13/2016,58.1787,58.3293,57.6609,58.1693,7842165,7842165,0.508356,0.882,58.0442,13-Dec-16,0.304279487
mrk,12/14/2016,58.2258,59.0825,57.981,58.1787,11080749,11080749,0.009413,0.016,58.3326,14-Dec-16,0.304490255
mrk,12/15/2016,58.367,58.9648,58.2164,58.7153,8509404,8509404,0.536601,0.922,58.6979,15-Dec-16,0.316521969
mrk,12/16/2016,58.9883,59.3366,58.4141,58.7812,17563691,17563691,0.065897,0.112,58.7981,16-Dec-16,0.317999587
mrk,12/19/2016,58.1787,58.6212,57.3032,57.5574,11939035,11939035,-1.2238,-2.082,57.6774,19-Dec-16,0.290559387
mrk,12/20/2016,57.6044,58.0657,56.8325,56.9549,10377123,10377123,-0.602498,-1.047,57.1326,20-Dec-16,0.277050055
mrk,12/21/2016,57.0396,57.242,55.8629,55.9476,12052244,12052244,-1.0073,-1.769,56.182,21-Dec-16,0.254464246
mrk,12/22/2016,56.1264,56.4842,55.6934,56.0888,10100023,10100023,0.141212,0.252,56.0934,22-Dec-16,0.25763025
mrk,12/23/2016,56.2677,56.3524,55.7781,56.07,7591478,7591478,-0.018828,-0.034,56.0715,23-Dec-16,0.257208714
mrk,12/27/2016,56.3618,56.616,56.07,56.2865,5815612,5815612,0.216523,0.386,56.4259,27-Dec-16,0.262063105
mrk,12/28/2016,56.2206,56.3524,55.7405,55.797,6174639,6174639,-0.48953,-0.87,55.9045,28-Dec-16,0.251087473
mrk,12/29/2016,55.8158,56.0935,55.5239,55.5804,6520112,6520112,-0.216522,-0.388,55.6732,29-Dec-16,0.24623084
mrk,12/30/2016,55.3357,55.4957,55.1286,55.4204,10772599,10772599,-0.160039,-0.288,55.3397,30-Dec-16,0.2426433
mrk,1/3/2017,55.684,56.8419,55.5898,56.6254,11988657,11988657,1.205,2.174,56.5291,3-Jan-17,0.269661964
mrk,1/4/2017,56.9549,57.2279,56.5218,56.6066,9411941,9411941,-0.018826,-0.033,56.7352,4-Jan-17,0.269240428
mrk,1/5/2017,56.6913,57.0302,56.4842,56.5877,10096779,10096779,-0.018828,-0.033,56.6778,5-Jan-17,0.26881665
mrk,1/6/2017,56.5689,56.9172,56.0417,56.7384,10238738,10238738,0.150623,0.266,56.6159,6-Jan-17,0.272195664
mrk,1/9/2017,56.7666,57.8775,56.5595,57.5197,9734637,9734637,0.781365,1.377,57.3994,9-Jan-17,0.289714073
mrk,1/10/2017,57.6139,57.6515,56.3806,56.4089,15302218,15302218,-1.1109,-1.931,56.8995,10-Jan-17,0.264807573
mrk,1/11/2017,58.6871,59.459,57.1902,58.0187,32711722,32711722,1.6098,2.854,58.2919,11-Jan-17,0.300902715
mrk,1/12/2017,58.8659,59.5343,58.48,58.5647,24885363,24885363,0.546014,0.941,58.8972,12-Jan-17,0.313145197
mrk,1/13/2017,58.6776,59.0071,58.4611,58.6871,9969105,9969105,0.122383,0.209,58.6959,13-Jan-17,0.315889665
mrk,1/17/2017,58.2917,58.4329,57.6139,57.8775,10592686,10592686,-0.809607,-1.38,57.8568,17-Jan-17,0.29773671
mrk,1/18/2017,57.7833,58.1599,57.5009,57.5856,8131662,8131662,-0.291835,-0.504,57.6974,18-Jan-17,0.291191691
mrk,1/19/2017,57.4727,57.5009,56.5501,56.7948,11397928,11397928,-0.790778,-1.373,56.9044,19-Jan-17,0.273460272
mrk,1/20/2017,58.7435,59.2331,58.5082,58.8659,25240347,25240347,2.0711,3.647,58.9246,20-Jan-17,0.319898742
mrk,1/23/2017,58.1881,58.7435,58.0187,58.1881,10201696,10201696,-0.677812,-1.151,58.3517,23-Jan-17,0.304701023
mrk,1/24/2017,57.981,58.0751,57.1751,57.6233,10487452,10487452,-0.564841,-0.971,57.6155,24-Jan-17,0.292037005
mrk,1/25/2017,57.7268,57.7833,57.1996,57.5009,14556969,14556969,-0.122382,-0.212,57.5063,25-Jan-17,0.289292537
mrk,1/26/2017,57.4444,57.7598,56.9925,57.6139,12707468,12707468,0.112969,0.196,57.4464,26-Jan-17,0.291826237
mrk,1/27/2017,57.7833,58.3576,57.708,58.1316,6652609,6652609,0.51777,0.899,58.1149,27-Jan-17,0.303434173
mrk,1/30/2017,57.9151,58.094,57.355,57.8304,7853564,7853564,-0.301247,-0.518,57.6797,30-Jan-17,0.296680628
mrk,1/31/2017,57.4821,58.5929,57.3503,58.3576,9821054,9821054,0.527185,0.912,58.2125,31-Jan-17,0.308501574
mrk,2/1/2017,58.4235,58.6212,57.9528,58.4611,11018765,11018765,0.103555,0.177,58.2794,1-Feb-17,0.310822264
mrk,2/2/2017,58.9695,60.4475,58.8659,60.4192,18990180,18990180,1.9581,3.349,60.0504,2-Feb-17,0.354727033
mrk,2/3/2017,60.118,60.5605,59.5626,60.5228,11650528,11650528,0.103556,0.171,60.1855,3-Feb-17,0.357049965
mrk,2/6/2017,60.1745,61.1441,60.1557,61.1347,9158767,9158767,0.611912,1.011,60.8371,6-Feb-17,0.370770066
mrk,2/7/2017,60.9653,61.1253,60.2969,60.4381,8435269,8435269,-0.696638,-1.14,60.6161,7-Feb-17,0.355150811
mrk,2/8/2017,60.1557,60.7017,60.0898,60.551,5906828,5906828,0.112969,0.187,60.4839,8-Feb-17,0.357682269
mrk,2/9/2017,60.5699,61.0217,60.5275,60.6169,7052880,7052880,0.065898,0.109,60.7512,9-Feb-17,0.359159888
mrk,2/10/2017,60.551,60.7864,60.2121,60.391,8531370,8531370,-0.225938,-0.373,60.421,10-Feb-17,0.354094729
mrk,2/13/2017,60.4851,61.0312,60.4569,60.9747,7151139,7151139,0.583671,0.966,60.8564,13-Feb-17,0.367182525
mrk,2/14/2017,60.8523,61.869,60.6546,61.8125,10142722,10142722,0.837849,1.374,61.4848,14-Feb-17,0.385967784
mrk,2/15/2017,61.0971,62.0102,61.05,61.3418,17807287,17807287,-0.470703,-0.762,61.3471,15-Feb-17,0.375413688
mrk,2/16/2017,61.323,61.5772,60.6828,61.436,12346265,12346265,0.094141,0.153,61.104,16-Feb-17,0.377525853
mrk,2/17/2017,61.3795,61.7184,61.0594,61.5583,9048256,9048256,0.122383,0.199,61.378,17-Feb-17,0.380268079
mrk,2/21/2017,61.0971,61.9255,61.0971,61.6431,7386072,7386072,0.084726,0.138,61.6144,21-Feb-17,0.382169475
mrk,2/22/2017,61.6619,61.8972,61.2759,61.4642,8679633,8679633,-0.178867,-0.29,61.4684,22-Feb-17,0.378158157
mrk,2/23/2017,61.6807,62.2362,61.516,61.9914,6855571,6855571,0.527187,0.858,61.9295,23-Feb-17,0.389979103
mrk,2/24/2017,61.8031,62.2832,61.7843,62.2832,8444253,8444253,0.291833,0.471,62.0471,24-Feb-17,0.39652188
mrk,2/27/2017,61.9255,62.0761,61.7184,61.9914,7134489,7134489,-0.291833,-0.469,61.9523,27-Feb-17,0.389979103
mrk,2/28/2017,61.9537,62.2738,61.8031,62.0102,7740472,7740472,0.018825,0.03,62.0483,28-Feb-17,0.390400639
mrk,3/1/2017,62.1985,62.8857,62.029,62.3303,10680729,10680729,0.320078,0.516,62.4872,1-Mar-17,0.397577962
mrk,3/2/2017,62.4903,62.6786,62.1326,62.2079,8647730,8647730,-0.122382,-0.196,62.3316,2-Mar-17,0.394833493
mrk,3/3/2017,62.0008,62.7163,61.9537,62.6786,8322960,8322960,0.470702,0.757,62.514,3-Mar-17,0.405387589
mrk,3/6/2017,62.2079,62.8669,62.0385,62.5751,8687456,8687456,-0.103555,-0.165,62.5455,6-Mar-17,0.403066899
mrk,3/7/2017,61.596,62.4244,61.3701,62.0949,8328744,8328744,-0.480117,-0.767,62.0405,7-Mar-17,0.392299793
mrk,3/8/2017,62.0949,62.2456,61.4454,61.9443,8418318,8418318,-0.150623,-0.243,61.8992,8-Mar-17,0.38892302
mrk,3/9/2017,62.1044,62.1608,61.676,62.029,7735152,7735152,0.084727,0.137,61.9517,9-Mar-17,0.390822175
mrk,3/10/2017,62.1985,62.318,61.6619,61.756,8823905,8823905,-0.273008,-0.44,61.8907,10-Mar-17,0.384700934
mrk,3/13/2017,61.8604,61.9078,60.6941,60.8268,14198551,14198551,-0.929209,-1.505,60.9042,13-Mar-17,0.363866292
mrk,3/14/2017,60.8079,61.1682,60.732,60.8742,7893626,7893626,0.047409,0.078,60.965,14-Mar-17,0.364929101
mrk,3/15/2017,61.0639,61.6043,60.8932,61.3483,9024954,9024954,0.474098,0.779,61.3043,15-Mar-17,0.375559432
mrk,3/16/2017,61.2251,61.4337,60.6751,60.8553,9613228,9613228,-0.493062,-0.804,60.9087,16-Mar-17,0.364505323
mrk,3/17/2017,60.9216,61.3439,60.5803,60.5898,14449174,14449174,-0.265495,-0.436,60.8608,17-Mar-17,0.358552248
mrk,3/20/2017,60.8173,60.9691,60.6846,60.7889,12971169,12971169,0.199121,0.329,60.8029,20-Mar-17,0.363016494
mrk,3/21/2017,60.9501,61.2583,60.3243,60.5993,10550684,10550684,-0.189638,-0.312,60.7365,21-Mar-17,0.358765258
mrk,3/22/2017,60.6656,60.7889,59.9734,60.2105,9549029,9549029,-0.388761,-0.642,60.2113,22-Mar-17,0.350047535
mrk,3/23/2017,60.0777,60.5139,59.9166,60.0019,9461008,9461008,-0.208603,-0.346,60.1619,23-Mar-17,0.345370279
mrk,3/24/2017,59.8881,60.2389,59.6037,59.9071,9136531,9136531,-0.09482,-0.158,59.9313,24-Mar-17,0.343244661
mrk,3/27/2017,59.6605,60.1251,59.5562,59.9166,8015894,8015894,0.009482,0.016,59.9395,27-Mar-17,0.343457672
mrk,3/28/2017,59.926,60.1157,59.6226,60.0588,10184989,10184989,0.142229,0.237,59.8957,28-Mar-17,0.346646098
mrk,3/29/2017,60.3717,60.7842,60.1726,60.3432,8135333,8135333,0.284459,0.474,60.4961,29-Mar-17,0.353022951
mrk,3/30/2017,60.2105,60.3812,60.0351,60.1631,5321972,5321972,-0.180158,-0.299,60.1823,30-Mar-17,0.348984726
mrk,3/31/2017,59.9829,60.3338,59.9734,60.2484,7614025,7614025,0.08534,0.142,60.2048,31-Mar-17,0.350897334
mrk,4/3/2017,60.1441,60.4096,59.945,60.1821,6643587,6643587,-0.066375,-0.11,60.1734,3-Apr-17,0.349410746
mrk,4/4/2017,60.2958,60.4618,60.0872,60.3717,6345621,6345621,0.18964,0.315,60.2998,4-Apr-17,0.353661982
mrk,4/5/2017,60.3907,60.8268,60.22,60.2769,7713310,7713310,-0.094821,-0.157,60.508,5-Apr-17,0.351536364
mrk,4/6/2017,60.1915,60.6561,59.9166,59.964,7552664,7552664,-0.312905,-0.519,60.2236,6-Apr-17,0.34452048
mrk,4/7/2017,60.0019,60.0509,59.6842,59.8597,7721053,7721053,-0.104302,-0.174,59.8586,7-Apr-17,0.342181852
mrk,4/10/2017,59.9924,60.0493,59.2907,59.3097,7247668,7247668,-0.549952,-0.919,59.5635,10-Apr-17,0.329849682
mrk,4/11/2017,59.2528,59.5041,58.9589,59.3382,6544754,6544754,0.028445,0.048,59.2402,11-Apr-17,0.330488713
mrk,4/12/2017,59.139,59.9355,59.0537,59.7838,9509164,9509164,0.445652,0.751,59.6339,12-Apr-17,0.340480013
mrk,4/13/2017,59.5373,59.7364,59.3192,59.3666,5932538,5932538,-0.417207,-0.698,59.4829,13-Apr-17,0.331125501
mrk,4/17/2017,59.4614,59.5847,59.158,59.5468,5334438,5334438,0.180158,0.303,59.4723,17-Apr-17,0.335165969
mrk,4/18/2017,59.2244,59.2244,58.7787,59.0442,7394709,7394709,-0.502544,-0.844,58.9966,18-Apr-17,0.323896607
mrk,4/19/2017,59.0347,59.395,58.7882,59.395,10349052,10349052,0.350832,0.594,59.2115,19-Apr-17,0.33176229
mrk,4/20/2017,59.4131,59.4993,59.0252,59.3097,8962257,8962257,-0.085336,-0.144,59.3006,20-Apr-17,0.329849682
mrk,4/21/2017,59.1296,59.3856,58.6649,58.6839,10498395,10498395,-0.62581,-1.055,58.8917,21-Apr-17,0.315817914
mrk,4/24/2017,59.2623,59.2813,58.8072,58.9209,8846263,8846263,0.237048,0.404,58.9903,24-Apr-17,0.321131959
mrk,4/25/2017,59.2528,59.67,59.0252,59.0727,10691839,10691839,0.151713,0.257,59.2704,25-Apr-17,0.324535638
mrk,4/26/2017,59.3856,59.6226,59.1959,59.4519,8859276,8859276,0.379279,0.642,59.5006,26-Apr-17,0.333038109
mrk,4/27/2017,59.5278,59.6511,59.2149,59.3382,6603329,6603329,-0.113785,-0.191,59.4188,27-Apr-17,0.330488713
mrk,4/28/2017,59.3382,59.4045,58.9209,59.1011,9461664,9461664,-0.237051,-0.399,59.1105,28-Apr-17,0.325172426
mrk,5/1/2017,59.0252,59.2576,58.883,59.1485,10217078,10217078,0.047411,0.08,59.0651,1-May-17,0.326235235
mrk,5/2/2017,59.2718,59.964,59.0821,59.4519,13022511,13022511,0.303425,0.513,59.4411,2-May-17,0.333038109
mrk,5/3/2017,59.2623,60.3717,59.1485,60.3338,11429793,11429793,0.881821,1.483,59.887,3-May-17,0.352812183
mrk,5/4/2017,60.3717,60.5803,59.945,60.0967,8609968,8609968,-0.23705,-0.393,60.2181,4-May-17,0.347495897
mrk,5/5/2017,60.2105,60.7699,60.1441,60.6561,9346554,9346554,0.559437,0.931,60.4409,5-May-17,0.360038835
mrk,5/8/2017,60.5993,61.1682,60.5234,60.6941,11149510,11149510,0.037929,0.063,60.7937,8-May-17,0.360890876
mrk,5/9/2017,60.8553,60.9359,59.8881,60.0114,10222316,10222316,-0.682703,-1.125,60.2154,9-May-17,0.345583289
mrk,5/10/2017,59.8597,60.6372,59.8217,60.6277,9631802,9631802,0.616328,1.027,60.3984,10-May-17,0.359402047
mrk,5/11/2017,61.3957,61.8698,60.9738,61.0923,18515949,18515949,0.464615,0.766,61.3129,11-May-17,0.369819367
mrk,5/12/2017,61.0544,61.3199,59.9924,60.2769,10342133,10342133,-0.815448,-1.335,60.3142,12-May-17,0.351536364
mrk,5/15/2017,60.1346,60.3053,60.0588,60.22,8311365,8311365,-0.05689,-0.094,60.202,15-May-17,0.350260545
mrk,5/16/2017,60.1536,60.5613,59.8691,60.4855,7870677,7870677,0.265494,0.441,60.274,16-May-17,0.35621362
