ticker,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
vz,6/2/2017,42.9724,43.4885,42.6867,42.7973,18552764,18552764,-0.06451,-0.151,42.972,2-Jun-17,0.159215259
vz,6/5/2017,42.5485,42.7789,42.4102,42.7328,8538222,8538222,-0.064509,-0.151,42.6156,5-Jun-17,0.157468201
vz,6/6/2017,42.7328,43.1383,42.613,42.7973,11610504,11610504,0.064509,0.151,42.9165,6-Jun-17,0.159215259
vz,6/7/2017,42.871,43.0369,42.7272,42.8526,8648592,8648592,0.055294,0.129,42.864,7-Jun-17,0.160713125
vz,6/8/2017,42.8526,42.9079,42.3918,42.5669,11717751,11717751,-0.285683,-0.667,42.6049,8-Jun-17,0.152974604
vz,6/9/2017,42.5485,43.1106,42.401,43.0553,11698849,11698849,0.488427,1.147,42.8393,9-Jun-17,0.166203493
vz,6/12/2017,43.1291,43.7742,43.1198,43.4885,18929146,18929146,0.433134,1.006,43.5211,12-Jun-17,0.177937225
vz,6/13/2017,43.5898,43.5991,42.7604,42.8157,15194584,15194584,-0.67274,-1.547,42.9445,13-Jun-17,0.159713645
vz,6/14/2017,42.9724,43.1106,42.7697,43.0277,9817572,9817572,0.211959,0.495,42.9356,14-Jun-17,0.165455915
vz,6/15/2017,42.9263,43.1567,42.848,42.9816,10984057,10984057,-0.04608,-0.107,42.9772,15-Jun-17,0.164207242
vz,6/16/2017,43.1844,43.3134,42.6959,42.9724,22573927,22573927,-0.009215,-0.021,42.9908,16-Jun-17,0.163958049
vz,6/19/2017,42.9724,42.9724,42.6591,42.9171,9773509,9773509,-0.055293,-0.129,42.8157,19-Jun-17,0.162460183
vz,6/20/2017,42.7604,42.765,42.1476,42.3365,16756119,16756119,-0.580584,-1.353,42.3566,20-Jun-17,0.146733949
vz,6/21/2017,42.3457,42.4102,41.5532,41.8481,15027226,15027226,-0.488427,-1.154,41.882,21-Jun-17,0.13350506
vz,6/22/2017,41.9034,42.014,41.6361,41.8573,10511308,10511308,0.009217,0.022,41.8833,22-Jun-17,0.133754253
vz,6/23/2017,41.8665,41.8942,41.7467,41.8297,10069733,10069733,-0.027648,-0.066,41.8213,23-Jun-17,0.133006674
vz,6/26/2017,41.885,42.3734,41.885,42.1614,10105473,10105473,0.331763,0.793,42.1798,26-Jun-17,0.141991159
vz,6/27/2017,41.4426,41.6039,41.2952,41.3228,20187152,20187152,-0.838621,-1.989,41.4096,27-Jun-17,0.119276691
vz,6/28/2017,41.4518,41.6822,41.1754,41.3228,18703647,18703647,0,0,41.3365,28-Jun-17,0.119276691
vz,6/29/2017,41.2859,41.3781,40.9081,40.9265,17913019,17913019,-0.396272,-0.959,41.122,29-Jun-17,0.108542439
vz,6/30/2017,41.1201,41.2399,40.8805,41.1569,13368940,13368940,0.230392,0.563,41.0624,30-Jun-17,0.114783094
vz,7/3/2017,41.1108,41.544,41.0187,41.4703,9732120,9732120,0.313329,0.761,41.3634,3-Jul-17,0.123271902
vz,7/5/2017,41.5163,41.5255,40.9542,41.1477,14853432,14853432,-0.322545,-0.778,41.1206,5-Jul-17,0.114533901
vz,7/6/2017,41.052,41.164,40.6319,40.6319,16854256,16854256,-0.515834,-1.254,40.8286,6-Jul-17,0.100562851
vz,7/7/2017,40.6412,40.7019,40.3378,40.5945,12198485,12198485,-0.037344,-0.092,40.5213,7-Jul-17,0.099549828
vz,7/10/2017,40.5945,40.6225,40.3144,40.3331,12272539,12272539,-0.261419,-0.644,40.4182,10-Jul-17,0.092469501
vz,7/11/2017,40.3424,40.3518,39.9597,40.0437,13249510,13249510,-0.289427,-0.718,40.1163,11-Jul-17,0.084630761
vz,7/12/2017,40.1837,40.5012,40.1464,40.3518,11388866,11388866,0.308101,0.769,40.3309,12-Jul-17,0.092976012
vz,7/13/2017,40.2864,40.6505,40.1825,40.6039,12140474,12140474,0.252082,0.625,40.5,13-Jul-17,0.099804438
vz,7/14/2017,40.7346,40.912,40.5292,40.6692,11986824,11986824,0.065354,0.161,40.7537,14-Jul-17,0.101573165
vz,7/17/2017,40.7346,40.9484,40.6692,40.7626,10804830,10804830,0.093364,0.23,40.7618,17-Jul-17,0.104103014
vz,7/18/2017,40.7626,40.884,40.3891,40.4825,15417053,15417053,-0.280091,-0.687,40.5909,18-Jul-17,0.096516176
vz,7/19/2017,40.4732,40.6505,40.3331,40.5665,13940767,13940767,0.084027,0.208,40.4873,19-Jul-17,0.098791415
vz,7/20/2017,40.6132,41.6215,40.5945,41.2854,19309115,19309115,0.718901,1.772,41.2217,20-Jul-17,0.118263668
vz,7/21/2017,41.2948,41.3694,40.912,41.2948,11426562,11426562,0.009335,0.023,41.1693,21-Jul-17,0.118518278
vz,7/24/2017,41.2201,41.2761,40.7813,40.8093,11895234,11895234,-0.48549,-1.176,40.943,24-Jul-17,0.105367939
vz,7/25/2017,40.9867,41.2387,40.9026,41.0613,9818802,9818802,0.252082,0.618,41.0801,25-Jul-17,0.112193655
vz,7/26/2017,41.8269,41.8549,41.339,41.4535,19045166,19045166,0.392127,0.955,41.5164,26-Jul-17,0.122816854
vz,7/27/2017,43.19,44.6652,42.9006,44.6372,44702494,44702494,3.1837,7.68,44.1771,27-Jul-17,0.209051117
vz,7/28/2017,44.5345,45.1693,43.993,44.7585,25296508,25296508,0.121372,0.272,44.5952,28-Jul-17,0.21233667
vz,7/31/2017,44.6745,45.3467,44.3291,45.188,28456827,28456827,0.429474,0.96,45.0179,31-Jul-17,0.223970184
vz,8/1/2017,45.4494,46.3364,45.3094,45.6455,33498183,33498183,0.457481,1.012,45.8681,1-Aug-17,0.23636211
vz,8/2/2017,45.6548,45.6828,44.7212,45.0106,19233446,19233446,-0.634872,-1.391,45.0569,2-Aug-17,0.219165096
vz,8/3/2017,44.8986,45.3841,44.7585,45.3841,15190098,15190098,0.373454,0.83,45.2374,3-Aug-17,0.229281783
vz,8/4/2017,45.3281,45.6642,44.9453,45.6642,13841720,13841720,0.280092,0.617,45.4221,4-Aug-17,0.236868621
vz,8/7/2017,45.5521,45.7109,45.4494,45.6175,10448725,10448725,-0.046682,-0.102,45.5969,7-Aug-17,0.235603697
vz,8/8/2017,45.5148,45.7015,45.216,45.3747,10901236,10901236,-0.242745,-0.532,45.4252,8-Aug-17,0.229027173
vz,8/9/2017,45.3001,45.4121,44.8893,45.02,18887110,18887110,-0.354782,-0.782,45.1296,9-Aug-17,0.219419706
vz,8/10/2017,44.9826,45.0106,44.6792,44.8332,13005210,13005210,-0.186728,-0.415,44.8821,10-Aug-17,0.214360008
vz,8/11/2017,45.0013,45.0293,44.5345,44.8706,10420529,10420529,0.037346,0.083,44.7857,11-Aug-17,0.215373031
vz,8/14/2017,44.9733,45.5615,44.9546,45.5428,11064636,11064636,0.672217,1.498,45.4442,14-Aug-17,0.233580359
vz,8/15/2017,45.3374,45.3654,44.992,45.2627,11164785,11164785,-0.280089,-0.615,45.2335,15-Aug-17,0.225993521
vz,8/16/2017,45.16,45.3094,45.02,45.1974,9447047,9447047,-0.065356,-0.144,45.1369,16-Aug-17,0.224224794
vz,8/17/2017,45.16,45.2347,44.7119,44.7119,10638043,10638043,-0.48549,-1.074,44.9692,17-Aug-17,0.211074454
vz,8/18/2017,44.6745,44.7679,44.3571,44.5251,16919130,16919130,-0.186728,-0.418,44.5415,18-Aug-17,0.206014757
vz,8/21/2017,44.6558,45.2814,44.5205,44.9453,10556849,10556849,0.420136,0.944,44.9617,21-Aug-17,0.217396368
vz,8/22/2017,44.9359,45.2254,44.6092,45.1413,11005501,11005501,0.196065,0.436,45.0179,22-Aug-17,0.222705259
vz,8/23/2017,45.0573,45.4401,44.992,45.076,8909187,8909187,-0.065355,-0.145,45.1884,23-Aug-17,0.220936532
vz,8/24/2017,45.1413,45.3327,44.9826,45.104,8898226,8898226,0.02801,0.062,45.1503,24-Aug-17,0.221694945
vz,8/25/2017,45.2627,45.7295,45.216,45.4494,9846677,9846677,0.345445,0.766,45.5211,25-Aug-17,0.23105051
vz,8/28/2017,45.4214,45.5148,45.104,45.3841,6329391,6329391,-0.065356,-0.144,45.3044,28-Aug-17,0.229281783
vz,8/29/2017,45.1507,45.5195,45.1227,45.2907,6044054,6044054,-0.093362,-0.206,45.3174,29-Aug-17,0.226751934
vz,8/30/2017,45.1227,45.16,44.8146,44.9266,10758395,10758395,-0.364119,-0.804,44.9888,30-Aug-17,0.216889857
vz,8/31/2017,45.0573,45.1871,44.7492,44.7866,14237666,14237666,-0.140046,-0.312,44.8674,31-Aug-17,0.213097792
vz,9/1/2017,44.8332,44.8799,44.5998,44.7399,11455202,11455202,-0.046682,-0.104,44.7346,1-Sep-17,0.211832867
vz,9/5/2017,44.6092,44.7399,44.161,44.217,10005052,10005052,-0.522836,-1.169,44.3032,5-Sep-17,0.197669505
vz,9/6/2017,44.3197,44.4038,43.5215,43.7969,14081939,14081939,-0.420137,-0.95,43.8655,6-Sep-17,0.186290602
vz,9/7/2017,43.8809,44.077,43.0126,43.134,16591072,16591072,-0.662882,-1.514,43.3889,7-Sep-17,0.168335175
vz,9/8/2017,43.1153,43.3114,42.6765,43.05,14152041,14152041,-0.084028,-0.195,42.9682,8-Sep-17,0.166059936
vz,9/11/2017,43.162,43.2647,43.0593,43.2274,11073655,11073655,0.177393,0.412,43.1739,11-Sep-17,0.170865024
vz,9/12/2017,43.4141,43.8342,43.3021,43.6849,11173160,11173160,0.45748,1.058,43.6496,12-Sep-17,0.18325695
vz,9/13/2017,43.6755,44.1237,43.5822,44.1143,12772690,12772690,0.429474,0.983,43.9541,13-Sep-17,0.194887755
vz,9/14/2017,44.105,44.4318,43.8903,44.049,11808457,11808457,-0.065354,-0.148,44.1102,14-Sep-17,0.193119027
vz,9/15/2017,44.2731,44.7212,43.9323,44.6839,24626478,24626478,0.634873,1.441,44.4491,15-Sep-17,0.210316042
vz,9/18/2017,44.7305,45.0433,44.3571,44.8986,18810166,18810166,0.214736,0.481,44.724,18-Sep-17,0.216131444
vz,9/19/2017,44.8986,46.2617,44.8239,46.0656,30817991,30817991,1.167,2.599,45.8617,19-Sep-17,0.247741013
vz,9/20/2017,46.0283,46.3457,45.8229,46.1963,18755912,18755912,0.130711,0.284,46.1232,20-Sep-17,0.251281176
vz,9/21/2017,46.0936,46.159,45.6026,45.6922,14315783,14315783,-0.504164,-1.091,45.781,21-Sep-17,0.237627034
vz,9/22/2017,45.9256,46.7565,45.7669,46.5885,20646413,20646413,0.896292,1.962,46.4309,22-Sep-17,0.261904375
vz,9/25/2017,46.5605,46.9759,46.4438,46.5885,13698567,13698567,0,0,46.6531,25-Sep-17,0.261904375
vz,9/26/2017,46.6445,46.7565,46.1217,46.2244,12007462,12007462,-0.36412,-0.782,46.381,26-Sep-17,0.252042298
vz,9/27/2017,45.9256,46.4251,45.8602,46.2244,14270770,14270770,0,0,46.2009,27-Sep-17,0.252042298
vz,9/28/2017,45.9723,46.2757,45.879,46.131,8231789,8231789,-0.093364,-0.202,46.1232,28-Sep-17,0.249512449
vz,9/29/2017,46.0283,46.5231,45.7575,46.2057,13021697,13021697,0.074692,0.162,46.1767,29-Sep-17,0.251535786
vz,10/2/2017,46.1123,46.4017,45.9816,46.0843,9525757,9525757,-0.121372,-0.263,46.1312,2-Oct-17,0.248247524
vz,10/3/2017,46.1683,46.7005,46.1497,46.5418,10218605,10218605,0.457482,0.993,46.482,3-Oct-17,0.26063945
vz,10/4/2017,46.3457,46.7565,46.103,46.5885,9887485,9887485,0.046682,0.1,46.524,4-Oct-17,0.261904375
vz,10/5/2017,46.6445,46.7141,46.3784,46.4671,12230644,12230644,-0.121373,-0.261,46.5078,5-Oct-17,0.258616113
vz,10/6/2017,46.3348,46.486,45.9716,46.1175,13239635,13239635,-0.349569,-0.752,46.1946,6-Oct-17,0.249146785
vz,10/9/2017,46.1931,46.3821,45.9664,46.3443,10702938,10702938,0.226762,0.492,46.2875,9-Oct-17,0.25528993
vz,10/10/2017,46.5616,46.76,46.349,46.4293,10843879,10843879,0.085035,0.183,46.4861,10-Oct-17,0.257592256
vz,10/11/2017,46.4293,46.5994,45.8341,46.1648,10335092,10335092,-0.264554,-0.57,46.1713,11-Oct-17,0.250427962
vz,10/12/2017,45.7679,46.1553,45.475,45.6829,17087942,17087942,-0.481868,-1.044,45.7498,12-Oct-17,0.237375133
vz,10/13/2017,45.6735,45.8057,45.1916,45.2199,20105054,20105054,-0.462971,-1.013,45.3799,13-Oct-17,0.224834233
vz,10/16/2017,45.2577,45.6829,45.0688,45.4373,10394675,10394675,0.217312,0.481,45.4136,16-Oct-17,0.230722768
vz,10/17/2017,45.4373,45.8152,45.2294,45.7302,14842814,14842814,0.292901,0.645,45.6399,17-Oct-17,0.238656309
vz,10/18/2017,45.664,46.1553,45.1255,45.9664,20410445,20410445,0.23621,0.517,45.6859,18-Oct-17,0.245054064
vz,10/19/2017,47.2891,48.3568,46.3443,46.4955,29173869,29173869,0.529108,1.151,47.1225,19-Oct-17,0.25938536
vz,10/20/2017,46.7222,46.8545,46.2309,46.7978,16259580,16259580,0.302349,0.65,46.5973,20-Oct-17,0.267573512
vz,10/23/2017,46.7411,46.949,46.212,46.2876,15659974,15659974,-0.510212,-1.09,46.5062,23-Oct-17,0.253754144
vz,10/24/2017,46.4482,46.5616,46.0325,46.2404,11527916,11527916,-0.047243,-0.102,46.2877,24-Oct-17,0.252475677
vz,10/25/2017,45.9947,46.0986,45.4939,45.9758,17404153,17404153,-0.264555,-0.572,45.856,25-Oct-17,0.245308674
vz,10/26/2017,46.1648,46.7033,46.0608,46.1931,14420059,14420059,0.217314,0.473,46.2768,26-Oct-17,0.2511945
vz,10/27/2017,46.0325,46.6632,45.853,46.1742,12423443,12423443,-0.018898,-0.041,46.2636,27-Oct-17,0.250682572
vz,10/30/2017,46.1837,46.4104,44.8042,45.1916,24587436,24587436,-0.982629,-2.128,45.4786,30-Oct-17,0.224067694
vz,10/31/2017,45.2955,45.5223,45.0782,45.2294,15909969,15909969,0.037791,0.084,45.2288,31-Oct-17,0.225091551
vz,11/1/2017,45.4939,45.5128,44.9365,45.1916,11046583,11046583,-0.037791,-0.084,45.1787,1-Nov-17,0.224067694
vz,11/2/2017,45.2388,45.2955,44.5774,44.842,13126910,13126910,-0.349591,-0.774,44.88,2-Nov-17,0.214598366
vz,11/3/2017,45.031,45.1066,44.6294,44.8042,8038202,8038202,-0.037794,-0.084,44.8291,3-Nov-17,0.213574509
vz,11/6/2017,43.7554,43.7932,42.3665,43.0185,36443257,36443257,-1.7857,-3.986,42.8598,6-Nov-17,0.165206722
vz,11/7/2017,42.7161,43.0731,42.2154,43.0563,25789586,25789586,0.037793,0.088,42.7579,7-Nov-17,0.166230579
vz,11/8/2017,42.9051,43.009,42.65,42.9523,17414813,17414813,-0.103932,-0.241,42.8415,8-Nov-17,0.163413617
vz,11/9/2017,42.7917,42.924,42.3382,42.5838,20839313,20839313,-0.368488,-0.858,42.5806,9-Nov-17,0.15343236
vz,11/10/2017,42.6216,42.6216,42.2815,42.4043,17074952,17074952,-0.179518,-0.422,42.4162,10-Nov-17,0.148570392
vz,11/13/2017,42.4421,42.5933,42.2343,42.2815,16673922,16673922,-0.122828,-0.29,42.3645,13-Nov-17,0.145244209
vz,11/14/2017,42.2248,42.376,41.7146,41.7807,20829858,20829858,-0.500765,-1.184,41.9106,14-Nov-17,0.131679451
vz,11/15/2017,41.8847,41.9319,41.5398,41.6768,15726458,15726458,-0.103933,-0.249,41.7259,15-Nov-17,0.128865198
vz,11/16/2017,41.7713,42.4043,41.6768,42.3004,13818031,13818031,0.623594,1.496,42.0581,16-Nov-17,0.145756138
vz,11/17/2017,42.1681,43.2452,42.1587,42.9145,18933241,18933241,0.614145,1.452,42.8787,17-Nov-17,0.162389759
vz,11/20/2017,43.2736,43.7932,42.9901,43.6515,18227389,18227389,0.736973,1.717,43.5105,20-Nov-17,0.182352272
vz,11/21/2017,43.7838,43.8847,43.472,43.6326,13598018,13598018,-0.018897,-0.043,43.6671,21-Nov-17,0.181840343
vz,11/22/2017,43.6988,44.8042,43.6893,44.5019,15825110,15825110,0.869251,1.992,44.4291,22-Nov-17,0.205386357
vz,11/24/2017,44.4641,44.5774,44.2609,44.4168,5097203,5097203,-0.085036,-0.191,44.4092,24-Nov-17,0.203081324
vz,11/27/2017,44.757,45.2577,44.7381,45.031,17548285,17548285,0.614144,1.383,44.9905,27-Nov-17,0.219717654
vz,11/28/2017,45.0688,46.1459,44.9081,46.127,20982501,20982501,1.096,2.434,45.7144,28-Nov-17,0.249404104
vz,11/29/2017,46.1459,47.7049,46.1459,47.1474,31034535,31034535,1.0204,2.212,47.2158,29-Nov-17,0.277042839
vz,11/30/2017,47.2419,48.2759,47.2324,48.0828,33268492,33268492,0.93539,1.984,47.9035,30-Nov-17,0.30237925
vz,12/1/2017,48.0922,48.7017,47.5537,48.4229,23909026,23909026,0.340142,0.707,48.2954,1-Dec-17,0.311591259
vz,12/4/2017,48.678,49.4434,48.6591,48.867,19371014,19371014,0.444074,0.917,49.0527,4-Dec-17,0.32362023
vz,12/5/2017,48.8954,49.0276,47.9789,48.1111,17574132,17574132,-0.75587,-1.547,48.2983,5-Dec-17,0.303145789
vz,12/6/2017,47.856,48.0355,47.4687,47.8844,17296644,17296644,-0.226762,-0.471,47.7966,6-Dec-17,0.297005352
vz,12/7/2017,47.7993,47.9411,47.4309,47.6387,11986747,11986747,-0.245657,-0.513,47.7276,7-Dec-17,0.290350278
vz,12/8/2017,47.7143,48.3521,47.582,48.2718,13639852,13639852,0.633041,1.329,48.0342,8-Dec-17,0.307498537
vz,12/11/2017,48.3946,49.0654,48.1584,48.9804,13542530,13542530,0.708629,1.468,48.7442,11-Dec-17,0.326691803
vz,12/12/2017,49.4623,50.3977,49.4434,50.2559,22901150,22901150,1.2755,2.604,50.076,12-Dec-17,0.361240222
vz,12/13/2017,50.067,50.2559,49.3961,49.9725,17705487,17705487,-0.283453,-0.564,49.8935,13-Dec-17,0.353563999
vz,12/14/2017,49.5747,49.8307,49.2119,49.4528,18775429,18775429,-0.51966,-1.04,49.4948,14-Dec-17,0.339487313
vz,12/15/2017,49.6607,49.9725,49.5001,49.7646,28935598,28935598,0.311796,0.63,49.7304,15-Dec-17,0.347932783
vz,12/18/2017,50.0292,50.4449,49.7552,50.3126,15874323,15874323,0.548007,1.101,50.2326,18-Dec-17,0.362776008
vz,12/19/2017,50.4543,50.6339,49.7882,49.9158,14239492,14239492,-0.396831,-0.789,50.1431,19-Dec-17,0.352028213
vz,12/20/2017,50.1992,50.4071,49.7741,49.8591,11643501,11643501,-0.056691,-0.114,50.0634,20-Dec-17,0.350492427
vz,12/21/2017,50.0008,50.6433,49.7032,50.0859,12778136,12778136,0.22676,0.455,50.165,21-Dec-17,0.356635572
vz,12/22/2017,50.1709,50.6717,50.1331,50.2559,13657808,13657808,0.170072,0.34,50.3692,22-Dec-17,0.361240222
vz,12/26/2017,50.1992,50.7283,50.1992,50.2843,6595751,6595751,0.028344,0.056,50.4149,26-Dec-17,0.362009469
vz,12/27/2017,50.4638,50.5488,50.1614,50.341,8361890,8361890,0.056691,0.113,50.3365,27-Dec-17,0.363545256
vz,12/28/2017,50.4638,50.5961,50.2276,50.4827,6726276,6726276,0.141725,0.282,50.4071,28-Dec-17,0.367383367
vz,12/29/2017,50.426,50.511,50.0103,50.0103,9994742,9994742,-0.472419,-0.936,50.1474,29-Dec-17,0.354587857
vz,1/2/2018,50.2276,50.615,49.8874,50.5772,16045345,16045345,0.566903,1.134,50.3818,2-Jan-18,0.369943011
vz,1/3/2018,50.3599,50.3977,49.3016,49.5378,16662400,16662400,-1.0393,-2.055,49.661,3-Jan-18,0.341789638
vz,1/4/2018,49.4812,49.9725,48.9709,49.6985,12062821,12062821,0.160623,0.324,49.6141,4-Jan-18,0.346142387
vz,1/5/2018,49.8874,49.963,49.4623,49.5851,13348863,13348863,-0.113381,-0.228,49.6026,5-Jan-18,0.343070814
vz,1/8/2018,49.6607,49.8402,49.1694,49.5001,16212689,16212689,-0.085035,-0.171,49.5446,8-Jan-18,0.340768489
vz,1/9/2018,49.8059,50.1069,49.2612,49.3185,14677833,14677833,-0.181548,-0.367,49.5758,9-Jan-18,0.335849639
vz,1/10/2018,49.1083,49.4332,48.8789,49.395,12593385,12593385,0.076448,0.155,49.2411,10-Jan-18,0.337921732
vz,1/11/2018,49.5861,49.8584,49.3472,49.7963,15568207,15568207,0.401351,0.813,49.6573,11-Jan-18,0.348791415
vz,1/12/2018,49.6339,49.9205,49.4811,49.5574,17673664,17673664,-0.238899,-0.48,49.6599,12-Jan-18,0.342320527
vz,1/16/2018,49.3854,49.7103,49.1369,49.3663,14739183,14739183,-0.191121,-0.386,49.4158,16-Jan-18,0.337144358
vz,1/17/2018,49.5096,49.5956,48.9363,49.4236,11591459,11591459,0.057337,0.116,49.2708,17-Jan-18,0.338696396
vz,1/18/2018,49.5956,50.9335,49.1035,49.2612,29442552,29442552,-0.162452,-0.329,49.7373,18-Jan-18,0.334297601
vz,1/19/2018,49.4427,49.6147,48.8837,49.6052,23761297,23761297,0.344015,0.698,49.3132,19-Jan-18,0.343615246
vz,1/22/2018,49.739,51.115,49.7007,51.0864,27691346,27691346,1.4812,2.986,50.6255,22-Jan-18,0.383735292
vz,1/23/2018,52.1757,52.1757,50.4652,50.8666,33000480,33000480,-0.219787,-0.43,51.0864,23-Jan-18,0.37778175
vz,1/24/2018,51.4304,52.0229,51.1246,51.8126,21080439,21080439,0.946042,1.86,51.6824,24-Jan-18,0.403405274
vz,1/25/2018,51.87,52.3382,51.6119,51.8795,18638689,18638689,0.066893,0.129,51.9394,25-Jan-18,0.405217339
vz,1/26/2018,52.0706,52.3191,51.9273,52.2904,13077557,13077557,0.410908,0.792,52.1685,26-Jan-18,0.41634705
vz,1/29/2018,51.201,52.1566,51.029,51.7266,17052645,17052645,-0.563803,-1.078,51.6608,29-Jan-18,0.401075863
vz,1/30/2018,51.8891,52.0802,51.4017,51.5068,15401453,15401453,-0.219788,-0.425,51.6719,30-Jan-18,0.395122321
vz,1/31/2018,51.5928,52.0036,51.1533,51.6693,17826960,17826960,0.162451,0.315,51.5955,31-Jan-18,0.399523825
vz,2/1/2018,52.0706,52.3191,51.6119,51.8891,18646097,18646097,0.219788,0.425,51.8636,1-Feb-18,0.405477367
vz,2/2/2018,51.8604,51.8604,50.5512,50.6277,15574016,15574016,-1.2614,-2.431,51.0007,2-Feb-18,0.371310863
vz,2/5/2018,50.1881,50.8284,48.2578,48.2578,22239589,22239589,-2.3699,-4.681,49.377,5-Feb-18,0.307119331
vz,2/6/2018,47.2449,48.7356,46.8913,48.5731,34543947,34543947,0.315348,0.653,47.9555,6-Feb-18,0.315659603
vz,2/7/2018,48.382,49.6243,48.2578,48.7451,16066607,16066607,0.172008,0.354,49.0653,7-Feb-18,0.320318425
vz,2/8/2018,48.6305,48.812,46.8244,46.8626,23308910,23308910,-1.8825,-3.862,47.7146,8-Feb-18,0.269328696
vz,2/9/2018,47.3978,48.0667,46.2224,47.6653,27707860,27707860,0.802703,1.713,47.1184,9-Feb-18,0.291070771
vz,2/12/2018,47.9902,48.4107,47.3786,47.8851,16903021,16903021,0.219788,0.461,47.885,12-Feb-18,0.297024313
vz,2/13/2018,47.694,48.0284,46.9868,47.8564,11871683,11871683,-0.028668,-0.06,47.5936,13-Feb-18,0.296246939
vz,2/14/2018,47.5506,47.8755,47.1302,47.3117,17559235,17559235,-0.544692,-1.138,47.435,14-Feb-18,0.281493098
vz,2/15/2018,47.35,47.5698,46.7766,47.5315,18902737,18902737,0.219789,0.465,47.2015,15-Feb-18,0.28744664
vz,2/16/2018,47.4838,48.2148,47.4838,47.9233,12263969,12263969,0.391795,0.824,47.8941,16-Feb-18,0.298059005
vz,2/20/2018,47.6271,47.6749,46.595,46.7479,21330390,21330390,-1.1754,-2.453,46.8738,20-Feb-18,0.266221912
vz,2/21/2018,46.6333,46.6906,45.8115,45.8306,20889871,20889871,-0.917376,-1.962,46.3063,21-Feb-18,0.241375761
vz,2/22/2018,46.1077,46.5377,45.6586,45.7446,21198268,21198268,-0.086006,-0.188,46.0245,22-Feb-18,0.23904635
vz,2/23/2018,45.9548,46.1555,45.4244,46.1459,26371397,26371397,0.401353,0.877,45.8275,23-Feb-18,0.249916033
vz,2/26/2018,46.5568,46.9677,46.2988,46.9104,20853929,20853929,0.764481,1.657,46.6561,26-Feb-18,0.270623415
vz,2/27/2018,46.8435,46.9868,45.907,45.907,23234746,23234746,-1.0034,-2.139,46.3954,27-Feb-18,0.243445145
vz,2/28/2018,46.595,46.7862,45.6012,45.6203,22159143,22159143,-0.286679,-0.624,46.0651,28-Feb-18,0.235679538
vz,3/1/2018,45.5726,46.4422,45.4005,45.8306,28950158,28950158,0.210232,0.461,45.9114,1-Mar-18,0.241375761
vz,3/2/2018,45.7063,46.1794,45.6394,46.1172,17449857,17449857,0.286679,0.626,45.9846,2-Mar-18,0.24913866
vz,3/5/2018,46.0121,46.7671,45.8879,46.5473,15348432,15348432,0.430021,0.932,46.446,5-Mar-18,0.260788424
vz,3/6/2018,46.5855,46.7193,46.1555,46.7193,13526912,13526912,0.172006,0.37,46.532,6-Mar-18,0.265447247
vz,3/7/2018,46.3848,47.0251,46.3084,46.6715,16738156,16738156,-0.047779,-0.102,46.677,7-Mar-18,0.264152528
vz,3/8/2018,46.7193,46.8531,46.1746,46.8339,17038529,17038529,0.162452,0.348,46.5745,8-Mar-18,0.268551323
vz,3/9/2018,47.0155,47.0442,46.2032,46.8339,14927138,14927138,0,0,46.6331,9-Mar-18,0.268551323
vz,3/12/2018,46.8531,47.0728,46.509,46.6333,12526287,12526287,-0.200676,-0.428,46.7052,12-Mar-18,0.263117836
vz,3/13/2018,46.8244,47.0728,46.3466,46.4899,12840162,12840162,-0.14334,-0.307,46.6641,13-Mar-18,0.259233678
vz,3/14/2018,46.7575,46.92,46.208,46.2988,11930400,11930400,-0.19112,-0.411,46.406,14-Mar-18,0.254057509
vz,3/15/2018,46.3753,46.5998,46.0026,46.1459,9537380,9537380,-0.152896,-0.33,46.2458,15-Mar-18,0.249916033
vz,3/16/2018,46.2606,46.6094,46.0742,46.4039,26838058,26838058,0.258011,0.559,46.3582,16-Mar-18,0.256904267
vz,3/19/2018,46.3753,46.4517,45.9835,46.165,12980838,12980838,-0.238899,-0.515,46.2254,19-Mar-18,0.250433379
vz,3/20/2018,46.251,46.4326,45.4674,45.5726,10765457,10765457,-0.592472,-1.283,45.6638,20-Mar-18,0.234387527
vz,3/21/2018,45.5726,45.8306,45.1712,45.1808,11062488,11062488,-0.391795,-0.86,45.3437,21-Mar-18,0.223775163
vz,3/22/2018,45.0088,45.41,44.6934,44.7985,14270811,14270811,-0.382241,-0.846,44.9614,22-Mar-18,0.213420117
vz,3/23/2018,44.9705,45.348,44.1487,44.2347,15955106,15955106,-0.563803,-1.259,44.6935,23-Mar-18,0.198148931
vz,3/26/2018,44.703,45.0756,44.5166,44.9801,15435526,15435526,0.745367,1.685,44.8329,26-Mar-18,0.218338967
vz,3/27/2018,45.0088,45.7755,44.7603,45.2094,14544674,14544674,0.229345,0.51,45.3105,27-Mar-18,0.224549828
vz,3/28/2018,45.7637,46.4039,45.7063,45.8688,17727973,17727973,0.659363,1.458,46.0348,28-Mar-18,0.242410453
vz,3/29/2018,46.0599,46.5664,45.4579,45.6968,17305531,17305531,-0.172007,-0.375,45.8988,29-Mar-18,0.237751631
vz,4/2/2018,45.5057,45.8114,44.6456,45.0661,16511150,16511150,-0.630696,-1.38,45.0552,2-Apr-18,0.220668379
vz,4/3/2018,45.1234,45.4197,44.6361,45.391,14841286,14841286,0.324903,0.721,45.1281,3-Apr-18,0.229468678
