ticker,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
mmm,5/17/2017,188.3023,188.8034,187.6566,187.7723,1881826,1881826,-1.8263,-0.963,188.0812,17-May-17,0.718649919
mmm,5/18/2017,187.4446,188.7167,186.5194,188.1578,1928994,1928994,0.385488,0.205,187.8913,18-May-17,0.722178339
mmm,5/19/2017,189.1793,189.1793,187.3964,188.6974,1894690,1894690,0.539686,0.287,188.3287,19-May-17,0.727117212
mmm,5/22/2017,189.2275,191.4653,189.2275,191.3091,1836024,1836024,2.6117,1.384,191.0337,22-May-17,0.751021686
mmm,5/23/2017,191.5212,191.7525,190.355,190.5574,1514199,1514199,-0.751704,-0.393,190.9598,23-May-17,0.744141496
mmm,5/24/2017,191.2899,191.3284,190.1238,190.3261,1291463,1291463,-0.231295,-0.121,190.5406,24-May-17,0.742024444
mmm,5/25/2017,191.2128,192.3692,190.5767,192.3018,1508025,1508025,1.9756,1.038,191.851,25-May-17,0.760107711
mmm,5/26/2017,191.9163,193.4101,191.7546,193.3908,1410620,1410620,1.089,0.566,193.0048,26-May-17,0.770075154
mmm,5/30/2017,193.0438,195.6652,192.7065,195.0966,2171094,2171094,1.7058,0.882,194.7814,30-May-17,0.785688069
mmm,5/31/2017,195.3761,197.0529,194.9327,197.0529,3096767,3096767,1.9564,1.003,196.5712,31-May-17,0.803593771
mmm,6/1/2017,196.8409,197.4673,196.2916,196.9373,2352733,2352733,-0.115647,-0.059,196.9871,1-Jun-17,0.802535703
mmm,6/2/2017,197.6215,199.867,197.3613,199.202,1831928,1831928,2.2648,1.15,199.079,2-Jun-17,0.823264141
mmm,6/5/2017,199.2695,199.8092,198.7395,198.7395,1253148,1253148,-0.462589,-0.232,199.1318,5-Jun-17,0.819030952
mmm,6/6/2017,198.5371,199.1635,197.9588,197.9588,1458772,1458772,-0.780619,-0.393,198.3274,6-Jun-17,0.81188533
mmm,6/7/2017,198.2672,198.4022,196.6964,197.5733,1885635,1885635,-0.38549,-0.195,197.4519,7-Jun-17,0.80835691
mmm,6/8/2017,197.4095,198.5563,196.6867,198.4696,2451348,2451348,0.896265,0.454,197.881,8-Jun-17,0.8165606
mmm,6/9/2017,198.5274,199.4623,198.1805,199.4237,1893492,1893492,0.954088,0.481,199.0605,9-Jun-17,0.825293326
mmm,6/12/2017,199.549,200.8597,198.0456,199.867,2388199,2388199,0.443314,0.222,199.9586,12-Jun-17,0.82935078
mmm,6/13/2017,200.0501,202.0595,200.0299,201.5246,1688785,1688785,1.6576,0.829,201.3559,13-Jun-17,0.844522528
mmm,6/14/2017,202.1703,203.1389,201.9294,202.392,1585260,1585260,0.867353,0.43,202.4625,14-Jun-17,0.852461702
mmm,6/15/2017,201.9005,203.6545,201.8427,203.6255,1594060,1594060,1.2336,0.609,202.9397,15-Jun-17,0.863751731
mmm,6/16/2017,204.0496,205.7168,203.7701,205.5048,3420608,3420608,1.8793,0.923,204.8912,16-Jun-17,0.880952664
mmm,6/19/2017,206.2372,206.2372,204.9844,205.6205,1667649,1667649,0.115647,0.056,205.507,19-Jun-17,0.882011648
mmm,6/20/2017,205.7072,206.7866,205.3217,205.6205,1531242,1531242,0,0,205.8409,20-Jun-17,0.882011648
mmm,6/21/2017,206.2565,206.2565,204.3965,205.1386,1812903,1812903,-0.48186,-0.234,205.0467,21-Jun-17,0.877600894
mmm,6/22/2017,205.0133,205.3892,204.3965,204.5218,1400401,1400401,-0.616787,-0.301,204.7678,22-Jun-17,0.871955422
mmm,6/23/2017,204.3098,205.4374,204.0303,205.1771,1584876,1584876,0.655334,0.32,205.0041,23-Jun-17,0.877953278
mmm,6/26/2017,205.0711,205.7265,204.6085,204.8977,1352092,1352092,-0.27948,-0.136,205.111,26-Jun-17,0.875395975
mmm,6/27/2017,204.3098,204.7917,201.7848,202.1703,2240166,2240166,-2.7273,-1.331,202.8348,27-Jun-17,0.850432517
mmm,6/28/2017,203.134,203.5147,202.4691,202.9798,1542943,1542943,0.809529,0.4,203.0193,28-Jun-17,0.857841742
mmm,6/29/2017,203.3943,203.3943,199.5683,200.3103,1809919,1809919,-2.6695,-1.315,200.8085,29-Jun-17,0.833408234
mmm,6/30/2017,202.2956,202.2956,200.3103,200.638,1769958,1769958,0.327664,0.164,200.8802,30-Jun-17,0.83640762
mmm,7/3/2017,201.5535,202.71,201.1777,202.2185,1040334,1040334,1.5805,0.788,202.159,3-Jul-17,0.850873684
mmm,7/5/2017,202.3823,202.6136,201.8137,202.151,1065328,1065328,-0.067461,-0.033,202.1712,5-Jul-17,0.850255868
mmm,7/6/2017,201.4668,202.1125,200.3489,200.4742,1189853,1189853,-1.6769,-0.83,201.0137,6-Jul-17,0.834908385
mmm,7/7/2017,200.9368,202.5269,200.4983,201.9872,1531004,1531004,1.513,0.755,201.7997,7-Jul-17,0.848756632
mmm,7/10/2017,201.9968,204.0592,201.409,202.8546,1308603,1308603,0.867354,0.429,202.934,10-Jul-17,0.856695806
mmm,7/11/2017,202.7775,203.5388,200.4549,202.0547,1268059,1268059,-0.799895,-0.394,202.0312,11-Jul-17,0.849374449
mmm,7/12/2017,203.2593,205.0615,202.6425,203.6352,1447890,1447890,1.5805,0.782,203.6532,12-Jul-17,0.863840514
mmm,7/13/2017,203.5388,204.3098,202.5558,203.4328,1138838,1138838,-0.202382,-0.099,203.3745,13-Jul-17,0.861987979
mmm,7/14/2017,203.8472,204.5411,202.9895,204.0881,1061971,1061971,0.655334,0.322,203.8367,14-Jul-17,0.867985835
mmm,7/17/2017,204.5025,204.5025,202.9509,204.0014,1311262,1311262,-0.086736,-0.042,203.8003,17-Jul-17,0.867192284
mmm,7/18/2017,203.0377,203.8472,202.6715,203.6448,1562553,1562553,-0.356579,-0.175,203.4653,18-Jul-17,0.863928381
mmm,7/19/2017,203.8376,204.411,203.5099,204.4062,825309,825309,0.761343,0.374,204.1793,19-Jul-17,0.870897354
mmm,7/20/2017,204.5122,205.6686,204.3676,204.7435,1347433,1347433,0.337305,0.165,204.8801,20-Jul-17,0.873984607
mmm,7/21/2017,203.9725,204.1556,201.8812,203.5003,2246238,2246238,-1.2432,-0.607,203.0241,21-Jul-17,0.862605795
mmm,7/24/2017,203.5388,203.9812,202.3823,202.3823,2165186,2165186,-1.1179,-0.549,202.9916,24-Jul-17,0.85237292
mmm,7/25/2017,195.299,197.0819,190.0202,192.1572,6593035,6593035,-10.2251,-5.052,192.0631,25-Jul-17,0.75878421
mmm,7/26/2017,193.1788,193.8534,191.3477,191.8103,2922097,2922097,-0.346942,-0.181,192.5077,26-Jul-17,0.75560909
mmm,7/27/2017,191.9163,193.2848,190.4996,192.7933,2175148,2175148,0.983,0.512,192.0061,27-Jul-17,0.764606332
mmm,7/28/2017,193.5064,193.7474,191.4826,192.4752,1488022,1488022,-0.31803,-0.165,192.3365,28-Jul-17,0.761694813
mmm,7/31/2017,192.7451,194.3449,192.5621,193.8726,1833625,1833625,1.3974,0.726,193.8386,31-Jul-17,0.774484993
mmm,8/1/2017,200.4067,201.0428,198.6334,200.1176,1522667,1522667,6.2449,3.221,199.6042,1-Aug-17,0.831644482
mmm,8/2/2017,195.8194,198.1419,195.4628,197.9588,2029646,2029646,-2.1587,-1.079,197.1708,2-Aug-17,0.81188533
mmm,8/3/2017,198.4407,200.1079,197.6794,200.0887,2054236,2054236,2.1298,1.076,199.2649,3-Aug-17,0.831379965
mmm,8/4/2017,200.4067,201.0428,198.6334,200.1176,1522668,1522668,0.028911,0.014,199.6042,4-Aug-17,0.831644482
mmm,8/7/2017,200.3585,200.8401,199.1828,199.9152,1172563,1172563,-0.202383,-0.101,199.8105,7-Aug-17,0.829791947
mmm,8/8/2017,199.3273,200.3489,198.2323,198.9418,1856282,1856282,-0.973361,-0.487,199.0896,8-Aug-17,0.820882572
mmm,8/9/2017,199.1924,200.3682,198.1323,198.99,1622213,1622213,0.048187,0.024,198.7758,9-Aug-17,0.821323739
mmm,8/10/2017,198.1612,199.6454,197.7372,198.7491,1571545,1571545,-0.240933,-0.121,198.8347,10-Aug-17,0.819118819
mmm,8/11/2017,199.3466,199.3466,198.1709,198.5082,1452811,1452811,-0.240932,-0.121,198.6183,11-Aug-17,0.8169139
mmm,8/14/2017,199.1635,200.0983,198.5949,199.8477,1264439,1264439,1.3396,0.675,199.5949,14-Aug-17,0.82917413
mmm,8/15/2017,199.4912,200.3007,199.0189,199.6646,1048508,1048508,-0.183107,-0.092,199.5271,15-Aug-17,0.827498245
mmm,8/16/2017,199.6935,201.062,199.1201,200.3778,1704265,1704265,0.713157,0.357,200.3444,16-Aug-17,0.834026051
mmm,8/17/2017,200.2525,200.5724,197.8336,197.901,1396492,1396492,-2.4768,-1.236,198.638,17-Aug-17,0.811356295
mmm,8/18/2017,197.901,198.1709,196.0699,196.147,1838640,1838640,-1.754,-0.886,196.817,18-Aug-17,0.795302213
mmm,8/21/2017,196.4072,197.4673,195.6459,197.13,1567560,1567560,0.983002,0.501,196.87,21-Aug-17,0.804299455
mmm,8/22/2017,197.7565,198.3925,197.2071,198.007,2091246,2091246,0.876989,0.445,197.8435,22-Aug-17,0.812326496
mmm,8/23/2017,197.7793,197.8277,196.1024,196.4417,1267265,1267265,-1.5653,-0.791,196.685,23-Aug-17,0.797999555
mmm,8/24/2017,197.6242,197.6242,195.7535,195.9086,1230772,1230772,-0.533097,-0.271,196.0907,24-Aug-17,0.793120176
mmm,8/25/2017,197.188,197.1977,195.8407,195.9183,1238228,1238228,0.009694,0.005,196.2563,25-Aug-17,0.793208958
mmm,8/28/2017,196.5483,197.0232,195.6469,196.2381,1174724,1174724,0.319857,0.163,196.1965,28-Aug-17,0.796136037
mmm,8/29/2017,195.9861,196.8391,195.145,196.684,991291,991291,0.445865,0.227,196.475,29-Aug-17,0.800217288
mmm,8/30/2017,196.684,197.4303,195.7923,197.4303,1196205,1196205,0.746336,0.379,196.862,30-Aug-17,0.807048053
mmm,8/31/2017,198.041,198.3317,196.7809,198.041,1567911,1567911,0.61064,0.309,197.7938,31-Aug-17,0.812637693
mmm,9/1/2017,198.3221,198.6128,196.9845,197.3043,1413014,1413014,-0.736646,-0.372,197.5885,1-Sep-17,0.805894795
mmm,9/5/2017,196.0346,196.306,194.3481,194.8036,1936090,1936090,-2.5007,-1.267,195.1482,5-Sep-17,0.783006287
mmm,9/6/2017,195.55,196.0346,195.0556,195.8407,2236180,2236180,1.0371,0.532,195.6887,6-Sep-17,0.792498698
mmm,9/7/2017,195.2786,198.419,195.2786,198.1767,1701542,1701542,2.3359,1.193,197.555,7-Sep-17,0.813879734
mmm,9/8/2017,198.0701,199.7857,196.9166,199.3689,1473989,1473989,1.1922,0.602,199.1753,8-Sep-17,0.82479175
mmm,9/11/2017,200.1152,203.3283,199.7566,203.1199,1806743,1806743,3.7511,1.881,202.4824,11-Sep-17,0.859124055
mmm,9/12/2017,203.4592,204.4769,202.8292,203.1975,1441453,1441453,0.077542,0.038,203.3734,12-Sep-17,0.859834315
mmm,9/13/2017,202.6935,203.8275,202.1604,203.0521,1129646,1129646,-0.14539,-0.072,202.9211,13-Sep-17,0.858503492
mmm,9/14/2017,202.7225,205.3977,202.3251,204.9325,1984226,1984226,1.8804,0.926,204.4163,14-Sep-17,0.875714494
mmm,9/15/2017,206.0568,207.535,204.1861,206.7935,3636437,3636437,1.861,0.908,206.4684,15-Sep-17,0.89274793
mmm,9/18/2017,207.4235,207.4603,206.0374,207.1909,1272436,1272436,0.397401,0.192,207.0329,18-Sep-17,0.896385269
mmm,9/19/2017,207.6464,208.0535,206.3088,206.997,1429651,1429651,-0.193856,-0.094,206.9962,19-Sep-17,0.894610533
mmm,9/20/2017,205.262,206.0665,201.9084,204.0407,2987210,2987210,-2.9563,-1.428,203.6868,20-Sep-17,0.86755199
mmm,9/21/2017,204.4188,205.1166,203.779,203.9729,1382444,1382444,-0.067848,-0.033,204.2143,21-Sep-17,0.866931428
mmm,9/22/2017,203.1975,204.8065,202.8485,204.2831,1493283,1493283,0.310166,0.152,204.2347,22-Sep-17,0.869770639
mmm,9/25/2017,204.4963,204.7289,202.9358,204.254,1609155,1609155,-0.029079,-0.014,204.0928,25-Sep-17,0.869504291
mmm,9/26/2017,204.7677,206.2895,204.4478,204.5448,1224628,1224628,0.290781,0.142,204.9019,26-Sep-17,0.872165937
mmm,9/27/2017,204.6029,204.884,201.763,203.0424,1865144,1865144,-1.5024,-0.734,202.9387,27-Sep-17,0.85841471
mmm,9/28/2017,201.8987,203.4301,201.852,203.1103,2092803,2092803,0.067849,0.033,202.9331,28-Sep-17,0.859036188
mmm,9/29/2017,202.6353,203.4495,202.3154,203.4495,1632249,1632249,0.339244,0.167,203.0946,29-Sep-17,0.862140831
mmm,10/2/2017,204.254,206.2507,203.5755,206.2216,1292105,1292105,2.7721,1.363,205.461,2-Oct-17,0.88751342
mmm,10/3/2017,206.0859,208.0051,204.884,207.976,1634888,1634888,1.7544,0.851,207.5117,3-Oct-17,0.903571164
mmm,10/4/2017,208.2474,210.2731,207.9081,209.8661,1636447,1636447,1.8901,0.909,209.5652,4-Oct-17,0.920870948
mmm,10/5/2017,209.837,210.9226,209.2653,209.7207,1740484,1740484,-0.14539,-0.069,210.1302,5-Oct-17,0.919540125
mmm,10/6/2017,209.362,209.8854,208.6545,209.8661,1650834,1650834,0.14539,0.069,209.4326,6-Oct-17,0.920870948
mmm,10/9/2017,209.3233,210.5348,209.0616,210.0211,1054620,1054620,0.155083,0.074,210.0035,9-Oct-17,0.922289638
mmm,10/10/2017,210.6996,210.9129,209.8951,210.089,1171324,1171324,0.067849,0.032,210.2871,10-Oct-17,0.922911116
mmm,10/11/2017,210.089,210.1956,208.0632,209.8564,2052903,2052903,-0.232625,-0.111,209.0069,11-Oct-17,0.920782165
mmm,10/12/2017,209.9436,210.9516,209.6431,210.9032,1907960,1907960,1.0468,0.499,210.4115,12-Oct-17,0.930363359
mmm,10/13/2017,212.1051,213.0065,210.1374,211.0292,1461703,1461703,0.126005,0.06,211.0637,13-Oct-17,0.931516617
mmm,10/16/2017,211.0098,212.0081,210.5252,211.9984,1185228,1185228,0.969268,0.459,211.5527,16-Oct-17,0.94038755
mmm,10/17/2017,211.7755,211.9984,209.8176,211.0583,2150810,2150810,-0.94019,-0.443,210.6752,17-Oct-17,0.931782964
mmm,10/18/2017,210.8353,211.9209,210.6899,211.5623,1413913,1413913,0.50402,0.239,211.3689,18-Oct-17,0.936395996
mmm,10/19/2017,211.7755,212.5122,210.7869,212.5025,1369000,1369000,0.940189,0.444,211.9115,19-Oct-17,0.945001496
mmm,10/20/2017,213.1906,214.5185,212.454,214.5185,1647816,1647816,2.0161,0.949,213.8204,20-Oct-17,0.963453623
mmm,10/23/2017,214.945,215.9337,214.4022,214.7415,2161339,2161339,0.222931,0.104,215.1709,23-Oct-17,0.965494706
mmm,10/24/2017,221.9625,231.5583,221.9528,227.4389,6508396,6508396,12.6974,5.913,228.6158,24-Oct-17,1.081711984
mmm,10/25/2017,227.7878,230.6278,226.7507,230.5987,3405547,3405547,3.1598,1.389,228.8963,25-Oct-17,1.110633129
mmm,10/26/2017,230.938,231.4614,225.1708,225.7814,3384956,3384956,-4.8173,-2.089,227.1597,26-Oct-17,1.066541151
mmm,10/27/2017,227.0318,227.7297,225.4034,227.5261,2000365,2000365,1.7447,0.773,226.8785,27-Oct-17,1.082510112
mmm,10/30/2017,226.4793,226.4793,223.5521,223.9204,2722556,2722556,-3.6057,-1.585,224.4553,30-Oct-17,1.049507714
mmm,10/31/2017,224.2694,224.4802,222.7476,223.116,1908157,1908157,-0.804494,-0.359,223.4855,31-Oct-17,1.04214517
mmm,11/1/2017,223.9011,224.6377,222.0691,223.1063,1389916,1389916,-0.009692,-0.004,223.3554,1-Nov-17,1.042056387
mmm,11/2/2017,223.1644,225.6457,222.4956,225.0933,1609484,1609484,1.987,0.891,224.4484,2-Nov-17,1.060243081
mmm,11/3/2017,224.4439,225.4325,223.8235,225.0836,1582704,1582704,-0.009691,-0.004,224.6732,3-Nov-17,1.060154299
mmm,11/6/2017,225.0836,225.481,223.0772,223.2323,1334883,1334883,-1.8513,-0.822,223.8174,6-Nov-17,1.043209645
mmm,11/7/2017,223.3001,223.6781,222.0982,222.9803,1553571,1553571,-0.25201,-0.113,222.8772,7-Nov-17,1.040903129
mmm,11/8/2017,222.7767,223.5618,222.3308,222.767,1510323,1510323,-0.213239,-0.096,222.7694,8-Nov-17,1.038950828
mmm,11/9/2017,221.5167,222.3502,220.0725,221.3713,1568600,1568600,-1.3957,-0.627,221.1612,9-Nov-17,1.026176209
mmm,11/10/2017,220.4795,221.4197,219.2098,220.4602,1295822,1295822,-0.911112,-0.412,220.5766,10-Nov-17,1.017837056
mmm,11/13/2017,219.7623,221.41,219.3067,221.2065,1765322,1765322,0.746337,0.339,220.964,13-Nov-17,1.024667821
mmm,11/14/2017,221.129,222.893,219.7817,222.2824,1393185,1393185,1.0759,0.486,222.0581,14-Nov-17,1.034515362
mmm,11/15/2017,221.0611,221.4876,219.0935,220.4117,1512124,1512124,-1.8707,-0.842,220.3931,15-Nov-17,1.017393143
mmm,11/16/2017,220.7897,222.9221,220.7897,222.3696,1225143,1225143,1.9579,0.888,222.1765,16-Nov-17,1.035313489
mmm,11/17/2017,221.41,222.8543,220.7412,222.3115,1741844,1741844,-0.058157,-0.026,222.0771,17-Nov-17,1.034781709
mmm,11/20/2017,222.8349,226.4115,222.4998,224.376,1699956,1699956,2.0645,0.929,224.8867,20-Nov-17,1.053677749
mmm,11/21/2017,225.0739,228.4663,225.0739,226.8961,2122633,2122633,2.5201,1.123,227.0451,21-Nov-17,1.076743822
mmm,11/22/2017,227.0373,227.8166,225.4202,225.5955,1371820,1371820,-1.3006,-0.573,226.2038,22-Nov-17,1.064839638
mmm,11/24/2017,226.0339,226.0436,224.8454,225.4007,659116,659116,-0.194832,-0.086,225.4202,24-Nov-17,1.063056664
mmm,11/27/2017,225.7611,228.4682,225.1571,227.953,1780831,1780831,2.5523,1.132,227.7056,27-Nov-17,1.086417459
mmm,11/28/2017,228.0699,229.8428,227.3441,229.5408,1871691,1871691,1.5879,0.697,228.655,28-Nov-17,1.100950339
mmm,11/29/2017,229.95,232.0347,229.5506,231.8593,1754594,1754594,2.3185,1.01,231.0437,29-Nov-17,1.1221712
mmm,11/30/2017,232.6874,237.1588,231.5476,236.8568,4003388,4003388,4.9974,2.155,235.8384,30-Nov-17,1.167912521
mmm,12/1/2017,236.9055,237.3341,232.9699,234.9182,2232292,2232292,-1.9386,-0.818,234.7822,1-Dec-17,1.150168824
mmm,12/4/2017,236.7691,237.9186,232.3464,233.077,2468747,2468747,-1.8412,-0.784,234.4895,4-Dec-17,1.133316614
mmm,12/5/2017,234.0122,234.0512,231.7132,232.1029,1543909,1543909,-0.974159,-0.418,232.5627,5-Dec-17,1.124400832
mmm,12/6/2017,232.7848,234.85,230.8462,232.5023,1924077,1924077,0.399405,0.172,233.0919,6-Dec-17,1.128056477
mmm,12/7/2017,232.288,235.0546,231.7814,234.0902,1367330,1367330,1.5879,0.683,233.9091,7-Dec-17,1.142590272
mmm,12/8/2017,233.7979,234.7818,231.3528,231.9762,1999835,1999835,-2.1139,-0.903,232.1713,8-Dec-17,1.123241167
mmm,12/11/2017,232.6776,234.0025,231.7132,233.116,1742882,1742882,1.1398,0.491,232.7833,11-Dec-17,1.133673575
mmm,12/12/2017,235.3079,235.4345,230.0182,230.4663,2766340,2766340,-2.6497,-1.137,231.3302,12-Dec-17,1.109421293
mmm,12/13/2017,230.7878,233.3985,230.515,232.9309,2707874,2707874,2.4646,1.069,232.5011,13-Dec-17,1.131979384
mmm,12/14/2017,233.6956,234.5772,231.6645,231.9275,1984720,1984720,-1.0034,-0.431,232.658,14-Dec-17,1.122795424
mmm,12/15/2017,232.8238,233.4862,231.5086,231.8496,4518734,4518734,-0.077933,-0.034,232.4297,15-Dec-17,1.122082418
mmm,12/18/2017,233.6128,233.8077,231.0167,232.2587,2237313,2237313,0.409147,0.176,232.1151,18-Dec-17,1.125826845
mmm,12/19/2017,233.0235,233.5446,230.778,232.2295,1868916,1868916,-0.029224,-0.013,232.069,19-Dec-17,1.125559582
mmm,12/20/2017,231.986,232.3075,230.3786,230.7975,1621646,1621646,-1.432,-0.617,231.1311,20-Dec-17,1.112452714
mmm,12/21/2017,230.8267,231.119,228.3524,228.7128,2241586,2241586,-2.0847,-0.903,229.1974,21-Dec-17,1.093371787
mmm,12/22/2017,228.5082,229.9792,228.2257,228.6641,1280557,1280557,-0.048708,-0.021,228.9882,22-Dec-17,1.092926044
mmm,12/26/2017,229.0051,230.174,228.9563,229.3655,789090,789090,0.701394,0.307,229.4555,26-Dec-17,1.099345846
mmm,12/27/2017,229.4337,230.4273,228.7713,230.0961,970508,970508,0.730618,0.319,229.999,27-Dec-17,1.106032912
mmm,12/28/2017,230.817,230.9534,229.1999,229.6285,1189738,1189738,-0.467595,-0.203,230.0606,28-Dec-17,1.101753044
mmm,12/29/2017,230.3689,231.1774,229.2876,229.2876,1343878,1343878,-0.340956,-0.148,229.7868,29-Dec-17,1.09863284
mmm,1/2/2018,229.687,230.9436,226.7888,229.5506,2930951,2930951,0.263023,0.115,228.5168,2-Jan-18,1.101040037
mmm,1/3/2018,228.9953,229.6383,227.2613,229.5408,2193713,2193713,-0.009743,-0.004,228.7287,3-Jan-18,1.100950339
mmm,1/4/2018,230.8754,233.2524,230.3591,232.5413,2243101,2243101,3.0004,1.307,232.3843,4-Jan-18,1.128413437
mmm,1/5/2018,232.4828,234.6747,231.5963,234.3532,1835909,1835909,1.8119,0.779,233.3228,5-Jan-18,1.144997469
mmm,1/8/2018,233.1939,234.7136,232.9991,233.5933,1869025,1869025,-0.759843,-0.324,233.6931,8-Jan-18,1.138042226
mmm,1/9/2018,233.4083,235.5363,233.155,235.0448,1695114,1695114,1.4515,0.621,234.9116,9-Jan-18,1.151327574
mmm,1/10/2018,234.7721,236.3015,233.8271,234.9085,1640853,1640853,-0.136383,-0.058,234.9623,10-Jan-18,1.150080042
mmm,1/11/2018,234.5188,236.0774,233.5544,236.0482,1487650,1487650,1.1398,0.485,235.1624,11-Jan-18,1.160511534
mmm,1/12/2018,236.7886,239.6429,236.2333,238.1524,1974312,1974312,2.1042,0.891,238.3566,12-Jan-18,1.179770941
mmm,1/16/2018,238.9609,240.8021,237.5289,238.4154,2411131,2411131,0.263023,0.11,238.8399,16-Jan-18,1.182178138
mmm,1/17/2018,240.4709,242.1075,239.448,241.6983,2519000,2519000,3.2829,1.377,241.4013,17-Jan-18,1.212225998
mmm,1/18/2018,241.7178,242.5653,238.5908,239.5552,2233505,2233505,-2.1431,-0.887,239.7585,18-Jan-18,1.192610546
mmm,1/19/2018,240.2566,242.0783,239.2532,241.7665,2013467,2013467,2.2113,0.923,240.9991,19-Jan-18,1.212850222
mmm,1/22/2018,240.7437,241.484,238.7466,240.9093,1660506,1660506,-0.857259,-0.355,240.343,22-Jan-18,1.205004407
mmm,1/23/2018,240.5293,240.8703,238.7856,239.9449,1822654,1822654,-0.964417,-0.4,239.8293,23-Jan-18,1.196177408
mmm,1/24/2018,241.5814,242.1172,239.8864,241.2892,3471044,3471044,1.3443,0.56,241.283,24-Jan-18,1.208481571
mmm,1/25/2018,243.5395,248.2155,240.7144,245.8385,3507873,3507873,4.5493,1.885,245.7074,25-Jan-18,1.250120589
mmm,1/26/2018,246.8809,253.057,246.8419,251.9465,3730628,3730628,6.108,2.485,251.0121,26-Jan-18,1.306026139
mmm,1/29/2018,251.8296,252.6381,249.3552,249.3942,2306292,2306292,-2.5523,-1.013,250.7291,29-Jan-18,1.282665344
mmm,1/30/2018,248.9948,249.0825,244.9131,245.0397,2412632,2412632,-4.3545,-1.746,246.0262,30-Jan-18,1.2428093
mmm,1/31/2018,244.991,246.5886,243.1498,244.0266,3136406,3136406,-1.0131,-0.413,244.6279,31-Jan-18,1.233536557
mmm,2/1/2018,241.0456,243.6272,239.8177,241.5327,2665501,2665501,-2.4938,-1.022,241.7106,1-Feb-18,1.210710288
mmm,2/2/2018,240.0617,242.3218,238.5518,238.8343,3925658,3925658,-2.6984,-1.117,240.2436,2-Feb-18,1.186012263
mmm,2/5/2018,237.2075,238.0842,220.1694,225.4591,6590490,6590490,-13.3752,-5.6,230.4831,5-Feb-18,1.06359119
mmm,2/6/2018,221.6307,228.5082,220.9488,227.5925,5108142,5108142,2.1334,0.946,224.663,6-Feb-18,1.08311786
mmm,2/7/2018,227.1639,231.382,226.8044,227.1639,2885570,2885570,-0.42863,-0.188,228.7913,7-Feb-18,1.079194953
mmm,2/8/2018,227.1347,227.2808,216.8963,217.1301,3751281,3751281,-10.0338,-4.417,221.321,8-Feb-18,0.987357181
mmm,2/9/2018,218.8056,221.0949,212.5418,219.3901,4518613,4518613,2.26,1.041,216.7484,9-Feb-18,1.008042601
mmm,2/12/2018,221.6112,224.4265,220.2571,223.2673,3290351,3290351,3.8771,1.767,222.8837,12-Feb-18,1.043529994
mmm,2/13/2018,223.7738,225.9754,223.014,225.3812,2523579,2523579,2.1139,0.947,224.5638,13-Feb-18,1.062878184
mmm,2/14/2018,223.5205,226.8522,222.5659,226.0046,2337783,2337783,0.623461,0.277,225.1999,14-Feb-18,1.068584065
mmm,2/15/2018,228.621,230.179,226.2398,230.1496,2127496,2127496,4.145,1.834,228.6995,15-Feb-18,1.106522589
mmm,2/16/2018,230.2476,233.643,228.6994,231.9134,2221752,2221752,1.7638,0.766,231.7255,16-Feb-18,1.122666369
mmm,2/20/2018,229.8263,231.9134,229.2089,230.3456,2675916,2675916,-1.5678,-0.676,230.5442,20-Feb-18,1.108316545
mmm,2/21/2018,229.9928,233.0795,227.4353,227.5137,2561377,2561377,-2.8319,-1.229,230.0075,21-Feb-18,1.082396616
mmm,2/22/2018,227.7587,232.5994,227.5921,231.2569,2284538,2284538,3.7432,1.645,230.911,22-Feb-18,1.116657529
mmm,2/23/2018,232.0898,233.1089,229.6793,232.2564,1616681,1616681,0.9995,0.432,231.5678,23-Feb-18,1.125805793
mmm,2/26/2018,234.2064,239.9388,233.7165,239.2333,3086811,3086811,6.9769,3.004,237.9282,26-Feb-18,1.189664246
mmm,2/27/2018,239.6939,239.7527,235.882,235.9408,1778336,1778336,-3.2925,-1.376,237.3597,27-Feb-18,1.159528519
mmm,2/28/2018,236.7836,237.4107,230.669,230.7768,2461376,2461376,-5.1641,-2.189,233.2883,28-Feb-18,1.11226325
mmm,3/1/2018,231.4039,232.0702,224.9169,226.6906,3487126,3487126,-4.0862,-1.771,228.211,1-Mar-18,1.074862913
mmm,3/2/2018,225.1325,226.622,221.7813,225.7401,2912828,2912828,-0.950504,-0.419,224.6942,2-Mar-18,1.066163138
mmm,3/5/2018,225.3775,229.0129,223.937,228.131,2235348,2235348,2.391,1.059,226.8006,5-Mar-18,1.088046665
mmm,3/6/2018,229.3461,231.1785,226.1614,228.9639,2091101,2091101,0.832917,0.365,228.7225,6-Mar-18,1.095670066
mmm,3/7/2018,226.573,231.4725,225.9556,230.8356,2213792,2213792,1.8716,0.817,228.6838,7-Mar-18,1.112801437
mmm,3/8/2018,231.5999,232.9129,229.4147,231.5901,1955197,1955197,0.754525,0.327,231.1759,8-Mar-18,1.119707256
mmm,3/9/2018,233.2167,236.519,231.4235,236.4994,1840871,1840871,4.9093,2.12,235.2062,9-Mar-18,1.164641296
mmm,3/12/2018,237.2343,238.2141,234.4916,234.9805,2151266,2151266,-1.5188,-0.642,235.8348,12-Mar-18,1.150739046
mmm,3/13/2018,236.0584,238.0868,232.13,232.7954,2009864,2009864,-2.1852,-0.93,234.3241,13-Mar-18,1.130739174
