ticker,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
csco,8/4/2016,28.3848,28.5047,28.3203,28.4033,18586492,18586492,0.073774,0.26,28.419,4-Aug-16,0.548015609
csco,8/5/2016,28.4955,28.6523,28.3018,28.6246,18873294,18873294,0.221323,0.779,28.565,5-Aug-16,0.560076738
csco,8/8/2016,28.5877,28.7629,28.4586,28.5969,19019941,19019941,-0.027664,-0.097,28.5893,8-Aug-16,0.558567053
csco,8/9/2016,28.6891,28.8136,28.4402,28.5324,19159495,19159495,-0.064553,-0.226,28.5547,9-Aug-16,0.555051722
csco,8/10/2016,28.5969,28.7076,28.3479,28.4494,16684321,16684321,-0.082995,-0.291,28.5009,10-Aug-16,0.550528117
csco,8/11/2016,28.5416,28.6061,28.4586,28.5416,24020927,24020927,0.092217,0.324,28.5513,11-Aug-16,0.555553133
csco,8/12/2016,28.5139,28.5785,28.4033,28.4678,13430558,13430558,-0.073775,-0.258,28.4654,12-Aug-16,0.55153094
csco,8/15/2016,28.5693,28.809,28.4863,28.7629,21944655,21944655,0.295099,1.037,28.7427,15-Aug-16,0.567614262
csco,8/16/2016,28.7906,28.7998,28.5693,28.6984,23399686,23399686,-0.064553,-0.224,28.6835,16-Aug-16,0.564098931
csco,8/17/2016,28.56,28.5601,27.9698,28.3295,55071218,55071218,-0.368873,-1.285,28.2221,17-Aug-16,0.543993416
csco,8/18/2016,28.0436,28.2834,27.7208,28.1082,48710491,48710491,-0.221324,-0.781,27.9902,18-Aug-16,0.531932288
csco,8/19/2016,28.0067,28.2649,27.8868,28.1451,25131345,25131345,0.036887,0.131,28.1116,19-Aug-16,0.533943384
csco,8/22/2016,28.0713,28.3848,28.0067,28.2465,28680009,28680009,0.10144,0.36,28.2039,22-Aug-16,0.539469812
csco,8/23/2016,28.4309,28.643,28.394,28.5693,23493605,23493605,0.322766,1.143,28.5289,23-Aug-16,0.557062818
csco,8/24/2016,28.5693,28.7721,28.5416,28.643,24474730,24474730,0.073773,0.258,28.6576,24-Aug-16,0.561079561
csco,8/25/2016,28.643,28.9474,28.6061,28.8551,22917124,22917124,0.212103,0.741,28.827,25-Aug-16,0.572639278
csco,8/26/2016,28.9012,29.1963,28.7629,28.9105,21106152,21106152,0.055331,0.192,28.9619,26-Aug-16,0.575658648
csco,8/29/2016,28.9842,29.2332,28.9658,29.1226,21101729,21101729,0.212102,0.734,29.1474,29-Aug-16,0.587218365
csco,8/30/2016,29.1502,29.1963,28.9699,29.0857,17794797,17794797,-0.036887,-0.127,29.0675,30-Aug-16,0.585207268
csco,8/31/2016,29.0027,29.1226,28.8182,28.9935,20418762,20418762,-0.09222,-0.317,28.944,31-Aug-16,0.580182252
csco,9/1/2016,28.975,29.1779,28.8275,29.1226,15980457,15980457,0.129107,0.445,29.0587,1-Sep-16,0.587218365
csco,9/2/2016,29.1871,29.4638,29.1871,29.3531,18156539,18156539,0.230544,0.792,29.346,2-Sep-16,0.599780905
csco,9/6/2016,29.4453,29.4546,29.2332,29.39,17656515,17656515,0.036891,0.126,29.3452,6-Sep-16,0.601792001
csco,9/7/2016,29.3162,29.4487,29.2793,29.3162,14050458,14050458,-0.073777,-0.251,29.3413,7-Sep-16,0.597769808
csco,9/8/2016,29.2517,29.2793,28.9704,29.0211,19913699,19913699,-0.295099,-1.007,29.0867,8-Sep-16,0.581686487
csco,9/9/2016,28.7168,28.9012,28.4494,28.4494,25450499,25450499,-0.571752,-1.97,28.6265,9-Sep-16,0.550528117
csco,9/12/2016,28.228,29.0442,28.2188,28.9935,22612518,22612518,0.544086,1.912,28.7667,12-Sep-16,0.580182252
csco,9/13/2016,28.8275,28.9105,28.4955,28.643,23617915,23617915,-0.350429,-1.209,28.6339,13-Sep-16,0.561079561
csco,9/14/2016,28.5969,28.7952,28.4079,28.5877,24356477,24356477,-0.055331,-0.193,28.5985,14-Sep-16,0.558065641
csco,9/15/2016,28.2465,28.9474,28.228,28.8736,26021227,26021227,0.285877,1,28.7134,15-Sep-16,0.573647551
csco,9/16/2016,28.6984,28.7168,28.311,28.4402,37416316,37416316,-0.433425,-1.501,28.5154,16-Sep-16,0.550026706
csco,9/19/2016,28.4494,28.8182,28.4217,28.6061,16833453,16833453,0.165992,0.584,28.6829,19-Sep-16,0.559068464
csco,9/20/2016,28.6615,28.7906,28.6246,28.6799,15878912,15878912,0.073776,0.258,28.6965,20-Sep-16,0.563090657
csco,9/21/2016,28.6891,28.9381,28.56,28.9197,21169350,21169350,0.239767,0.836,28.773,21-Sep-16,0.576160059
csco,9/22/2016,29.0488,29.3254,29.0396,29.1963,20261859,20261859,0.276655,0.957,29.195,22-Sep-16,0.591235108
csco,9/23/2016,29.2425,29.3254,28.8736,28.9012,20442199,20442199,-0.295099,-1.011,28.9675,23-Sep-16,0.575151786
csco,9/26/2016,28.6799,28.7352,28.394,28.6523,20361549,20361549,-0.248991,-0.862,28.6162,26-Sep-16,0.561586423
csco,9/27/2016,28.6707,29.1502,28.5508,29.0303,18045376,18045376,0.378096,1.32,28.9871,27-Sep-16,0.582187899
csco,9/28/2016,28.9935,29.1318,28.9219,29.0488,15840958,15840958,0.018446,0.064,29.0227,28-Sep-16,0.583196172
csco,9/29/2016,29.058,29.1133,28.8182,28.9474,15417082,15417082,-0.101442,-0.349,28.9727,29-Sep-16,0.577669744
csco,9/30/2016,29.1502,29.3254,29.1041,29.2517,30380612,30380612,0.304319,1.051,29.2275,30-Sep-16,0.594254477
csco,10/3/2016,29.1122,29.3633,29.0099,29.2889,14070450,14070450,0.037203,0.127,29.2054,3-Oct-16,0.596281924
csco,10/4/2016,29.2517,29.4097,28.9634,29.1494,18460433,18460433,-0.139473,-0.476,29.1801,4-Oct-16,0.588678998
csco,10/5/2016,29.2052,29.4562,29.2052,29.3726,11808636,11808636,0.223154,0.766,29.3791,5-Oct-16,0.600843679
csco,10/6/2016,29.354,29.4097,29.0192,29.2703,14077118,14077118,-0.102278,-0.348,29.2229,6-Oct-16,0.595268201
csco,10/7/2016,29.2703,29.3819,29.0378,29.261,13073224,13073224,-0.009297,-0.032,29.2416,7-Oct-16,0.594761339
csco,10/10/2016,29.3261,29.4562,29.2331,29.261,12759374,12759374,0,0,29.3019,10-Oct-16,0.594761339
csco,10/11/2016,29.3075,29.3168,28.6845,28.8612,19412018,19412018,-0.399817,-1.366,28.9025,11-Oct-16,0.572971736
csco,10/12/2016,28.387,28.4799,27.8384,28.2103,36899871,36899871,-0.650865,-2.255,28.1429,12-Oct-16,0.537496866
csco,10/13/2016,27.9778,28.1266,27.764,28.0522,24286555,24286555,-0.158066,-0.56,27.9657,13-Oct-16,0.528880217
csco,10/14/2016,28.2196,28.4056,28.0429,28.0615,20545127,20545127,0.009298,0.033,28.1727,14-Oct-16,0.529387079
csco,10/17/2016,28.015,28.2847,27.9871,28.0987,13957529,13957529,0.037192,0.133,28.1583,17-Oct-16,0.531414526
csco,10/18/2016,28.5357,28.5357,28.294,28.3033,14444850,14444850,0.204555,0.728,28.3849,18-Oct-16,0.542565483
csco,10/19/2016,28.3033,28.3126,28.0708,28.2196,14830895,14830895,-0.083681,-0.296,28.1938,19-Oct-16,0.538003728
csco,10/20/2016,28.1545,28.2415,27.9314,28.0429,17315335,17315335,-0.176662,-0.626,28.0789,20-Oct-16,0.528373355
csco,10/21/2016,27.9035,28.0801,27.8198,28.0336,15140452,15140452,-0.009299,-0.033,27.9622,21-Oct-16,0.527866494
csco,10/24/2016,28.2108,28.3591,28.1731,28.3219,14115340,14115340,0.28824,1.028,28.2649,24-Oct-16,0.543579207
csco,10/25/2016,28.3591,28.3684,28.108,28.2103,15257768,15257768,-0.111577,-0.394,28.2145,25-Oct-16,0.537496866
csco,10/26/2016,28.4428,28.6938,28.1917,28.4056,18008646,18008646,0.195259,0.692,28.4759,26-Oct-16,0.548140962
csco,10/27/2016,28.4474,28.5171,28.2242,28.2475,16926192,16926192,-0.158067,-0.556,28.3206,27-Oct-16,0.539524313
csco,10/28/2016,28.2289,28.638,28.2196,28.4428,19946832,19946832,0.19526,0.691,28.4723,28-Oct-16,0.550168409
csco,10/31/2016,28.2103,28.6101,28.1917,28.5264,23225406,23225406,0.083683,0.294,28.4928,31-Oct-16,0.554724714
csco,11/1/2016,28.6845,28.6938,28.108,28.3405,17542055,17542055,-0.185962,-0.652,28.3509,1-Nov-16,0.54459293
csco,11/2/2016,28.294,28.5264,28.108,28.2568,19173984,19173984,-0.083682,-0.295,28.3247,2-Nov-16,0.540031175
csco,11/3/2016,28.3591,28.4149,28.1173,28.1917,15937140,15937140,-0.065086,-0.23,28.2241,3-Nov-16,0.536483143
csco,11/4/2016,27.8756,28.3544,27.5501,28.0708,18524002,18524002,-0.120874,-0.429,28.1601,4-Nov-16,0.529893941
csco,11/7/2016,28.5543,28.8798,28.4613,28.7682,23061116,23061116,0.697354,2.484,28.7065,7-Nov-16,0.567903119
csco,11/8/2016,28.7682,29.0053,28.5683,28.824,19399814,19399814,0.055788,0.194,28.829,8-Nov-16,0.570944289
csco,11/9/2016,28.8612,29.2796,28.545,29.1587,38564143,38564143,0.33473,1.161,29.0002,9-Nov-16,0.58918586
csco,11/10/2016,29.2052,29.5306,28.6473,28.824,38345220,38345220,-0.33473,-1.148,28.9719,10-Nov-16,0.570944289
csco,11/11/2016,28.7589,29.261,28.7496,29.1587,23150319,23150319,0.33473,1.161,29.0863,11-Nov-16,0.58918586
csco,11/14/2016,29.2238,29.4469,29.1494,29.168,22917565,22917565,0.009296,0.032,29.2465,14-Nov-16,0.589692722
csco,11/15/2016,29.075,29.6143,29.075,29.4748,24160155,24160155,0.306838,1.052,29.4803,15-Nov-16,0.606413708
csco,11/16/2016,29.4004,29.6515,29.2982,29.354,27097140,27097140,-0.120875,-0.41,29.3971,16-Nov-16,0.599829956
csco,11/17/2016,27.8105,27.9407,27.5315,27.9407,75252307,75252307,-1.4133,-4.815,27.753,17-Nov-16,0.522803327
csco,11/18/2016,27.9964,28.2289,27.8988,28.0615,38748563,38748563,0.120875,0.433,28.0836,18-Nov-16,0.529387079
csco,11/21/2016,28.1731,28.201,27.9035,27.9407,27481710,27481710,-0.120875,-0.431,28.0093,21-Nov-16,0.522803327
csco,11/22/2016,27.9686,28.0708,27.7547,27.7919,26769272,26769272,-0.148769,-0.532,27.8669,22-Nov-16,0.514693539
csco,11/23/2016,27.7361,27.8477,27.4851,27.6245,24496763,24496763,-0.167363,-0.602,27.6212,23-Nov-16,0.505570029
csco,11/25/2016,27.5222,28.029,27.4758,27.9778,17678862,17678862,0.353325,1.279,27.9079,25-Nov-16,0.524825323
csco,11/28/2016,27.9686,27.9778,27.7268,27.8198,21468918,21468918,-0.158066,-0.565,27.8324,28-Nov-16,0.516214125
csco,11/29/2016,27.8384,27.9871,27.6989,27.7361,23553735,23553735,-0.083684,-0.301,27.8098,29-Nov-16,0.511652369
csco,11/30/2016,27.671,27.8477,27.5966,27.7268,26224892,26224892,-0.009298,-0.034,27.7592,30-Nov-16,0.511145507
csco,12/1/2016,27.7454,27.7547,27.3363,27.3828,25996185,25996185,-0.34403,-1.241,27.4555,1-Dec-16,0.492397074
csco,12/2/2016,27.2526,27.4851,27.0759,27.1968,27069499,27069499,-0.18596,-0.679,27.2619,2-Dec-16,0.48225984
csco,12/5/2016,27.2712,27.5222,27.234,27.4572,20865842,20865842,0.260347,0.957,27.4449,5-Dec-16,0.496451968
csco,12/6/2016,27.3549,27.5129,27.1875,27.2712,27352068,27352068,-0.185962,-0.677,27.2973,6-Dec-16,0.486314734
csco,12/7/2016,27.4107,27.9314,27.2619,27.8477,30180093,30180093,0.57648,2.114,27.6643,7-Dec-16,0.51773471
csco,12/8/2016,27.9964,28.201,27.8198,27.8477,21369897,21369897,0,0,27.945,8-Dec-16,0.51773471
csco,12/9/2016,27.8756,27.9593,27.6431,27.95,21361984,21361984,0.102279,0.367,27.8358,9-Dec-16,0.523310188
csco,12/12/2016,27.9686,28.0801,27.9174,28.0522,17287809,17287809,0.102278,0.366,28.0085,12-Dec-16,0.528880217
csco,12/13/2016,28.1731,28.4892,28.0801,28.4428,25052903,25052903,0.390518,1.392,28.3921,13-Dec-16,0.550168409
csco,12/14/2016,28.452,28.8844,28.2754,28.3219,27555980,27555980,-0.120875,-0.425,28.4983,14-Dec-16,0.543579207
csco,12/15/2016,28.4428,28.638,28.3637,28.4799,20914063,20914063,0.158067,0.558,28.5101,15-Dec-16,0.552190406
csco,12/16/2016,28.545,28.5636,28.1457,28.4428,45875473,45875473,-0.037192,-0.131,28.384,16-Dec-16,0.550168409
csco,12/19/2016,28.4985,28.7031,28.3916,28.5915,18178470,18178470,0.148769,0.523,28.5693,19-Dec-16,0.558272746
csco,12/20/2016,28.6659,28.7031,28.3172,28.4149,17475171,17475171,-0.176662,-0.618,28.4586,20-Dec-16,0.548647824
csco,12/21/2016,28.5357,28.5357,28.2754,28.2847,14488949,14488949,-0.130175,-0.458,28.3419,21-Dec-16,0.54155176
csco,12/22/2016,28.2661,28.3405,28.1266,28.3219,12935767,12935767,0.037193,0.131,28.2688,22-Dec-16,0.543579207
csco,12/23/2016,28.3963,28.452,28.2661,28.387,9167598,9167598,0.065086,0.23,28.3768,23-Dec-16,0.547127239
csco,12/27/2016,28.4892,28.6566,28.452,28.5264,14175488,14175488,0.139472,0.491,28.5678,27-Dec-16,0.554724714
csco,12/28/2016,28.545,28.6101,28.2196,28.2847,12022231,12022231,-0.241751,-0.847,28.332,28-Dec-16,0.54155176
csco,12/29/2016,28.2382,28.4056,28.201,28.3219,10995584,10995584,0.037193,0.131,28.3033,29-Dec-16,0.543579207
csco,12/30/2016,28.4149,28.452,28.015,28.0987,20190029,20190029,-0.223153,-0.788,28.134,30-Dec-16,0.531414526
csco,1/3/2017,28.2382,28.4149,28.0894,28.3963,22370578,22370578,0.297539,1.059,28.248,3-Jan-17,0.5476341
csco,1/4/2017,28.354,28.5275,28.1524,28.2274,22280992,22280992,-0.168817,-0.595,28.3237,4-Jan-17,0.538428838
csco,1/5/2017,28.2274,28.4666,28.1993,28.2931,18372532,18372532,0.065647,0.233,28.3265,5-Jan-17,0.54200957
csco,1/6/2017,28.2931,28.4619,28.1618,28.3494,15923243,15923243,0.056268,0.199,28.3325,6-Jan-17,0.545077991
csco,1/9/2017,28.34,28.4431,28.2087,28.3025,17178503,17178503,-0.046889,-0.165,28.3407,9-Jan-17,0.542521882
csco,1/10/2017,28.3118,28.6495,28.2274,28.49,21046041,21046041,0.187555,0.663,28.4976,10-Jan-17,0.552740868
csco,1/11/2017,28.4431,28.5182,28.1618,28.2743,22291322,22291322,-0.21569,-0.757,28.2987,11-Jan-17,0.540984947
csco,1/12/2017,28.2743,28.279,27.9461,28.1712,18611107,18611107,-0.103157,-0.365,28.1113,12-Jan-17,0.535365867
csco,1/13/2017,28.2274,28.34,28.143,28.1993,17136585,17136585,0.028134,0.1,28.2292,13-Jan-17,0.536897352
csco,1/17/2017,28.1337,28.3681,27.9836,28.1243,21983537,21983537,-0.075022,-0.266,28.1339,17-Jan-17,0.532809758
csco,1/18/2017,28.2462,28.3025,28.0868,28.1618,15724040,15724040,0.03751,0.133,28.197,18-Jan-17,0.534853555
csco,1/19/2017,28.143,28.3118,28.054,28.1149,16866005,16866005,-0.046887,-0.166,28.1596,19-Jan-17,0.532297446
csco,1/20/2017,28.2462,28.3681,28.1337,28.2274,22754366,22754366,0.112531,0.4,28.2482,20-Jan-17,0.538428838
csco,1/23/2017,28.265,28.415,28.2134,28.3869,17155297,17155297,0.159426,0.565,28.3185,23-Jan-17,0.547121789
csco,1/24/2017,28.4525,28.837,28.4056,28.6963,24934210,24934210,0.30947,1.09,28.705,24-Jan-17,0.563984478
csco,1/25/2017,29.109,29.1183,28.7432,28.7901,25095890,25095890,0.09378,0.327,28.8459,25-Jan-17,0.569096696
csco,1/26/2017,28.8464,28.9214,28.6588,28.8276,20116824,20116824,0.037509,0.13,28.8093,26-Jan-17,0.571140493
csco,1/27/2017,28.8464,29.0527,28.7245,29.0527,18461937,18461937,0.225071,0.781,28.9483,27-Jan-17,0.583408727
csco,1/30/2017,29.0152,29.0668,28.7245,28.912,15481798,15481798,-0.140669,-0.484,28.858,30-Jan-17,0.5757404
csco,1/31/2017,28.7714,28.9683,28.6776,28.8089,16603050,16603050,-0.103156,-0.357,28.8013,31-Jan-17,0.57012132
csco,2/1/2017,28.928,28.928,28.5275,28.6026,19504565,19504565,-0.206314,-0.716,28.63,1-Feb-17,0.55887771
csco,2/2/2017,28.7807,29.3153,28.626,29.2403,27456740,27456740,0.637698,2.23,29.111,2-Feb-17,0.593633163
csco,2/3/2017,29.3247,29.3997,29.184,29.3715,21288832,21288832,0.131289,0.449,29.3267,3-Feb-17,0.600783728
csco,2/6/2017,29.3434,29.3575,29.184,29.3528,16774244,16774244,-0.018756,-0.064,29.3029,6-Feb-17,0.599764555
csco,2/7/2017,29.4278,29.6715,29.3809,29.4935,18420153,18420153,0.140669,0.479,29.52,7-Feb-17,0.607432882
csco,2/8/2017,29.5028,29.5872,29.3059,29.3247,20434263,20434263,-0.168803,-0.572,29.421,8-Feb-17,0.598233069
csco,2/9/2017,29.3997,29.7185,29.3528,29.5404,18706857,18706857,0.215692,0.736,29.5683,9-Feb-17,0.609988991
csco,2/10/2017,29.5216,29.6623,29.2965,29.5497,21557725,21557725,0.009379,0.032,29.5551,10-Feb-17,0.610495852
csco,2/13/2017,29.6998,30.0046,29.5872,29.9811,26518836,26518836,0.431382,1.46,29.8904,13-Feb-17,0.634007696
csco,2/14/2017,29.9155,30.3,29.7936,30.3,31463500,31463500,0.318848,1.063,30.1106,14-Feb-17,0.651388147
csco,2/15/2017,30.3375,30.797,30.2812,30.7782,41169445,41169445,0.478273,1.578,30.6124,15-Feb-17,0.677450649
csco,2/16/2017,31.1909,31.8567,31.1815,31.5097,50143661,50143661,0.731475,2.377,31.6102,16-Feb-17,0.71731832
csco,2/17/2017,31.4347,31.6691,31.3503,31.641,31841239,31841239,0.13129,0.417,31.55,17-Feb-17,0.724474335
csco,2/21/2017,31.5941,32.0818,31.566,32.0067,26992666,26992666,0.365737,1.156,31.8997,21-Feb-17,0.744405446
csco,2/22/2017,31.9223,32.0241,31.566,31.9692,26632725,26632725,-0.037511,-0.117,31.8319,22-Feb-17,0.742361649
csco,2/23/2017,32.1474,32.1474,31.8379,31.9223,17450074,17450074,-0.046887,-0.147,31.9385,23-Feb-17,0.73980554
csco,2/24/2017,31.8661,32.1849,31.6973,32.1849,21137311,21137311,0.262579,0.823,32.0324,24-Feb-17,0.75411757
csco,2/27/2017,32.0818,32.1849,31.9974,32.1286,15625416,15625416,-0.056267,-0.175,32.0972,27-Feb-17,0.751049149
csco,2/28/2017,32.0349,32.1539,31.9223,32.0536,23093057,23093057,-0.075024,-0.234,32.0267,28-Feb-17,0.746961555
csco,3/1/2017,32.1474,32.3631,32.0536,32.2974,22754181,22754181,0.243825,0.761,32.2611,1-Mar-17,0.760248962
csco,3/2/2017,32.2693,32.3819,32.0818,32.2506,16137699,16137699,-0.046889,-0.145,32.231,2-Mar-17,0.757698303
csco,3/3/2017,32.2787,32.2974,32.1005,32.1568,14206428,14206428,-0.093778,-0.291,32.1667,3-Mar-17,0.752586085
csco,3/6/2017,31.9223,32.1474,31.8473,32.063,17605072,17605072,-0.09378,-0.292,32.0476,6-Mar-17,0.747473867
csco,3/7/2017,31.8848,32.1193,31.8754,32.0724,21033740,21033740,0.009379,0.029,32.0237,7-Mar-17,0.747986178
csco,3/8/2017,32.0536,32.1005,31.8192,31.9036,18686747,18686747,-0.168803,-0.526,31.9389,8-Mar-17,0.738786366
csco,3/9/2017,31.9223,31.988,31.7629,31.9505,17490190,17490190,0.046888,0.147,31.898,9-Mar-17,0.741342475
csco,3/10/2017,32.1099,32.1615,31.9598,32.1286,19038351,19038351,0.178182,0.558,32.0829,10-Mar-17,0.751049149
csco,3/13/2017,32.0911,32.1943,31.8848,31.9786,16164809,16164809,-0.150048,-0.467,31.9884,13-Mar-17,0.74287396
csco,3/14/2017,31.8286,32.0161,31.7348,31.9974,14578391,14578391,0.018758,0.059,31.9158,14-Mar-17,0.743898584
csco,3/15/2017,31.9505,32.213,31.9317,32.1099,14961684,14961684,0.112534,0.352,32.0791,15-Mar-17,0.750029976
csco,3/16/2017,32.1193,32.335,31.9786,32.1005,14521636,14521636,-0.009378,-0.029,32.1092,16-Mar-17,0.749517664
csco,3/17/2017,32.213,32.2412,32.063,32.1005,26787248,26787248,0,0,32.1764,17-Mar-17,0.749517664
csco,3/20/2017,32.0724,32.2459,32.0724,32.1474,14974096,14974096,0.046888,0.146,32.1651,20-Mar-17,0.752073773
csco,3/21/2017,32.3068,32.3256,31.6786,31.7723,21405952,21405952,-0.375115,-1.167,31.8786,21-Mar-17,0.731630351
csco,3/22/2017,31.6785,32.0724,31.6785,31.9786,16646087,16646087,0.206313,0.649,31.9312,22-Mar-17,0.74287396
csco,3/23/2017,31.9598,32.1286,31.8004,31.8473,16709307,16709307,-0.131288,-0.411,31.9514,23-Mar-17,0.735717945
csco,3/24/2017,31.9505,32.1662,31.8379,31.9598,18125090,18125090,0.112533,0.353,32.0077,24-Mar-17,0.741849337
csco,3/27/2017,31.716,31.913,31.6504,31.8754,17740630,17740630,-0.084402,-0.264,31.8123,27-Mar-17,0.73724943
csco,3/28/2017,31.791,32.0818,31.716,31.9036,21179311,21179311,0.028135,0.088,31.9181,28-Mar-17,0.738786366
csco,3/29/2017,31.8848,31.9317,31.5566,31.641,16504103,16504103,-0.262581,-0.823,31.6851,29-Mar-17,0.724474335
csco,3/30/2017,31.6973,31.815,31.6222,31.641,12801588,12801588,0,0,31.698,30-Mar-17,0.724474335
csco,3/31/2017,31.6222,31.7723,31.566,31.6973,14038491,14038491,0.056266,0.178,31.6856,31-Mar-17,0.727542756
csco,4/3/2017,31.6035,31.8286,31.3784,31.491,19367794,19367794,-0.206312,-0.651,31.5157,3-Apr-17,0.716299147
csco,4/4/2017,31.4531,31.6139,31.1504,31.6045,18602627,18602627,0.113513,0.36,31.4846,4-Apr-17,0.722485039
csco,4/5/2017,31.6801,31.718,31.1882,31.2166,17572539,17572539,-0.387844,-1.227,31.435,5-Apr-17,0.701344001
csco,4/6/2017,31.2166,31.4815,31.1126,31.2923,15316812,15316812,0.075679,0.242,31.2948,6-Apr-17,0.705469746
csco,4/7/2017,31.3112,31.3585,31.1409,31.1788,13928166,13928166,-0.113518,-0.363,31.2334,7-Apr-17,0.699283853
csco,4/10/2017,31.1788,31.4247,31.0936,31.2261,14824148,14824148,0.047299,0.152,31.2571,10-Apr-17,0.701861763
csco,4/11/2017,31.2545,31.2923,30.8713,31.1409,18945836,18945836,-0.085136,-0.273,31.0767,11-Apr-17,0.697218256
csco,4/12/2017,31.0842,31.1788,30.7436,30.8572,25455074,25455074,-0.283788,-0.911,30.8691,12-Apr-17,0.681756249
csco,4/13/2017,30.9423,31.0747,30.668,30.668,16234866,16234866,-0.189192,-0.613,30.8581,13-Apr-17,0.67144461
csco,4/17/2017,30.7247,30.9045,30.6963,30.8477,11961203,11961203,0.179733,0.586,30.8225,17-Apr-17,0.681238487
csco,4/18/2017,30.8004,30.9612,30.6963,30.9045,13349601,13349601,0.056757,0.184,30.8618,18-Apr-17,0.684334158
csco,4/19/2017,31.0274,31.1126,30.8477,30.8855,16373804,16373804,-0.01892,-0.061,30.9701,19-Apr-17,0.683298634
csco,4/20/2017,31.018,31.1693,30.9518,31.0558,11927466,11927466,0.170274,0.551,31.0755,20-Apr-17,0.692580199
csco,4/21/2017,31.1599,31.1599,30.9045,31.0463,13877681,13877681,-0.00946,-0.03,31.0273,21-Apr-17,0.692062437
csco,4/24/2017,31.4437,31.5572,31.3396,31.4815,15400452,15400452,0.435141,1.402,31.465,24-Apr-17,0.715781385
csco,4/25/2017,31.5855,31.7085,31.5477,31.6139,15058776,15058776,0.132433,0.421,31.6315,25-Apr-17,0.722997351
csco,4/26/2017,31.7653,31.8126,31.5666,31.595,17949699,17949699,-0.018919,-0.06,31.6783,26-Apr-17,0.721967277
csco,4/27/2017,32.172,32.2666,31.8031,31.9261,26639030,26639030,0.331086,1.048,31.9614,27-Apr-17,0.740012644
csco,4/28/2017,32.0491,32.2335,31.8504,32.2288,20461746,20461746,0.302707,0.948,32.1069,28-Apr-17,0.756510175
csco,5/1/2017,32.2666,32.295,31.9828,32.1342,13577289,13577289,-0.094597,-0.294,32.1237,1-May-17,0.751354356
csco,5/2/2017,32.2193,32.3896,32.0964,32.3896,15983571,15983571,0.25541,0.795,32.2802,2-May-17,0.765273978
csco,5/3/2017,32.3139,32.4795,32.2761,32.3991,14432179,14432179,0.00946,0.029,32.3921,3-May-17,0.76579174
csco,5/4/2017,32.4747,32.6261,32.2288,32.3329,13638588,13638588,-0.066218,-0.204,32.3682,4-May-17,0.762183756
csco,5/5/2017,32.3991,32.541,32.2288,32.5315,15091765,15091765,0.19865,0.614,32.383,5-May-17,0.773007706
csco,5/8/2017,32.5977,32.7302,32.3045,32.4369,13232657,13232657,-0.094594,-0.291,32.3836,8-May-17,0.767851887
csco,5/9/2017,32.295,32.4038,32.0112,32.068,18855861,18855861,-0.368924,-1.137,32.163,9-May-17,0.747746373
csco,5/10/2017,32.068,32.068,31.7653,31.9166,17481356,17481356,-0.151352,-0.472,31.8799,10-May-17,0.739494882
csco,5/11/2017,31.8977,31.9923,31.6707,31.8126,17515568,17515568,-0.104055,-0.326,31.7947,11-May-17,0.733826751
csco,5/12/2017,31.7842,31.8031,31.3491,31.6423,20194336,20194336,-0.170274,-0.535,31.5297,12-May-17,0.724545187
csco,5/15/2017,32.1626,32.5977,32.1364,32.3801,31531001,31531001,0.737846,2.332,32.4172,15-May-17,0.764756216
csco,5/16/2017,32.3896,32.4747,32.1957,32.4464,18950047,18950047,0.066218,0.205,32.3693,16-May-17,0.768369649
csco,5/17/2017,32.3518,32.4558,31.9734,31.9923,38787770,38787770,-0.45406,-1.399,32.2078,17-May-17,0.743620628
csco,5/18/2017,29.4193,29.8071,28.7287,29.6842,85500515,85500515,-2.3081,-7.215,29.5261,18-May-17,0.617826272
csco,5/19/2017,30.0247,30.0626,29.3389,29.5234,39859249,39859249,-0.160813,-0.542,29.6144,19-May-17,0.609062469
csco,5/22/2017,29.4666,30.2517,29.4666,29.8828,35085249,35085249,0.359465,1.218,29.9582,22-May-17,0.628650222
csco,5/23/2017,30.1098,30.1477,29.8166,30.0436,29827507,29827507,0.160812,0.538,29.984,23-May-17,0.637414024
csco,5/24/2017,30.2044,30.2139,29.5328,29.7882,23517633,23517633,-0.255408,-0.85,29.7582,24-May-17,0.623494403
csco,5/25/2017,29.845,29.9774,29.6747,29.7409,21586482,21586482,-0.047299,-0.159,29.7955,25-May-17,0.620916493
csco,5/26/2017,29.8071,29.8828,29.6652,29.7977,16403052,16403052,0.056758,0.191,29.7622,26-May-17,0.624012165
csco,5/30/2017,29.7031,30.0909,29.6936,29.968,17108324,17108324,0.170273,0.571,29.9603,30-May-17,0.633293729
csco,5/31/2017,30.0626,30.1666,29.7646,29.8261,30196715,30196715,-0.141895,-0.473,29.8947,31-May-17,0.62556
csco,6/1/2017,29.8166,30.1004,29.7693,30.1004,15525451,15525451,0.274328,0.92,29.9688,1-Jun-17,0.640509696
csco,6/2/2017,30.2044,30.3274,29.968,30.2517,20085192,20085192,0.151353,0.503,30.1999,2-Jun-17,0.648755736
csco,6/5/2017,30.318,30.318,29.8639,30.0436,15975981,15975981,-0.20811,-0.688,29.987,5-Jun-17,0.637414024
csco,6/6/2017,30.0342,30.0436,29.7977,29.8544,16186562,16186562,-0.189192,-0.63,29.8983,6-Jun-17,0.627102386
