ticker,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
cat,7/26/2016,73.9183,77.6217,73.6377,77.3879,11007577,11007577,3.7969,5.159,76.1718,26-Jul-16,-0.022050275
cat,7/27/2016,77.3598,78.8281,77.3598,78.6504,8460932,8460932,1.2625,1.631,78.2343,27-Jul-16,-0.006096082
cat,7/28/2016,78.2763,78.2902,77.1073,77.5469,5065610,5065610,-1.1035,-1.403,77.6101,28-Jul-16,-0.020040994
cat,7/29/2016,77.4347,77.7526,76.8123,77.3972,4274241,4274241,-0.149632,-0.193,77.3432,29-Jul-16,-0.021932751
cat,8/1/2016,77.3972,77.5095,76.2469,76.6397,3377149,3377149,-0.757513,-0.979,76.7907,1-Aug-16,-0.031505267
cat,8/2/2016,76.6865,76.8642,75.6765,75.9757,3909479,3909479,-0.663993,-0.866,76.0735,2-Aug-16,-0.039896225
cat,8/3/2016,75.8916,76.967,75.6858,76.7145,3101710,3101710,0.738809,0.972,76.5456,3-Aug-16,-0.030560021
cat,8/4/2016,76.5182,77.1915,76.1254,76.4714,2407526,2407526,-0.243152,-0.317,76.5513,4-Aug-16,-0.033632072
cat,8/5/2016,76.8922,77.5826,76.6865,77.2102,3286094,3286094,0.738808,0.966,77.2256,5-Aug-16,-0.024295867
cat,8/8/2016,77.6217,78.3605,77.4347,78.0332,3544827,3544827,0.822977,1.066,77.8811,8-Aug-16,-0.013895629
cat,8/9/2016,78.108,78.3231,77.3411,77.4627,2314884,2314884,-0.570473,-0.731,77.7437,9-Aug-16,-0.021105029
cat,8/10/2016,77.9116,77.9116,77.1354,77.2944,2290307,2290307,-0.168335,-0.217,77.4189,10-Aug-16,-0.023231833
cat,8/11/2016,77.6217,78.2296,77.6124,77.8461,2229261,2229261,0.551769,0.714,77.9035,11-Aug-16,-0.016260008
cat,8/12/2016,77.8648,78.3511,77.2289,77.6217,4342839,4342839,-0.224449,-0.288,77.7118,12-Aug-16,-0.019095748
cat,8/15/2016,77.6217,78.8141,77.5844,78.6972,4056023,4056023,1.0755,1.386,78.5772,15-Aug-16,-0.005504671
cat,8/16/2016,78.7533,78.8936,78.2202,78.8281,3161753,3161753,0.130927,0.166,78.7013,16-Aug-16,-0.003850489
cat,8/17/2016,78.9403,79.2396,78.4073,78.9403,2983391,2983391,0.112223,0.142,78.8436,17-Aug-16,-0.00243262
cat,8/18/2016,78.0051,78.1922,77.1634,77.9771,5003053,5003053,-0.963256,-1.22,77.7828,18-Aug-16,-0.014604563
cat,8/19/2016,77.6778,78.9123,77.3972,78.4073,3823918,3823918,0.430191,0.552,78.2298,19-Aug-16,-0.009168133
cat,8/22/2016,78.2015,78.3511,77.6217,78.1735,2885000,2885000,-0.233798,-0.298,78.0637,22-Aug-16,-0.01212266
cat,8/23/2016,78.5382,79.1928,78.5055,78.5662,3178360,3178360,0.392785,0.502,78.7898,23-Aug-16,-0.007160116
cat,8/24/2016,78.0051,78.6504,77.5936,77.762,2200583,2200583,-0.804275,-1.024,77.981,24-Aug-16,-0.017322779
cat,8/25/2016,77.6872,77.7807,77.2383,77.4721,3082906,3082906,-0.289913,-0.373,77.4692,25-Aug-16,-0.020986241
cat,8/26/2016,77.8181,78.4634,76.9483,77.3037,3596799,3596799,-0.168336,-0.217,77.5789,26-Aug-16,-0.023114309
cat,8/29/2016,77.1634,77.949,77.0699,77.7152,2253599,2253599,0.411489,0.532,77.7261,29-Aug-16,-0.01791419
cat,8/30/2016,77.4908,77.762,76.9764,77.1354,3469384,3469384,-0.579824,-0.746,77.2588,30-Aug-16,-0.025241114
cat,8/31/2016,76.7426,77.0045,76.3218,76.6397,4041706,4041706,-0.495657,-0.643,76.6651,31-Aug-16,-0.031505267
cat,9/1/2016,76.3031,76.6865,75.3492,76.1721,4102195,4102195,-0.4676,-0.61,75.936,1-Sep-16,-0.037414321
cat,9/2/2016,76.8642,77.0278,76.1908,76.3966,2449377,2449377,0.224449,0.295,76.4269,2-Sep-16,-0.034577318
cat,9/6/2016,76.6958,76.9016,76.2002,76.7613,3071022,3071022,0.364727,0.477,76.628,6-Sep-16,-0.02996861
cat,9/7/2016,77.1541,78.3044,77.0699,78.295,3996655,3996655,1.5337,1.998,77.9386,7-Sep-16,-0.010587266
cat,9/8/2016,78.0893,78.5195,77.6965,78.1267,3400487,3400487,-0.168335,-0.215,78.1686,8-Sep-16,-0.012714071
cat,9/9/2016,77.5188,77.6217,75.5268,75.5549,5311576,5311576,-2.5718,-3.292,76.2555,9-Sep-16,-0.045213868
cat,9/12/2016,75.0686,76.7987,74.9096,76.6117,4110772,4110772,1.0568,1.399,76.0706,12-Sep-16,-0.031859103
cat,9/13/2016,75.8448,75.9944,74.7506,75.0312,4740645,4740645,-1.5805,-2.063,75.1808,13-Sep-16,-0.051831857
cat,9/14/2016,75.1715,76.3296,75.0312,75.77,5324824,5324824,0.73881,0.985,75.8332,14-Sep-16,-0.042495653
cat,9/15/2016,75.5923,77.0138,75.5081,76.7145,3517811,3517811,0.944552,1.247,76.4995,15-Sep-16,-0.030560021
cat,9/16/2016,76.3311,76.7613,75.9477,76.7332,6715374,6715374,0.018703,0.024,76.5062,16-Sep-16,-0.030323709
cat,9/19/2016,76.8548,77.0138,76.0786,76.5743,4351240,4351240,-0.158983,-0.207,76.6391,19-Sep-16,-0.032331726
cat,9/20/2016,77.1167,77.3131,76.3685,76.4059,2775339,2775339,-0.168336,-0.22,76.7652,20-Sep-16,-0.034459794
cat,9/21/2016,76.967,78.0799,76.6958,78.0612,4264276,4264276,1.6553,2.166,77.4798,21-Sep-16,-0.013541793
cat,9/22/2016,78.5288,78.9777,77.9116,78.0893,3925245,3925245,0.028055,0.036,78.3344,22-Sep-16,-0.013186694
cat,9/23/2016,78.0986,78.1641,77.0512,77.098,3031533,3031533,-0.991313,-1.269,77.4807,23-Sep-16,-0.025713737
cat,9/26/2016,76.8735,77.3224,76.6958,77.0325,3340788,3340788,-0.065463,-0.085,77.0556,26-Sep-16,-0.026541459
cat,9/27/2016,76.8642,77.5095,76.3779,77.5095,4295596,4295596,0.476951,0.619,77.1101,27-Sep-16,-0.020513618
cat,9/28/2016,77.8555,81.0445,77.7479,80.9791,9497066,9497066,3.4696,4.476,79.6704,28-Sep-16,0.023331665
cat,9/29/2016,80.6891,83.0926,80.6891,81.802,10616376,10616376,0.822977,1.016,82.3167,29-Sep-16,0.03373064
cat,9/30/2016,82.2883,83.2142,82.12,83.0178,6379056,6379056,1.2158,1.486,82.817,30-Sep-16,0.049094686
cat,10/3/2016,82.5128,83.4106,82.4567,82.5596,4294645,4294645,-0.458249,-0.552,82.8396,3-Oct-16,0.04330442
cat,10/4/2016,82.7653,83.1861,81.5308,81.8394,4743263,4743263,-0.720104,-0.872,82.2504,4-Oct-16,0.034203263
cat,10/5/2016,82.4099,84.0465,82.3351,83.6257,5189453,5189453,1.7862,2.183,83.4863,5-Oct-16,0.05677671
cat,10/6/2016,83.1955,83.8501,82.9617,83.5041,3786939,3786939,-0.121576,-0.145,83.496,6-Oct-16,0.055240052
cat,10/7/2016,83.7192,83.9249,82.2416,82.7372,3774152,3774152,-0.766864,-0.918,82.8572,7-Oct-16,0.045548748
cat,10/10/2016,83.3264,83.7005,82.4286,82.5034,3785658,3785658,-0.2338,-0.283,82.8549,10-Oct-16,0.042594221
cat,10/11/2016,83.3264,83.5322,81.6056,81.802,6471919,6471919,-0.7014,-0.85,82.3827,11-Oct-16,0.03373064
cat,10/12/2016,81.8301,82.0639,81.3812,81.9049,3949984,3949984,0.10287,0.126,81.8447,12-Oct-16,0.035030986
cat,10/13/2016,81.269,81.428,80.6704,81.3344,5676991,5676991,-0.570472,-0.697,81.0926,13-Oct-16,0.027821586
cat,10/14/2016,82.1387,82.6905,81.8862,81.9891,3601023,3601023,0.65464,0.805,82.1765,14-Oct-16,0.03609502
cat,10/17/2016,81.7179,82.0358,81.269,81.6337,4479743,4479743,-0.355374,-0.433,81.5833,17-Oct-16,0.031603836
cat,10/18/2016,82.4006,82.4847,81.1474,81.5682,3715717,3715717,-0.065464,-0.08,81.4921,18-Oct-16,0.030776113
cat,10/19/2016,81.6524,82.5596,81.2316,82.2977,5943908,5943908,0.729455,0.894,82.148,19-Oct-16,0.039994794
cat,10/20/2016,82.1373,82.3354,81.3542,81.7316,4576568,4576568,-0.566073,-0.688,81.6939,20-Oct-16,0.032840996
cat,10/21/2016,80.8825,81.7269,80.5334,81.4486,3592524,3592524,-0.283039,-0.346,81.2704,21-Oct-16,0.02926473
cat,10/24/2016,81.2505,82.2034,80.7033,81.1278,5096454,5096454,-0.320773,-0.394,81.192,24-Oct-16,0.025210785
cat,10/25/2016,81.0052,82.6939,79.1371,79.7032,11639239,11639239,-1.4246,-1.756,80.5562,25-Oct-16,0.007208136
cat,10/26/2016,79.0711,79.6183,78.1937,79.373,6582085,6582085,-0.330211,-0.414,79.1164,26-Oct-16,0.003035404
cat,10/27/2016,79.5145,79.5749,78.0333,78.3163,5003224,5003224,-1.0567,-1.331,78.4765,27-Oct-16,-0.010318098
cat,10/28/2016,78.6088,79.4107,78.3069,79.1371,4974567,4974567,0.820807,1.048,78.947,28-Oct-16,5.4339E-05
cat,10/31/2016,79.4296,79.6041,78.6937,78.7409,4679376,4679376,-0.396252,-0.501,78.9098,31-Oct-16,-0.004952434
cat,11/1/2016,78.7503,78.9201,77.0332,77.5898,5139628,5139628,-1.151,-1.462,77.7695,1-Nov-16,-0.019498868
cat,11/2/2016,77.5049,77.5049,75.7878,76.5237,5228562,5228562,-1.0661,-1.374,76.6004,2-Nov-16,-0.032971157
cat,11/3/2016,77.0238,77.0521,76.1181,76.6747,3859001,3859001,0.150952,0.197,76.4858,3-Nov-16,-0.031062973
cat,11/4/2016,76.7407,78.2125,76.0331,77.6559,5745833,5745833,0.981194,1.28,77.5441,4-Nov-16,-0.018663563
cat,11/7/2016,79.005,79.4013,78.2786,79.0145,3786427,3786427,1.3586,1.749,78.8288,7-Nov-16,-0.001494955
cat,11/8/2016,79.0333,80.1938,78.3635,79.8919,3407727,3407727,0.877414,1.11,79.6035,8-Nov-16,0.009592735
cat,11/9/2016,84.7035,87.9301,84.3073,86.0432,19281888,19281888,6.1513,7.7,85.7141,9-Nov-16,0.087326621
cat,11/10/2016,86.8357,89.5812,86.647,88.166,14174371,14174371,2.1228,2.467,88.3859,10-Nov-16,0.114152412
cat,11/11/2016,88.1094,89.0057,86.6282,87.7509,7369906,7369906,-0.41512,-0.471,87.426,11-Nov-16,0.1089068
cat,11/14/2016,87.9773,90.1001,87.7603,88.8453,7552789,7552789,1.0944,1.247,88.9089,14-Nov-16,0.122736716
cat,11/15/2016,88.1754,89.1189,87.4018,89.1,4645386,4645386,0.254732,0.287,88.4264,15-Nov-16,0.125955356
cat,11/16/2016,88.4679,89.0622,87.5858,88.0716,3297156,3297156,-1.0284,-1.154,88.1892,16-Nov-16,0.112959481
cat,11/17/2016,88.2132,88.2132,87.1754,87.5339,3942223,3942223,-0.537769,-0.611,87.6558,17-Nov-16,0.106164574
cat,11/18/2016,87.7509,88.1188,86.7036,87.1188,4715937,4715937,-0.415121,-0.474,87.0607,18-Nov-16,0.100918962
cat,11/21/2016,87.8641,88.5434,87.5339,87.6471,3783223,3783223,0.528337,0.606,87.8917,21-Nov-16,0.107595081
cat,11/22/2016,88.1188,88.4113,87.5527,88.3264,3172772,3172772,0.679288,0.775,87.9933,22-Nov-16,0.116179385
cat,11/23/2016,89.4491,90.9681,88.8925,90.7416,6571098,6571098,2.4152,2.734,90.3325,23-Nov-16,0.14670023
cat,11/25/2016,90.5341,90.9869,89.8265,90.3926,2006880,2006880,-0.349078,-0.385,90.278,25-Nov-16,0.142289923
cat,11/28/2016,90.1095,90.4397,89.1283,89.534,4916004,4916004,-0.858546,-0.95,89.6141,28-Nov-16,0.131439808
cat,11/29/2016,88.6849,89.2227,88.3358,88.7226,3806021,3806021,-0.811372,-0.906,88.834,29-Nov-16,0.121186158
cat,11/30/2016,90.3359,90.4727,89.0151,90.1567,4641863,4641863,1.4341,1.616,90.0679,30-Nov-16,0.139308858
cat,12/1/2016,90.5718,91.8832,88.7321,90.7982,9361618,9361618,0.641549,0.712,90.7405,1-Dec-16,0.147415484
cat,12/2/2016,89.968,90.7133,89.5623,89.7604,5038257,5038257,-1.0378,-1.143,90.0116,2-Dec-16,0.134300821
cat,12/5/2016,90.4492,90.5624,88.8264,89.1095,4980335,4980335,-0.650983,-0.725,89.5575,5-Dec-16,0.126075407
cat,12/6/2016,88.7792,89.9208,88.7509,89.8359,3663143,3663143,0.726461,0.815,89.4966,6-Dec-16,0.135254913
cat,12/7/2016,89.8642,91.8266,89.5623,91.8266,4901054,4901054,1.9907,2.216,91.0197,7-Dec-16,0.160411359
cat,12/8/2016,91.7606,91.8926,90.6945,90.8265,3861626,3861626,-1.0001,-1.089,91.1065,8-Dec-16,0.147773111
cat,12/9/2016,90.7888,90.8548,89.8076,90.1284,6550220,6550220,-0.69816,-0.769,90.1893,9-Dec-16,0.138951231
cat,12/12/2016,90.5812,91.1851,89.5434,89.7038,3596951,3596951,-0.424555,-0.471,90.1106,12-Dec-16,0.133585568
cat,12/13/2016,90.3265,91.0435,89.7982,90.5907,3803344,3803344,0.886848,0.989,90.4876,13-Dec-16,0.144793309
cat,12/14/2016,90.3548,90.5718,88.3169,88.4396,5647437,5647437,-2.1511,-2.375,89.2188,14-Dec-16,0.117609891
cat,12/15/2016,88.4962,89.3736,87.7886,89.1849,4200139,4200139,0.745331,0.843,88.8914,15-Dec-16,0.127028236
cat,12/16/2016,89.0151,89.1378,87.298,87.3452,7872713,7872713,-1.8397,-2.063,88.1606,16-Dec-16,0.103779975
cat,12/19/2016,86.7319,87.5339,85.8545,87.4678,3856324,3856324,0.12265,0.14,86.9219,19-Dec-16,0.105329269
cat,12/20/2016,88.3452,89.468,88.0245,89.0057,4302415,4302415,1.5378,1.758,88.9213,20-Dec-16,0.124763688
cat,12/21/2016,88.9302,88.9679,88.383,88.5151,2829309,2829309,-0.490596,-0.551,88.5997,21-Dec-16,0.118563984
cat,12/22/2016,88.4773,89.1095,88.4207,88.7981,2534883,2534883,0.283038,0.32,88.7822,22-Dec-16,0.12214025
cat,12/23/2016,88.4868,89.0623,88.3452,88.9868,1545895,1545895,0.18869,0.212,88.857,23-Dec-16,0.124524849
cat,12/27/2016,89.0057,89.4397,88.7792,89.2038,1735397,1735397,0.216996,0.244,89.1088,27-Dec-16,0.127267075
cat,12/28/2016,89.251,89.534,87.5716,87.883,2700257,2700257,-1.3208,-1.481,88.3353,28-Dec-16,0.110576145
cat,12/29/2016,88.0056,88.5434,87.7414,88.015,2387183,2387183,0.132085,0.15,87.9932,29-Dec-16,0.112244227
cat,12/30/2016,87.7792,87.9773,87.1093,87.4961,3471158,3471158,-0.518902,-0.59,87.4809,30-Dec-16,0.105686896
cat,1/3/2017,88.6849,89.8076,87.9773,88.6755,5054885,5054885,1.1793,1.348,88.7814,3-Jan-17,0.120590956
cat,1/4/2017,89.1189,89.1566,88.1471,88.2792,3772050,3772050,-0.396251,-0.447,88.429,4-Jan-17,0.115582919
cat,1/5/2017,87.9113,89.1189,87.1942,87.7414,4698750,4698750,-0.537769,-0.609,88.075,5-Jan-17,0.108786748
cat,1/6/2017,88.166,88.3075,87.1848,87.7792,4023073,4023073,0.037737,0.043,87.8807,6-Jan-17,0.109264426
cat,1/9/2017,87.6754,88.2037,86.9867,87.1471,3095018,3095018,-0.632115,-0.72,87.4386,9-Jan-17,0.101276588
cat,1/10/2017,87.7226,89.1,87.5244,88.5245,3980193,3980193,1.3774,1.581,88.5445,10-Jan-17,0.118682771
cat,1/11/2017,89.1283,89.3925,88.1094,89.2981,3720504,3720504,0.773634,0.874,88.874,11-Jan-17,0.128458743
cat,1/12/2017,89.034,89.034,87.5339,88.6755,3102819,3102819,-0.622682,-0.697,88.3176,12-Jan-17,0.120590956
cat,1/13/2017,88.7509,89.2746,88.383,89.1378,2609480,2609480,0.462295,0.521,88.9688,13-Jan-17,0.126433034
cat,1/17/2017,88.9113,88.9584,87.949,88.2792,5040301,5040301,-0.858546,-0.963,88.3825,17-Jan-17,0.115582919
cat,1/18/2017,88.2697,88.869,88.0224,88.7834,3425712,3425712,0.504169,0.571,88.6028,18-Jan-17,0.121954487
cat,1/19/2017,89.0212,89.4017,88.4314,88.8309,3540068,3540068,0.047565,0.054,88.9331,19-Jan-17,0.122554743
cat,1/20/2017,89.4303,90.372,89.0593,89.9725,5045228,5045228,1.1415,1.285,89.8341,20-Jan-17,0.136981125
cat,1/23/2017,89.9915,90.1247,89.0022,89.8583,3254899,3254899,-0.114154,-0.127,89.516,23-Jan-17,0.135537982
cat,1/24/2017,90.391,92.0177,90.1818,91.5516,5768201,5768201,1.6933,1.884,91.3746,24-Jan-17,0.156936188
cat,1/25/2017,93.0546,93.7871,92.579,93.3686,7557915,7557915,1.817,1.985,93.2852,25-Jan-17,0.17989759
cat,1/26/2017,93.654,94.1581,91.3411,92.4839,9097281,9097281,-0.884693,-0.948,92.749,26-Jan-17,0.168717649
cat,1/27/2017,92.931,94.6148,92.7502,94.1676,6370328,6370328,1.6838,1.821,93.9106,27-Jan-17,0.189994541
cat,1/30/2017,93.6064,93.7871,91.8655,92.0748,5221787,5221787,-2.0928,-2.222,92.4265,30-Jan-17,0.163547859
cat,1/31/2017,91.8846,91.9226,89.982,90.9999,5724663,5724663,-1.075,-1.167,90.8785,31-Jan-17,0.149964364
cat,2/1/2017,91.1426,91.818,89.8013,90.4767,3582499,3582499,-0.523207,-0.575,90.4323,1-Feb-17,0.143352693
cat,2/2/2017,90.1532,90.4957,88.9451,89.2019,3807479,3807479,-1.2747,-1.409,89.5042,2-Feb-17,0.127243065
cat,2/3/2017,89.7251,89.8479,88.2887,88.7358,4677910,4677910,-0.46613,-0.523,88.7947,3-Feb-17,0.121352966
cat,2/6/2017,88.2887,88.5836,87.9272,88.3458,4621278,4621278,-0.390026,-0.44,88.2727,6-Feb-17,0.116424542
cat,2/7/2017,89.7251,90.2987,88.4885,88.7644,4995605,4995605,0.418565,0.474,89.1537,7-Feb-17,0.121714384
cat,2/8/2017,88.4695,88.4695,87.6228,88.3838,4083514,4083514,-0.380514,-0.429,88.1726,8-Feb-17,0.116904747
cat,2/9/2017,88.5265,89.592,88.1746,89.3827,3994308,3994308,0.998849,1.13,89.1136,9-Feb-17,0.129527832
cat,2/10/2017,90.2484,91.9131,89.8964,91.6182,5600224,5600224,2.2355,2.501,91.138,10-Feb-17,0.157777811
cat,2/13/2017,92.931,94.22,92.4268,93.7015,6995085,6995085,2.0833,2.274,93.7101,13-Feb-17,0.184104442
cat,2/14/2017,93.5017,93.9298,92.5219,93.3115,4342641,4342641,-0.390026,-0.416,93.0561,14-Feb-17,0.179176018
cat,2/15/2017,93.3305,94.1962,93.2259,94.1962,4325979,4325979,0.884693,0.948,93.7481,15-Feb-17,0.190355959
cat,2/16/2017,94.2247,94.2437,93.0356,93.4732,3062422,3062422,-0.722975,-0.768,93.4043,16-Feb-17,0.181219418
cat,2/17/2017,93.2925,94.1296,92.7883,94.0345,3631547,3631547,0.561258,0.6,93.6981,17-Feb-17,0.188312558
cat,2/21/2017,94.0535,94.3674,93.1498,93.321,3916568,3916568,-0.713463,-0.759,93.5971,21-Feb-17,0.179296069
cat,2/22/2017,93.2639,93.9203,92.8644,93.4161,3031129,3031129,0.095126,0.102,93.3813,22-Feb-17,0.180497847
cat,2/23/2017,93.6444,93.7015,90.4862,90.8952,6024786,6024786,-2.5209,-2.699,91.436,23-Feb-17,0.148641271
cat,2/24/2017,90.2388,90.8477,88.9451,90.8286,5018244,5018244,-0.066589,-0.073,90.1271,24-Feb-17,0.147799648
cat,2/27/2017,90.8286,92.7693,90.4814,92.6932,5444968,5444968,1.8645,2.053,92.2705,27-Feb-17,0.17136257
cat,2/28/2017,92.5029,92.8454,91.7419,91.9512,3951691,3951691,-0.742,-0.8,92.1598,28-Feb-17,0.161985927
cat,3/1/2017,93.4161,94.1486,92.6836,93.7776,5564894,5564894,1.8265,1.986,93.6113,1-Mar-17,0.185066117
cat,3/2/2017,93.692,93.9203,88.3172,89.7632,23059151,23059151,-4.0144,-4.281,90.0099,2-Mar-17,0.134336204
cat,3/3/2017,89.7632,91.2282,89.6205,90.4862,8178213,8178213,0.722978,0.805,90.2893,3-Mar-17,0.143472745
cat,3/6/2017,89.7251,91.2662,89.5159,90.9999,4706107,4706107,0.513694,0.568,90.6575,6-Mar-17,0.149964364
cat,3/7/2017,90.9904,91.5421,90.1437,91.2567,4683089,4683089,0.256847,0.282,90.8716,7-Mar-17,0.153209541
cat,3/8/2017,89.5159,90.8286,88.3363,88.6882,9370375,9370375,-2.5685,-2.815,89.5701,8-Mar-17,0.120751446
cat,3/9/2017,87.9462,88.6787,86.0056,86.9379,9260934,9260934,-1.7504,-1.974,87.0834,9-Mar-17,0.098632931
cat,3/10/2017,87.4135,88.5646,86.3861,87.8131,7168974,7168974,0.875182,1.007,87.4788,10-Mar-17,0.10969282
cat,3/13/2017,88.7834,88.9736,87.7655,88.127,4376144,4376144,0.313923,0.357,88.2475,13-Mar-17,0.11365957
cat,3/14/2017,86.7762,87.5182,86.2054,87.385,5781058,5781058,-0.742001,-0.842,86.987,14-Mar-17,0.104282927
cat,3/15/2017,87.8701,89.221,87.5752,88.8119,6434599,6434599,1.4269,1.633,88.4259,15-Mar-17,0.122314641
cat,3/16/2017,89.3922,89.5064,88.1279,88.3268,3717911,3717911,-0.485155,-0.546,88.5126,16-Mar-17,0.116184439
cat,3/17/2017,88.4599,88.7739,88.1365,88.3838,7141421,7141421,0.057076,0.065,88.4662,17-Mar-17,0.116904747
cat,3/20/2017,88.5931,90.8286,88.3648,90.7525,6516200,6516200,2.3687,2.68,90.2748,20-Mar-17,0.146837974
cat,3/21/2017,90.7335,90.743,87.6038,87.9272,7720164,7720164,-2.8253,-3.113,88.4978,21-Mar-17,0.1111347
cat,3/22/2017,87.5182,88.5931,87.2518,87.9272,5035553,5035553,0,0,87.7838,22-Mar-17,0.1111347
cat,3/23/2017,87.9462,88.4695,87.4801,87.737,2586255,2586255,-0.190259,-0.216,87.9512,23-Mar-17,0.108731146
cat,3/24/2017,87.7465,88.6978,87.0996,87.6609,3634569,3634569,-0.076103,-0.087,87.8696,24-Mar-17,0.107769471
cat,3/27/2017,86.4718,87.4896,85.939,87.052,3425749,3425749,-0.60882,-0.695,86.7752,27-Mar-17,0.100074811
cat,3/28/2017,87.0996,88.6217,87.052,88.4219,3866074,3866074,1.3698,1.574,88.1923,28-Mar-17,0.117386217
cat,3/29/2017,88.2411,88.7063,87.8987,88.3363,2513702,2513702,-0.085616,-0.097,88.3664,29-Mar-17,0.116304491
cat,3/30/2017,88.4504,88.8214,87.8987,88.6787,3672610,3672610,0.342464,0.388,88.4656,30-Mar-17,0.120631394
cat,3/31/2017,88.1175,88.6978,87.5372,88.2411,4020648,4020648,-0.437593,-0.493,88.3766,31-Mar-17,0.11510145
cat,4/3/2017,87.9272,88.3172,86.5669,87.775,3685857,3685857,-0.466128,-0.528,87.4357,3-Apr-17,0.109211351
cat,4/4/2017,89.3161,90.1627,88.5265,89.5444,5797548,5797548,1.7694,2.016,89.4678,4-Apr-17,0.131571232
cat,4/5/2017,90.2959,92.0176,89.3827,89.649,6061256,6061256,0.104641,0.117,90.7571,5-Apr-17,0.132893061
cat,4/6/2017,89.8203,91.7228,89.6681,91.1521,5421615,5421615,1.503,1.677,91.0924,6-Apr-17,0.151887713
cat,4/7/2017,91.1996,91.9131,90.7716,90.8667,4463758,4463758,-0.285385,-0.313,91.298,7-Apr-17,0.148281117
cat,4/10/2017,91.6182,93.1212,91.4184,92.4078,5168332,5168332,1.5411,1.696,92.5049,10-Apr-17,0.167755975
cat,4/11/2017,92.56,92.5676,91.0094,92.3697,4250436,4250436,-0.038053,-0.041,91.8149,11-Apr-17,0.167274506
cat,4/12/2017,91.9797,92.0558,90.0486,90.2388,4773941,4773941,-2.1309,-2.307,90.7589,12-Apr-17,0.140346354
cat,4/13/2017,89.9915,90.2388,88.5551,88.5646,4705994,4705994,-1.6743,-1.855,89.188,13-Apr-17,0.119189514
cat,4/17/2017,89.1258,89.7537,88.9356,89.5539,3719144,3719144,0.989337,1.117,89.2955,17-Apr-17,0.131691284
cat,4/18/2017,88.9451,89.9344,88.5836,89.7917,3311018,3311018,0.23782,0.266,89.4465,18-Apr-17,0.134696359
cat,4/19/2017,90.2388,91.2948,88.7453,88.9166,5550388,5550388,-0.875181,-0.975,89.4863,19-Apr-17,0.123637733
cat,4/20/2017,89.4729,91.0843,89.1851,90.7966,4852517,4852517,1.88,2.114,90.3329,20-Apr-17,0.147395265
cat,4/21/2017,91.3049,91.3625,89.9813,90.4704,4128655,4128655,-0.326124,-0.359,90.5764,21-Apr-17,0.14327308
cat,4/24/2017,91.9284,93.0986,91.89,92.8588,6739398,6739398,2.3884,2.64,92.841,24-Apr-17,0.173455255
cat,4/25/2017,98.6811,100.609,97.837,100.1582,18383507,18383507,7.2994,7.861,99.3002,25-Apr-17,0.265697663
cat,4/26/2017,99.5635,101.6546,99.4101,100.3884,9856082,9856082,0.230204,0.23,100.6478,26-Apr-17,0.268606697
cat,4/27/2017,99.8033,99.9856,98.3741,98.4892,6727449,6727449,-1.8992,-1.892,98.884,27-Apr-17,0.244606535
cat,4/28/2017,98.6331,99.3046,98.0576,98.0864,4015957,4015957,-0.402858,-0.409,98.4964,28-Apr-17,0.239516357
cat,5/1/2017,98.4605,98.7866,97.2711,97.837,4512654,4512654,-0.249387,-0.254,97.9028,1-May-17,0.236364693
cat,5/2/2017,98.096,98.518,97.1176,97.367,4516369,4516369,-0.470002,-0.48,97.7907,2-May-17,0.23042531
cat,5/3/2017,96.9162,98.0001,96.6668,97.3958,4278374,4278374,0.028774,0.03,97.383,3-May-17,0.230789256
cat,5/4/2017,97.2998,97.3574,94.6093,95.3335,7271434,7271434,-2.0622,-2.117,95.4227,4-May-17,0.204728002
cat,5/5/2017,95.439,95.9061,94.9786,95.5733,4086754,4086754,0.239798,0.252,95.4474,5-May-17,0.207758351
cat,5/8/2017,95.4198,96.0145,94.9019,95.3143,5094647,5094647,-0.258982,-0.271,95.3063,8-May-17,0.204485371
cat,5/9/2017,95.65,96.1201,95.1992,95.2376,9742039,9742039,-0.076735,-0.081,95.4448,9-May-17,0.203516115
cat,5/10/2017,95.65,96.5996,95.2481,96.2639,4697268,4697268,1.0263,1.078,96.1821,10-May-17,0.216485452
cat,5/11/2017,97.7411,97.7592,96.0625,96.8682,5220286,5220286,0.604286,0.628,97.1231,11-May-17,0.224121982
cat,5/12/2017,96.4845,96.8298,96.0817,96.5996,4111987,4111987,-0.268572,-0.277,96.5378,12-May-17,0.220727688
cat,5/15/2017,97.4437,98.3741,97.2711,98.2399,3756092,3756092,1.6402,1.698,97.9903,15-May-17,0.241456134
cat,5/16/2017,98.5564,98.6043,97.1368,98.1631,3115859,3115859,-0.076733,-0.078,97.9669,16-May-17,0.240485614
cat,5/17/2017,96.8778,97.5013,95.8131,96.0529,4618515,4618515,-2.1102,-2.15,96.5507,17-May-17,0.213819048
cat,5/18/2017,95.0937,96.5613,93.7509,96.1296,5931547,5931547,0.076734,0.08,95.4299,18-May-17,0.214788305
cat,5/19/2017,97.4245,98.6619,97.1368,98.2494,4636549,4636549,2.1198,2.205,98.0586,19-May-17,0.241576186
cat,5/22/2017,98.4797,98.8441,97.6547,98.1152,4377007,4377007,-0.134284,-0.137,98.1846,22-May-17,0.239880302
cat,5/23/2017,98.1248,99.5156,97.8945,99.4005,3327626,3327626,1.2853,1.31,99.0147,23-May-17,0.256122619
