ticker,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
gs,6/5/2017,208.813,211.4883,208.421,209.7048,2696644,2696644,0.666382,0.319,210.0808,5-Jun-17,0.404167275
gs,6/6/2017,208.2544,211.6941,208.225,210.234,2891323,2891323,0.529186,0.252,210.2074,6-Jun-17,0.407710758
gs,6/7/2017,211.0572,212.8799,210.0184,211.4589,2679400,2679400,1.225,0.583,211.7749,7-Jun-17,0.415912594
gs,6/8/2017,211.2434,216.5744,210.332,214.3793,3765607,3765607,2.9203,1.381,214.4757,8-Jun-17,0.435467369
gs,6/9/2017,216.4078,219.3673,215.3494,217.9856,4455389,4455389,3.6063,1.682,217.7843,9-Jun-17,0.459614877
gs,6/12/2017,219.1517,220.7197,215.2515,217.4662,3388246,3388246,-0.519387,-0.238,217.8587,12-Jun-17,0.456137015
gs,6/13/2017,218.8774,222.2583,218.309,219.7103,2767809,2767809,2.2441,1.032,219.9126,13-Jun-17,0.471163336
gs,6/14/2017,218.5246,222.3955,217.3192,221.9741,3652867,3652867,2.2637,1.03,219.6046,14-Jun-17,0.486321568
gs,6/15/2017,220.3081,221.8173,218.3384,218.7598,3378908,3378908,-3.2143,-1.448,219.9249,15-Jun-17,0.464798861
gs,6/16/2017,218.1914,219.1909,216.7019,217.3682,3758320,3758320,-1.3916,-0.636,217.7596,16-Jun-17,0.455480814
gs,6/19/2017,218.9558,222.4935,218.6422,221.6017,2900873,2900873,4.2335,1.948,221.3366,19-Jun-17,0.483828006
gs,6/20/2017,220.9941,222.0034,219.7005,220.5923,2264178,2264178,-1.0094,-0.455,220.7097,20-Jun-17,0.477069141
gs,6/21/2017,220.0435,220.4257,217.4885,218.0346,3015320,3015320,-2.5577,-1.159,218.8529,21-Jun-17,0.459942978
gs,6/22/2017,217.0056,217.4564,214.8987,215.369,3344571,3344571,-2.6655,-1.223,215.9787,22-Jun-17,0.442094324
gs,6/23/2017,216.0844,216.2706,212.1253,212.8407,4448712,4448712,-2.5283,-1.174,213.5296,23-Jun-17,0.425165021
gs,6/26/2017,213.8893,217.525,213.3369,216.0256,2589455,2589455,3.1849,1.496,215.737,26-Jun-17,0.446490867
gs,6/27/2017,217.3976,217.9562,215.1633,215.8688,2899441,2899441,-0.156795,-0.073,216.739,27-Jun-17,0.445440947
gs,6/28/2017,217.427,220.1317,216.3294,218.75,3482752,3482752,2.8811,1.335,218.5512,28-Jun-17,0.464733241
gs,6/29/2017,223.7968,224.2084,218.5638,219.9161,5063410,5063410,1.1662,0.533,221.4152,29-Jun-17,0.472541357
gs,6/30/2017,220.7981,221.5233,217.1036,217.4564,3154274,3154274,-2.4597,-1.118,218.6722,30-Jun-17,0.456071395
gs,7/3/2017,219.9651,224.4828,218.946,222.7287,2846554,2846554,5.2723,2.425,222.4655,3-Jul-17,0.491374311
gs,7/5/2017,223.8066,224.3358,220.7001,223.4734,2772023,2772023,0.74478,0.334,222.84,5-Jul-17,0.496360766
gs,7/6/2017,223.4048,225.453,220.7393,222.1505,3076622,3076622,-1.323,-0.592,223.1851,6-Jul-17,0.487502729
gs,7/7/2017,223.6596,223.9142,219.9259,220.7687,2697551,2697551,-1.3818,-0.622,221.3711,7-Jul-17,0.478250302
gs,7/10/2017,219.7789,222.7875,219.4751,221.3175,2357526,2357526,0.548786,0.249,221.4095,10-Jul-17,0.481925024
gs,7/11/2017,221.5135,223.3852,220.1709,222.4053,2742870,2742870,1.0878,0.491,222.2153,11-Jul-17,0.48920885
gs,7/12/2017,221.8663,224.4338,221.5429,222.8365,2567280,2567280,0.431188,0.194,223.1465,12-Jul-17,0.492096132
gs,7/13/2017,222.8365,226.0214,222.4053,225.7862,2852577,2852577,2.9497,1.324,225.0629,13-Jul-17,0.511847097
gs,7/14/2017,222.6699,225.012,220.5923,224.0222,3703571,3703571,-1.764,-0.781,223.4878,14-Jul-17,0.500035488
gs,7/17/2017,224.1496,225.0411,222.6601,224.669,2551771,2551771,0.646783,0.289,224.2593,17-Jul-17,0.504366412
gs,7/18/2017,222.9443,225.747,218.2992,218.8382,6400673,6400673,-5.8308,-2.595,220.089,18-Jul-17,0.465323822
gs,7/19/2017,218.4462,219.7103,217.231,218.407,4884634,4884634,-0.431189,-0.197,218.1263,19-Jul-17,0.462436539
gs,7/20/2017,218.5344,220.2547,217.1722,217.8484,3497758,3497758,-0.558586,-0.256,218.4878,20-Jul-17,0.458696197
gs,7/21/2017,217.4466,217.8582,214.7027,215.7708,3446620,3446620,-2.0775,-0.954,215.938,21-Jul-17,0.444784746
gs,7/24/2017,214.5557,215.3266,213.6345,213.8109,3168178,3168178,-1.9599,-0.908,214.3363,24-Jul-17,0.431661406
gs,7/25/2017,215.9276,218.4094,215.7708,217.1428,3509470,3509470,3.3319,1.558,217.4584,25-Jul-17,0.453971553
gs,7/26/2017,217.9954,219.2595,217.427,217.7994,2792457,2792457,0.656582,0.302,218.2604,26-Jul-17,0.458368096
gs,7/27/2017,217.3976,218.2502,216.0158,217.0448,2812519,2812519,-0.75458,-0.346,216.9762,27-Jul-17,0.453315353
gs,7/28/2017,217.329,219.1909,216.4372,219.1321,2483233,2483233,2.0873,0.962,218.4413,28-Jul-17,0.467291753
gs,7/31/2017,219.4653,220.9843,218.5834,220.8177,1999637,1999637,1.6856,0.769,220.1819,31-Jul-17,0.478578402
gs,8/1/2017,222.5425,224.0418,222.1897,222.4543,2986784,2986784,1.6366,0.741,223.0223,1-Aug-17,0.48953695
gs,8/2/2017,221.8663,223.1696,221.0529,221.7389,1863287,1863287,-0.715381,-0.322,222.0004,2-Aug-17,0.484746687
gs,8/3/2017,221.4743,222.1995,219.4849,219.5045,2106377,2106377,-2.2343,-1.008,220.7511,3-Aug-17,0.469785315
gs,8/4/2017,221.5233,225.1884,220.5531,225.1884,3400343,3400343,5.6839,2.589,223.4481,4-Aug-17,0.507844274
gs,8/7/2017,225.1982,228.4615,224.6984,228.2557,3809764,3809764,3.0673,1.362,227.4491,7-Aug-17,0.52838268
gs,8/8/2017,227.7461,231.1074,227.0601,227.4031,3322548,3322548,-0.852578,-0.374,228.9795,8-Aug-17,0.522673736
gs,8/9/2017,225.7078,226.8544,224.473,226.384,2571146,2571146,-1.0192,-0.448,225.5208,9-Aug-17,0.51584992
gs,8/10/2017,224.4338,224.8591,220.9506,220.9843,3325531,3325531,-5.3997,-2.385,222.5143,10-Aug-17,0.479693943
gs,8/11/2017,220.5629,222.1406,218.1914,219.6613,2956601,2956601,-1.323,-0.599,219.4209,11-Aug-17,0.470835236
gs,8/14/2017,221.8369,225.2276,221.7649,222.8071,2266069,2266069,3.1457,1.432,223.7794,14-Aug-17,0.491899272
gs,8/15/2017,224.9728,225.992,222.9443,223.0325,1867043,1867043,0.225394,0.101,224.0595,15-Aug-17,0.493408533
gs,8/16/2017,223.689,224.424,220.4943,221.0921,2393898,2393898,-1.9403,-0.87,222.0105,16-Aug-17,0.480415763
gs,8/17/2017,219.8867,221.4547,216.6822,216.986,3460287,3460287,-4.1061,-1.857,218.0232,17-Aug-17,0.452921632
gs,8/18/2017,216.3686,219.6035,216.1334,217.7014,3149324,3149324,0.715381,0.33,218.1904,18-Aug-17,0.457711896
gs,8/21/2017,217.9464,217.9464,214.8203,216.3686,2203270,2203270,-1.3328,-0.612,215.8556,21-Aug-17,0.448787569
gs,8/22/2017,217.4172,219.2987,216.8978,219.1028,2021309,2021309,2.7341,1.264,218.6403,22-Aug-17,0.467095563
gs,8/23/2017,217.4564,220.3081,216.8978,218.2796,2568023,2568023,-0.823178,-0.376,218.9853,23-Aug-17,0.461583479
gs,8/24/2017,219.2889,220.068,218.1326,218.5246,2263028,2263028,0.244993,0.112,218.8858,24-Aug-17,0.46322398
gs,8/25/2017,219.1615,220.4442,217.6818,218.015,2232476,2232476,-0.509588,-0.233,218.8298,25-Aug-17,0.459811737
gs,8/28/2017,218.4462,218.6177,214.4773,215.9374,2641607,2641607,-2.0775,-0.953,215.7113,28-Aug-17,0.445900287
gs,8/29/2017,213.6464,216.4589,212.1517,216.2915,2369131,2369131,0.354064,0.164,215.1522,29-Aug-17,0.448271313
gs,8/30/2017,216.5767,220.4805,216.4193,218.7105,2411427,2411427,2.419,1.118,219.0374,30-Aug-17,0.464468752
gs,8/31/2017,219.5266,220.7459,218.8678,220.0085,2240611,2240611,1.298,0.593,220.0275,31-Aug-17,0.473160061
gs,9/1/2017,220.8049,223.7647,219.802,222.1128,2346855,2346855,2.1043,0.956,222.5399,1-Sep-17,0.487250292
gs,9/5/2017,220.1166,220.2641,213.6759,214.1479,5651453,5651453,-7.9649,-3.586,215.195,5-Sep-17,0.433917932
gs,9/6/2017,215.3278,217.3338,213.9807,215.1803,3613562,3613562,1.0325,0.482,215.7877,6-Sep-17,0.440830803
gs,9/7/2017,215.082,215.1607,211.0602,212.2402,3594587,3594587,-2.9401,-1.366,212.113,7-Sep-17,0.421144119
gs,9/8/2017,211.9157,215.6228,211.8076,213.5874,3120862,3120862,1.3472,0.635,213.8583,8-Sep-17,0.430164867
gs,9/11/2017,216.3997,218.1893,215.3377,217.3732,2971497,2971497,3.7858,1.772,217.2204,11-Sep-17,0.455514294
gs,9/12/2017,218.8285,223.8926,218.3171,222.1816,3745841,3745841,4.8084,2.212,222.1587,12-Sep-17,0.487710972
gs,9/13/2017,221.4933,223.3518,220.9721,222.7814,2383468,2383468,0.599826,0.27,222.5417,13-Sep-17,0.491727187
gs,9/14/2017,222.3291,224.2957,222.2799,223.0666,1986626,1986626,0.285164,0.128,223.2991,14-Sep-17,0.493636864
gs,9/15/2017,223.3616,223.4206,220.0871,221.4638,4365813,4365813,-1.6028,-0.719,221.8051,15-Sep-17,0.482904638
gs,9/18/2017,222.5258,225.1807,221.8964,223.7352,2466828,2466828,2.2715,1.026,223.6852,18-Sep-17,0.498113758
gs,9/19/2017,224.2072,226.2974,223.5386,225.0922,1858009,1858009,1.357,0.607,225.1143,19-Sep-17,0.507200126
gs,9/20/2017,225.6724,227.7865,224.6891,225.9576,2682253,2682253,0.865324,0.384,226.0898,20-Sep-17,0.512994779
gs,9/21/2017,226.0559,228.229,225.5741,227.4325,1800822,1800822,1.475,0.653,227.2856,21-Sep-17,0.522870596
gs,9/22/2017,226.7934,227.6292,225.0627,227.1769,1861843,1861843,-0.255663,-0.112,226.5364,22-Sep-17,0.521159118
gs,9/25/2017,226.9212,227.993,224.5467,226.4197,2261753,2261753,-0.757159,-0.333,226.4058,25-Sep-17,0.516088965
gs,9/26/2017,227.0097,227.58,225.2102,226.1051,1770007,1770007,-0.314663,-0.139,226.3658,26-Sep-17,0.513982427
gs,9/27/2017,230.1662,231.6707,229.0255,230.8447,3072128,3072128,4.7396,2.096,230.5646,27-Sep-17,0.545718426
gs,9/28/2017,231.0807,232.2606,229.6057,231.5428,2121841,2121841,0.698158,0.302,231.0406,28-Sep-17,0.55039285
gs,9/29/2017,231.0905,233.6373,230.6578,233.2341,1902308,1902308,1.6913,0.73,232.8539,29-Sep-17,0.561717665
gs,10/2/2017,233.244,237.0785,233.1456,236.6364,2501272,2501272,3.4023,1.459,235.5024,2-Oct-17,0.584499205
gs,10/3/2017,237.0494,238.6621,235.6924,237.5903,2010771,2010771,0.953821,0.403,237.5359,3-Oct-17,0.590886447
gs,10/4/2017,237.5903,238.8292,236.1156,236.3021,1840415,1840415,-1.2882,-0.542,237.5557,4-Oct-17,0.582260758
gs,10/5/2017,236.9806,242.2119,236.1153,241.9562,3521265,3521265,5.6541,2.393,240.4602,5-Oct-17,0.620120178
gs,10/6/2017,242.1922,242.9543,240.5304,241.9169,2396134,2396134,-0.039333,-0.016,242.0773,6-Oct-17,0.619857029
gs,10/9/2017,241.0614,242.2414,237.9836,238.7506,2165180,2165180,-3.1663,-1.309,239.0836,9-Oct-17,0.598655726
gs,10/10/2017,238.7506,239.6651,237.6689,238.5539,2187050,2187050,-0.196665,-0.082,238.3351,10-Oct-17,0.597338638
gs,10/11/2017,237.9639,239.1439,237.3248,238.3572,2175706,2175706,-0.196664,-0.082,238.2743,11-Oct-17,0.59602155
gs,10/12/2017,238.2884,239.3602,234.7681,235.8006,2148150,2148150,-2.5566,-1.073,236.7118,12-Oct-17,0.578902752
gs,10/13/2017,235.0139,235.4564,232.89,234.5518,2491012,2491012,-1.2488,-0.53,234.5119,13-Oct-17,0.570540883
gs,10/16/2017,234.6206,238.7112,234.3748,238.3671,2969192,2969192,3.8153,1.627,237.4866,16-Oct-17,0.59608784
gs,10/17/2017,240.3632,240.8057,231.2675,232.1525,7088445,7088445,-6.2146,-2.607,234.0124,17-Oct-17,0.554475354
gs,10/18/2017,232.9195,238.6031,232.9195,237.9934,4235853,4235853,5.8409,2.516,236.6168,18-Oct-17,0.593585573
gs,10/19/2017,236.3414,236.9708,234.129,235.9874,2710875,2710875,-2.006,-0.843,235.5344,19-Oct-17,0.580153551
gs,10/20/2017,238.8981,241.1597,236.6561,240.6484,3022769,3022769,4.6609,1.975,239.6574,20-Oct-17,0.61136325
gs,10/23/2017,240.3141,241.2384,237.3552,238.0917,1963295,1963295,-2.5566,-1.062,238.9297,23-Oct-17,0.594243783
gs,10/24/2017,239.5372,242.143,238.9472,240.7565,2285251,2285251,2.6648,1.119,240.7547,24-Oct-17,0.612087079
gs,10/25/2017,242.0545,242.3889,236.7839,237.7083,2568583,2568583,-3.0483,-1.266,238.6042,25-Oct-17,0.591676565
gs,10/26/2017,238.5637,239.9306,237.5018,237.6886,1948825,1948825,-0.019668,-0.008,238.3198,26-Oct-17,0.591544656
gs,10/27/2017,236.8331,238.3966,235.6728,237.6788,2111903,2111903,-0.009833,-0.004,237.2698,27-Oct-17,0.591479036
gs,10/30/2017,236.0956,238.5441,235.5351,236.8724,1764451,1764451,-0.806323,-0.339,236.8502,30-Oct-17,0.586079443
gs,10/31/2017,236.6659,240.1076,236.6168,238.4359,2658731,2658731,1.5635,0.66,238.4913,31-Oct-17,0.596548519
gs,11/1/2017,239.8224,243.2739,238.8587,240.1862,2969572,2969572,1.7503,0.734,240.7548,1-Nov-17,0.608268394
gs,11/2/2017,240.609,243.6082,239.3209,242.7625,2509072,2509072,2.5763,1.073,241.7139,2-Nov-17,0.625519101
gs,11/3/2017,241.2777,242.1725,239.1341,240.3239,1954583,1954583,-2.4386,-1.005,240.5688,3-Nov-17,0.609190423
gs,11/6/2017,239.4389,240.4999,237.6394,239.4291,1744764,1744764,-0.894823,-0.372,239.1863,6-Nov-17,0.60319891
gs,11/7/2017,239.8421,240.8942,234.8566,235.8104,2483904,2483904,-3.6186,-1.511,236.8347,7-Nov-17,0.578968372
gs,11/8/2017,235.2106,238.2786,233.5881,237.2264,2349780,2349780,1.416,0.6,236.5122,8-Nov-17,0.5884498
gs,11/9/2017,235.5154,238.3248,233.8733,236.7741,2122505,2122505,-0.45233,-0.191,236.1902,9-Nov-17,0.585421234
gs,11/10/2017,237.6591,239.2619,235.9973,236.1448,1845619,1845619,-0.629326,-0.266,237.373,10-Nov-17,0.581207489
gs,11/13/2017,234.0011,236.8823,233.2046,236.2628,1953911,1953911,0.117999,0.05,235.4897,13-Nov-17,0.581997608
gs,11/14/2017,235.6531,236.8626,231.7002,233.2833,3000194,3000194,-2.9795,-1.261,233.3954,14-Nov-17,0.562047104
gs,11/15/2017,231.0512,234.1781,229.6548,233.6471,2564130,2564130,0.363828,0.156,232.5775,15-Nov-17,0.564483081
gs,11/16/2017,234.4043,236.6758,234.2273,235.3778,2304336,2304336,1.7306,0.741,235.7861,16-Nov-17,0.576071716
gs,11/17/2017,234.8763,235.0926,233.1653,234.0503,2826379,2826379,-1.3275,-0.564,234.2164,17-Nov-17,0.567182878
gs,11/20/2017,234.7976,234.7976,233.1555,234.1585,2000660,2000660,0.108166,0.046,233.9447,20-Nov-17,0.567907377
gs,11/21/2017,235.4171,235.5941,233.5783,234.0503,2223847,2223847,-0.108166,-0.046,234.2993,21-Nov-17,0.567182878
gs,11/22/2017,233.9716,234.9648,232.418,232.4868,2177237,2177237,-1.5635,-0.668,233.3436,22-Nov-17,0.556713802
gs,11/24/2017,233.4603,234.5813,231.6215,232.0148,1268608,1268608,-0.471995,-0.203,233.4423,24-Nov-17,0.553553326
gs,11/27/2017,231.8182,232.9293,230.884,231.1888,1999613,1999613,-0.82599,-0.356,231.5697,27-Nov-17,0.548022493
gs,11/28/2017,232.1525,235.9973,230.4218,235.4171,3212932,3212932,4.2283,1.829,233.532,28-Nov-17,0.576334866
gs,11/29/2017,237.972,241.1482,237.1335,238.0805,4500022,4500022,2.6634,1.131,238.9736,29-Nov-17,0.594168788
gs,11/30/2017,240.7537,247.3824,240.6846,244.2752,6364574,6364574,6.1947,2.602,244.2518,30-Nov-17,0.635648025
gs,12/1/2017,246.3861,247.2739,240.6945,245.5674,4765370,4765370,1.2922,0.529,244.3503,1-Dec-17,0.644300497
gs,12/4/2017,251.4267,251.4365,246.613,247.2443,3326126,3326126,1.6769,0.683,248.5187,4-Dec-17,0.655528891
gs,12/5/2017,247.3922,247.9348,244.0483,244.9558,2526845,2526845,-2.2885,-0.926,245.5107,5-Dec-17,0.64020527
gs,12/6/2017,243.8707,244.7043,241.7993,242.6081,2331424,2331424,-2.3477,-0.958,243.2496,6-Dec-17,0.624485251
gs,12/7/2017,241.2962,246.0902,241.0792,245.1827,2666989,2666989,2.5745,1.061,244.8471,7-Dec-17,0.641724575
gs,12/8/2017,247.0963,247.2739,243.8411,246.9483,1959075,1959075,1.7657,0.72,246.0646,8-Dec-17,0.653546898
gs,12/11/2017,246.6031,247.9841,245.3799,246.7313,1494228,1494228,-0.217011,-0.088,246.7812,11-Dec-17,0.652093882
gs,12/12/2017,247.4021,254.6917,247.2788,254.1787,3464242,3464242,7.4474,3.018,252.528,12-Dec-17,0.701961102
gs,12/13/2017,254.307,256.9604,252.0876,252.0876,3482341,3482341,-2.0912,-0.823,254.1932,13-Dec-17,0.687959257
gs,12/14/2017,253.2811,256.0233,252.0086,252.0086,3353191,3353191,-0.078913,-0.031,253.5354,14-Dec-17,0.687430279
gs,12/15/2017,253.2121,255.4512,251.2984,253.6757,5283374,5283374,1.667,0.661,253.6974,15-Dec-17,0.698593053
gs,12/18/2017,256.9604,258.44,255.6386,256.4869,2575573,2575573,2.8113,1.108,256.9449,18-Dec-17,0.717416632
gs,12/19/2017,257.2564,258.2428,252.6991,252.995,2195500,2195500,-3.4919,-1.361,254.0755,19-Dec-17,0.694035138
gs,12/20/2017,254.8742,255.5696,251.0913,251.7127,2052359,2052359,-1.2823,-0.507,252.5163,20-Dec-17,0.685448955
gs,12/21/2017,252.8964,258.5288,252.7978,257.4635,3337818,3337818,5.7508,2.285,257.1182,21-Dec-17,0.723955871
gs,12/22/2017,256.8174,258.5745,254.2182,255.4512,2100623,2100623,-2.0123,-0.782,255.9146,22-Dec-17,0.710481665
gs,12/26/2017,254.6818,255.6781,252.5216,254.2182,1289310,1289310,-1.233,-0.483,253.6536,26-Dec-17,0.702225591
gs,12/27/2017,254.4747,254.4747,252.0481,252.4723,1567928,1567928,-1.7459,-0.687,252.7031,27-Dec-17,0.690535178
gs,12/28/2017,253.4883,253.508,251.6338,253.0148,1301165,1301165,0.542527,0.215,252.6543,28-Dec-17,0.694167717
gs,12/29/2017,252.3933,253.1626,249.4736,251.2984,2519253,2519253,-1.7164,-0.678,251.513,29-Dec-17,0.682674834
gs,1/2/2018,254.2675,254.4056,250.4698,252.1961,2258261,2258261,0.897635,0.357,252.1162,2-Jan-18,0.688685764
gs,1/3/2018,252.0086,252.6597,249.7793,249.8484,2988206,2988206,-2.3477,-0.931,250.6793,3-Jan-18,0.672965745
gs,1/4/2018,251.762,256.191,250.8644,253.3403,2583204,2583204,3.4919,1.398,253.6453,4-Jan-18,0.69634724
gs,1/5/2018,253.6855,253.9913,250.2439,252.0481,2594712,2594712,-1.2922,-0.51,251.4881,5-Jan-18,0.687694768
gs,1/8/2018,251.2886,251.7127,248.2011,248.3885,2940546,2940546,-3.6596,-1.452,249.3891,8-Jan-18,0.663190366
gs,1/9/2018,249.3651,252.1258,249.1875,250.4896,2637346,2637346,2.1011,0.846,250.3559,9-Jan-18,0.677259171
gs,1/10/2018,251.5352,251.6831,248.9212,250.8743,2927210,2927210,0.384701,0.154,250.6345,10-Jan-18,0.679835093
gs,1/11/2018,252.275,252.4131,249.5327,251.6634,2422405,2422405,0.78913,0.315,251.0481,11-Jan-18,0.685118846
gs,1/12/2018,252.275,253.8039,250.6375,253.5376,2849176,2849176,1.8742,0.745,252.4677,12-Jan-18,0.697668346
gs,1/16/2018,255.7274,258.2132,252.912,254.9481,4445460,4445460,1.4106,0.556,255.394,16-Jan-18,0.707112945
gs,1/17/2018,257.4339,258.44,245.4553,250.2035,8608134,8608134,-4.7446,-1.861,249.2099,17-Jan-18,0.675343467
gs,1/18/2018,251.0321,251.0814,247.1949,247.5599,4984536,4984536,-2.6436,-1.057,248.1436,18-Jan-18,0.657642124
gs,1/19/2018,247.5895,252.6597,246.8596,252.6399,4643375,4643375,5.08,2.052,250.1122,19-Jan-18,0.691657415
gs,1/22/2018,251.979,259.2981,251.7226,257.9666,5264672,5264672,5.3266,2.108,257.0904,22-Jan-18,0.72732459
gs,1/23/2018,254.4944,256.7237,253.36,256.556,4003561,4003561,-1.4106,-0.547,255.4975,23-Jan-18,0.717879321
gs,1/24/2018,257.1972,262.1687,256.7631,262.07,4313964,4313964,5.514,2.149,260.0415,24-Jan-18,0.754800642
gs,1/25/2018,262.7309,266.8246,261.4091,265.3745,5054952,5054952,3.3045,1.261,264.7265,25-Jan-18,0.776927321
gs,1/26/2018,263.8555,265.3449,262.435,264.4966,3535395,3535395,-0.877907,-0.331,264.1641,26-Jan-18,0.77104897
gs,1/29/2018,265.3844,270.0698,265.1575,268.7776,3881092,3881092,4.281,1.619,268.4698,29-Jan-18,0.799714218
gs,1/30/2018,266.716,268.3042,263.4816,265.2857,3970433,3970433,-3.4919,-1.299,265.3178,30-Jan-18,0.776332723
gs,1/31/2018,264.901,266.3313,262.7112,264.25,3710160,3710160,-1.0357,-0.39,264.9389,31-Jan-18,0.769397755
gs,2/1/2018,262.5337,268.8862,262.3867,268.531,3388237,3388237,4.281,1.62,266.5651,1-Feb-18,0.798063003
gs,2/2/2018,266.3313,268.0576,255.8261,256.5067,5913920,5913920,-12.0244,-4.478,260.3046,2-Feb-18,0.717549212
gs,2/5/2018,254.0111,259.7224,238.2186,245.7252,6528467,6528467,-10.7815,-4.203,250.8134,5-Feb-18,0.645357114
gs,2/6/2018,240.8918,255.2342,238.8203,255.1849,6739908,6739908,9.4597,3.85,248.6751,6-Feb-18,0.70869854
gs,2/7/2018,252.4229,258.3907,252.1862,253.6066,4125037,4125037,-1.5783,-0.618,255.2704,7-Feb-18,0.698130364
gs,2/8/2018,254.4253,255.2638,242.7068,243.0027,4166152,4166152,-10.6039,-4.181,248.3067,8-Feb-18,0.627127462
gs,2/9/2018,246.2283,248.2504,236.0386,245.9126,5978553,5978553,2.9099,1.197,242.7796,9-Feb-18,0.64661193
gs,2/12/2018,247.7375,252.6695,245.4391,249.7202,3692544,3692544,3.8076,1.548,249.3437,12-Feb-18,0.672107328
gs,2/13/2018,248.5858,252.9161,247.1752,252.058,2700493,2700493,2.3378,0.936,250.5311,13-Feb-18,0.687761057
gs,2/14/2018,251.5352,259.1404,251.0193,259.0122,3793777,3793777,6.9542,2.759,256.3509,14-Feb-18,0.734325848
gs,2/15/2018,262.149,264.3585,259.3377,264.0429,3523083,3523083,5.0307,1.942,262.3516,15-Feb-18,0.76801103
gs,2/16/2018,262.3758,265.6211,262.2871,263.9837,2602502,2602502,-0.059185,-0.022,264.0238,16-Feb-18,0.767614631
gs,2/20/2018,263.2636,265.197,259.7322,261.2908,2618423,2618423,-2.6929,-1.02,262.1574,20-Feb-18,0.749583179
gs,2/21/2018,260.334,266.3313,259.5547,259.821,3017869,3017869,-1.4698,-0.562,262.3119,21-Feb-18,0.739741511
gs,2/22/2018,260.8074,262.7013,257.1774,257.8778,2678880,2678880,-1.9432,-0.748,259.2466,22-Feb-18,0.726729992
gs,2/23/2018,259.4265,263.3524,258.8346,263.1452,2507056,2507056,5.2674,2.043,261.6704,23-Feb-18,0.762000099
gs,2/26/2018,263.8653,268.0872,263.1452,267.5742,2751367,2751367,4.429,1.683,266.6936,26-Feb-18,0.791656344
gs,2/27/2018,267.3178,269.409,264.2895,264.2895,3140609,3140609,-3.2848,-1.228,267.0099,27-Feb-18,0.769662244
gs,2/28/2018,266.2282,266.5744,259.7293,260.0854,3104329,3104329,-4.2041,-1.591,263.1639,28-Feb-18,0.741511913
gs,3/1/2018,259.7689,260.6987,253.4292,254.0019,3483534,3483534,-6.0835,-2.339,256.5963,1-Mar-18,0.700777263
gs,3/2/2018,252.2412,256.4353,249.3726,255.3274,3122826,3122826,1.3255,0.522,253.2137,2-Mar-18,0.709652709
gs,3/5/2018,253.6854,261.6879,253.4678,260.2733,2445846,2445846,4.9459,1.937,258.7356,5-Mar-18,0.742770077
gs,3/6/2018,261.9055,264.9719,260.3624,264.0421,2217341,2217341,3.7688,1.448,262.9521,6-Mar-18,0.768005673
gs,3/7/2018,259.848,263.5475,258.1224,262.4792,2509352,2509352,-1.5629,-0.592,261.1419,7-Mar-18,0.757540614
gs,3/8/2018,263.597,265.1995,259.7886,263.4585,2565359,2565359,0.979289,0.373,262.7968,8-Mar-18,0.764097932
gs,3/9/2018,265.793,268.1571,264.1509,267.8406,4410571,4410571,4.3821,1.663,266.7329,9-Mar-18,0.793440138
gs,3/12/2018,268.0681,272.3315,267.8406,270.4223,3065557,3065557,2.5818,0.964,270.4579,12-Mar-18,0.810727003
gs,3/13/2018,271.3719,272.0545,264.5466,265.6248,2288103,2288103,-4.7975,-1.774,267.8021,13-Mar-18,0.778603311
gs,3/14/2018,267.4746,267.8505,261.0558,261.5692,2478684,2478684,-4.0556,-1.527,262.9334,14-Mar-18,0.751447324
gs,3/15/2018,262.8452,266.0897,262.4792,263.7256,2255191,2255191,2.1564,0.824,264.2495,15-Mar-18,0.765886413
gs,3/16/2018,263.1321,266.9305,262.4594,264.7049,4114368,4114368,0.979289,0.371,264.5146,16-Mar-18,0.772443731
gs,3/19/2018,264.1015,264.6059,256.6628,259.6897,2426864,2426864,-5.0151,-1.895,259.7452,19-Mar-18,0.738862336
gs,3/20/2018,260.4415,261.7769,259.054,260.3426,1514754,1514754,0.65286,0.251,260.4995,20-Mar-18,0.743234104
gs,3/21/2018,260.1645,263.6069,257.4937,259.0171,2817633,2817633,-1.3255,-0.509,259.9079,21-Mar-18,0.734358658
gs,3/22/2018,255.6242,257.9982,249.4517,249.8671,4489285,4489285,-9.1499,-3.533,252.8036,22-Mar-18,0.673090959
gs,3/23/2018,250.886,252.1957,242.2801,242.6066,3634249,3634249,-7.2606,-2.906,246.5918,23-Mar-18,0.624475207
gs,3/26/2018,247.9382,252.5973,245.762,252.1225,3787177,3787177,9.5159,3.922,250.2176,26-Mar-18,0.688192944
gs,3/27/2018,253.1216,254.2789,242.9528,244.5849,2981484,2981484,-7.5376,-2.99,248.8529,27-Mar-18,0.637721752
gs,3/28/2018,246.0885,248.512,241.7262,246.6721,2660194,2660194,2.0872,0.853,245.7908,28-Mar-18,0.651697484
gs,3/29/2018,248.0767,250.243,245.6433,249.1352,3073925,3073925,2.4631,0.999,248.0819,29-Mar-18,0.668190212
gs,4/2/2018,248.5416,249.8671,241.1327,244.6739,3429894,3429894,-4.4612,-1.791,244.2672,2-Apr-18,0.638317689
gs,4/3/2018,245.9203,248.1756,243.2396,247.869,2488166,2488166,3.1951,1.306,246.3268,3-Apr-18,0.659711834
